Ramesh Kumar,Commonwealth Fellow || Indian Institute of Technology Roorkee,ph.iitr.ac.in,125,Perovskite Light Emitting Diodes | Impedance Spectroscopy | Perovskite Single Crystals | Perovskite-Electrolyte based Devices,https://scholar.google.com/citations?hl=en&user=jEiRINgAAAAJ
Ravikant Adalati,"Research Scholar, IIC, Indian Institute of Technology, Roorkee.",ic.iitr.ac.in,125,Energy Storage | Thin Film Supercapacitor,https://scholar.google.com/citations?hl=en&user=pnDNBxEAAAAJ
Vibha Devi,Indian Institute of Technology Roorkee,iitr.ac.in,124,Extraction | Separation | Optimization | Modeling | Neural network,https://scholar.google.com/citations?hl=en&user=aobXhuUAAAAJ
Rajesh Chandra,"Department of Polymer and Process Engineering, Indian Institute of Technology Roorkee.",pe.iitr.ac.in,122,Renewable Energy | Biofuels | Wastewater Remediation | Solid Waste Management.,https://scholar.google.com/citations?hl=en&user=xCO9jFoAAAAJ
AMIT NARWAL,INDIAN INSTITUTE OF TECHNOLOGY ROORKEE,iitr.ac.in,119,Artificial intelligence | Optimization of large scale systems | Systems and control,https://scholar.google.com/citations?hl=en&user=x4qIaJAAAAAJ
Priya Srivastava,Indian Institute of Technology Roorkee,ph.iitr.ac.in,119,Solar Photovoltaics | Perovskite Solar Cells | Electrochemical Impedance Spectroscopy | Intensity modulated photocurrent spectrosco,https://scholar.google.com/citations?hl=en&user=PCFBk8gAAAAJ
Ajit Kumar Dubey,Indian Institute of Technology Roorkee,me.iitr.ac.in,119,Combustion,https://scholar.google.com/citations?hl=en&user=JLCOrS8AAAAJ
Pallavi Debnath,"Assistant Professor, Indian Institute of Technology Roorkee",iitr.ac.in,118,Statistical Mechanics of Polymers | Complex Fluids,https://scholar.google.com/citations?hl=en&user=KG5X1rUAAAAJ
Soniya Dhiman,Indian Institute of Technology Roorkee (IIT Roorkee),Not Mentioned,118,Solvent Extraction | Separation | Recovery | Recycling of metals,https://scholar.google.com/citations?hl=en&user=GfqPDG4AAAAJ
Jitendra Sahoo,Research scholar at Indian Institute of Technology,iitr.ernet.in,117,Environmental biotechnology | Biodiversity and conservation,https://scholar.google.com/citations?hl=en&user=lQG1f0kAAAAJ
ravi kumar,"Indian Institute of Technology Roorkee, Roorkee-247667",iitr.ac.in,116,molecular virology | structural virology | virology | antiviral | host-viral interactions,https://scholar.google.com/citations?hl=en&user=Tcog7bMAAAAJ
Birudula Anil kumar,Indian Institute of Technology Roorkee,wr.iitr.ac.in,116,Marine Propulsion | Energy Management | Optimization | Hydroelectric Systems,https://scholar.google.com/citations?hl=en&user=oj0ZhJUAAAAJ
ALOK ACHARYA,"Department of Management Studies, Indian Institute of Technology (IIT) Roorkee",iitr.ernet.in,115,Marketing Management,https://scholar.google.com/citations?hl=en&user=8Es-B8kAAAAJ
Uttam Kumar Roy,"… Professor, Department of Architecture and Planning, Indian  Institute of Technology",iitr.ac.in,115,Affordable Housing | Industrialised Building System | Urban Planning and Management,https://scholar.google.com/citations?hl=en&user=cD6_zP4AAAAJ
Tanveer Dar,"Department of Earth Sciences, Indian Institute of Technology Roorkee",es.iitr.ac.in,115,Hydro-geochemistry | Hydrogeology | Isotope Hydrology | Climate change and Remote sensing,https://scholar.google.com/citations?hl=en&user=ePz1i1gAAAAJ
Aradhya Saini,Indian Institute of Technology Roorkee,ec.iitr.ac.in,114,Computer Vision | Machine Learning | UAVs,https://scholar.google.com/citations?hl=en&user=OPnpBfAAAAAJ
PRIYABRATA MANDAL,Research scholar of Indian Institute of Technology Roorkee,pe.iitr.ac.in,114,Ion exchange membrane | Electro-membrane process | Wastewater treatment,https://scholar.google.com/citations?hl=en&user=ibM3n7kAAAAJ
Darshak Bhatt,Indian Institute of Technology Roorkee,iitr.ac.in,113,Radio Frequency Integrated Circuits (RFICs) | Wireless Technologies | Monolithic Microwave Integrated Circuit …,https://scholar.google.com/citations?hl=en&user=XOKWdPAAAAAJ
Kavita Gupta,"Research Scholar, Indian Institute of Technology Roorkee",iitr.ac.in,113,Nature inspired optimization techniques and …,https://scholar.google.com/citations?hl=en&user=wy0bkogAAAAJ
MOHD SUFIYAN,Indian Institute of Technology Roorkee,bm.iitr.ac.in,112,Food Supply Chain Management | Behavioral Supply Chain Management,https://scholar.google.com/citations?hl=en&user=UMuV-4wAAAAJ
Arka Lahiri,"Assistant Professor, MMED, Indian Institute of Technology Roorkee",mt.iitr.ac.in,111,Microstructure modeling | Mechanical Behavior,https://scholar.google.com/citations?hl=en&user=uyEr60gAAAAJ
Ankur Singh,"Ph.D. Scholar, Indian Institute of Technology Roorkee",bt.iitr.ac.in,111,Virology | Protein biochemistry | Molecular Biology | Computational Biology,https://scholar.google.com/citations?hl=en&user=pYCcYKIAAAAJ
Arun Kumar Singh,Indian Institute of Technology Roorkee,ec.iitr.ac.in,109,Image Processing | Computer Vision | Data Mining | Deep Learning | Pattern Recognition,https://scholar.google.com/citations?hl=en&user=21iZANsAAAAJ
APEKSHA AGGARWAL,Indian Institute of Technology Roorkee,cs.iitr.ac.in,108,Machine Learning | Deep Learning | Data Mining | Skyline Algorithms | Fuzzy Logic,https://scholar.google.com/citations?hl=en&user=HXwKNvYAAAAJ
AKSHAY PRATAP SINGH,"Institute Postdoctoral Fellow, Indian Institute of Technology Kanpur",ce.iitr.ac.in,107,Geotechnical Engineering,https://scholar.google.com/citations?hl=en&user=Ar0wYLUAAAAJ
Mulugeta Musie,Indian Institute of Technology Roorkee,hy.iitr.ac.in,106,Hydrologic modeling,https://scholar.google.com/citations?hl=en&user=7_zOh2wAAAAJ
Gurjinder Kaur,"PhD. Scholar, Indian Institute of Technology, Roorkee",mt.iitr.ac.in,105,Experimental Condensed Matter Physics | Nanotechnology,https://scholar.google.com/citations?hl=en&user=yeNCluAAAAAJ
Girish Chandra Tripathi,"M.Tech and Ph.D@Indian Institute of Technology Roorkee, India",iitr.ac.in,104,Power Amplifier Linearization | Software defined radio | mmWave Signal Generation,https://scholar.google.com/citations?hl=en&user=x23iU74AAAAJ
PALLAVI KAUSHIK,"… student at University of Groningen, the Netherlands & Indian Institute of Technology Roorkee",cs.iitr.ac.in,104,EEG | fMRI | Machine Learning | Deep Learning | BCI,https://scholar.google.com/citations?hl=en&user=oyMockoAAAAJ
Ainul Haque,Indian Institute of Technology Kharagpur,ma.iitr.ac.in,101,Computational Fluid Dynamics,https://scholar.google.com/citations?hl=en&user=jASRppwAAAAJ
Kajal Sharma,"Research Scholar, Indian Institute of Technology Roorkee",as.iitr.ac.in,101,Hyperbolic partial differential equations | Shock waves | Lie Symmetry Analysis,https://scholar.google.com/citations?hl=en&user=DvrEud0AAAAJ
Gaurav Shukla,Indian Institute of Technology Roorkee,iitr.ac.in,100,Remote sensing applications,https://scholar.google.com/citations?hl=en&user=YnrAWHoAAAAJ
Navneet kumar,Indian Institute of Technology Roorkee India,iitr.ernet.in,96,Power electronics drives | Doubly-fed induction machines | Pumped storage plant,https://scholar.google.com/citations?hl=en&user=zOk5qxUAAAAJ
Rakesh Ranjan,"Assistant Professor, Indian Institute of Technology Roorkee, Uttarakhand, India",ce.iitr.ac.in,96,Structural Integrity | Metal Fatigue | Friction stir welding | Fracture mechanics | Multiaxial fatigue,https://scholar.google.com/citations?hl=en&user=n_cwH9MAAAAJ
Navjot Kaur,"Indian institute of Technology, Roorkee",nt.iitr.ac.in,96,materials | energy | nanotechnology,https://scholar.google.com/citations?hl=en&user=ThjaJqMAAAAJ
Rohit Kumar,"Researcher, Indian Institute of Technology Roorkee",es.iitr.ac.in,94,Glaciology | Active Tectonics | Remote Senisng,https://scholar.google.com/citations?hl=en&user=BC2lBA4AAAAJ
Dharmendra Pratap Singh,Indian Institute of Technology Roorkee,es.iitr.ac.in,93,Paleoceanography | Paleoclimatology,https://scholar.google.com/citations?hl=en&user=yO7NM3kAAAAJ
Neetu Yadav,"Research Scholar, Indian Institute of Technology Roorkee",iitr.ernet.in,93,Chemical sensors | MOF,https://scholar.google.com/citations?hl=en&user=AmFVxooAAAAJ
Praveen Kalura,"Indian Institute of Technology, Roorkee",wr.iitr.ac.in,92,Remote Sensing | Water Accounting | Water Productivity | Altimetry | Climate Change,https://scholar.google.com/citations?hl=en&user=iie9NUUAAAAJ
Gagan Kumar Sharma,"DST-INSPIRE SRF, Department of Physics, Indian Institute of Technology Roorkee",ph.iitr.ac.in,92,Nanotechnology | Nanomaterial | Thin Film | Energy Storage | Supercapacitor,https://scholar.google.com/citations?hl=en&user=3RNsaRUAAAAJ
Dr. Reshu yadav,"… resource development and management department,Indian Institute of Technology Roorkee",iitr.ac.in,91,water for crops | water foot printing | wastewater irrigation | paddy cultivation | GHG emission,https://scholar.google.com/citations?hl=en&user=5KXBUhIAAAAJ
Abhilasha Dixit,Indian Institute of Technology Roorkee,dm.iitr.ac.in,91,Remote Sensing | GIS | Snowmelt Runoff,https://scholar.google.com/citations?hl=en&user=UKfGJIIAAAAJ
Veeramani Chidambaranathan,Indian Institute of Technology Roorkee,iitr.ernet.in,89,Multiphase Flows | Particulate Flows | Numerical Methods,https://scholar.google.com/citations?hl=en&user=4qtO0GUAAAAJ
Aparna Dutta,Indian Institute of Technology Roorkee,ce.iitr.ac.in,87,water and waste water | environmental chemistry | environmental management | acid mine drainage | ion exchange,https://scholar.google.com/citations?hl=en&user=yao7pNUAAAAJ
Monika Dubey,"Indian Institute of Technology, Roorkee",ce.iitr.ac.in,86,Wastewater Treatment | Emerging Contaminants in Environment | Risk Assessment,https://scholar.google.com/citations?hl=en&user=KN_d0fEAAAAJ
Shobhit Chaturvedi,"… (PDEU, Gandhinagar) & Pursuing PhD from Indian Institute of Technology, Roorkee",ar.iitr.ac.in,85,Machine Learning | Design Optimization | Smart Construction | Smart Cities,https://scholar.google.com/citations?hl=en&user=P90xmOcAAAAJ
Dr. Hansika Singhal,"Ph.D. Indian Institute of Technology, Roorkee",iitr.ac.in,83,Organisational Psychology | Positive Psychology,https://scholar.google.com/citations?hl=en&user=majEwngAAAAJ
Dr. Hina Khan,INDIAN INSTITUTE OF TECHNOLOGY ROORKEE,pp.iitr.ac.in,81,Bio-Engineering | Applied Microbiology | Bio-process Engineering | Biochemistry,https://scholar.google.com/citations?hl=en&user=7WJIrXgAAAAJ
Vishvendra S. Poonia,"Indian Institute of Technology Roorkee, India",iitr.ac.in,80,Not Mentioned,https://scholar.google.com/citations?hl=en&user=UnIIcTUAAAAJ
Ashutosh Kumar,"PhD, Indian Institute of Technology, Roorkee, India",ch.iitr.ac.in,80,Waste to Energy | Supercritical water gasification | Waste water treatment | Nano-catalyst | Bio-Char,https://scholar.google.com/citations?hl=en&user=VYrt368AAAAJ
Prathul Nath,Indian Institute of Technology Roorkee,ph.iitr.ac.in,80,Sensors | Smart nanomaterials | Microfluidics | Lab on a  chip | Artificial Inteliigence,https://scholar.google.com/citations?hl=en&user=Qk1jhkUAAAAJ
Sagar Jaiswal,"Research Scholar, Department of Civil Engineering, Indian Institute of Technology, Roorkee",ce.iitr.ac.in,78,Rock Mechanics | Rock Engineering | FEM | Shallow Foundation | Geosynthetics,https://scholar.google.com/citations?hl=en&user=Ju90yXUAAAAJ
Aswani Kumar Singh,"Indian Institute of Technology, Roorkee",me.iitr.ac.in,78,Sustainable Manufacturing | Grinding | Life Cycle Assessment | Mathematical Modelling,https://scholar.google.com/citations?hl=en&user=sO2IC4cAAAAJ
Sohail Rasool Lone,"Research Scholar, Indian Institute of Technology Roorkee, Roorkee",iitr.ac.in,77,Process Modeling & Simulation | Separation Processes | Mass Transfer | CFD | Multiphase Flow,https://scholar.google.com/citations?hl=en&user=oGjEcC4AAAAJ
Amit Maji,"Assistant Professor, Indian Institute of Technology Roorkee",iitr.ac.in,77,Operator Theory | Functional Analysis,https://scholar.google.com/citations?hl=en&user=1ZGru_oAAAAJ
KRISHNKANT SAHU,Indian Institute of Technology Roorkee,me.iitr.ac.in,77,Machine Design | Tribology,https://scholar.google.com/citations?hl=en&user=zXeOx7wAAAAJ
Jyoti Patel,"Research Scholar. Indian Institute of Technology, Roorkee",ec.iitr.ac.in,77,FinFETs | 5G Technology | Low power devices | High frequency,https://scholar.google.com/citations?hl=en&user=6b2U6u0AAAAJ
Amrish Kumar,"Indian Institute Of Technology Roorkee, Uttarakhand",pp.iitr.ac.in,76,Wastewater treatment | Emerging Contaminants (ECs) | Micropollutants analysis in water | HRA & GIS mapping | Phytofiltration,https://scholar.google.com/citations?hl=en&user=pAgZnyQAAAAJ
Lateef Ahmad Wani [LAW],"NBHM Postdoctoral Fellow, Indian Institute of Technology, Roorkee, Uttarakhand, India",ma.iitr.ac.in,76,Complex Analysis | Geometric Function Theory | Univalent Functions | Differential Subordinations,https://scholar.google.com/citations?hl=en&user=DbukFxUAAAAJ
Dr. Ajay Kumar (Ph.D.),Indian Institute of Technology Roorkee,hy.iitr.ac.in,74,Env. Sci. & Tech.,https://scholar.google.com/citations?hl=en&user=fTl1Sp0AAAAJ
Surender singh Tanwar,"Indian Institute of Technology, Roorkee",iitr.ac.in,74,Distribution system planning | Renewable Energy,https://scholar.google.com/citations?hl=en&user=3ay9Za0AAAAJ
Bhavesh Pandey,"Research Scholar, Indian Institute of Technology, Roorkee, India",eq.iitr.ac.in,73,Geotechnical Earthquake Engineering | Soil Dynamics | Earthquake Engineering | Soil Mechanics,https://scholar.google.com/citations?hl=en&user=P9yGcyUAAAAJ
Dr. MANEESH KUMAR,"Indian Institute of Technology, Roorkee, Uttarakhand, India",ee.iitr.ac.in,73,Power System | Microgrids | Renewable Energy Systems | Optimization | Demand Response,https://scholar.google.com/citations?hl=en&user=6yE6IsAAAAAJ
JITENDRA SHARMA,"Indian Institute of Technology, Roorkee",ee.iitr.ac.in,73,PID control | Quantitative feedback theory based control | Load Frequency Control,https://scholar.google.com/citations?hl=en&user=iKtp_BUAAAAJ
Mayank Sharma,"Ph.D. candidate at Indian Institute of Technology, Roorkee",eq.iitr.ac.in,72,Structural engineering | Earthquake engineering | Performance-Based Design,https://scholar.google.com/citations?hl=en&user=Z-Gt754AAAAJ
Shatrughan Yadav,Indian Institute of Technology Roorkee,bm.iitr.ac.in,72,Human Resource Management | Diversity Management | Workforce diversity,https://scholar.google.com/citations?hl=en&user=hdKe9yYAAAAJ
ANUPAMA SEMWAL,Indian Institute of Technology Roorkee,bt.iitr.ac.in,72,Food Biotechnology | Edible films and coatings | Gluten-free product | probiotics food products. millets | functional foods,https://scholar.google.com/citations?hl=en&user=RWckme0AAAAJ
Abinash Kumar Swain,Indian Institute of Technology(IIT) Roorkee,iitr.ac.in,71,CAD | Geometric modelling | Knowledge representation | Assembly | ontology,https://scholar.google.com/citations?hl=en&user=5IJyz2AAAAAJ
Akansha Patel,"Indian Institute of Technology,Roorkee",dm.iitr.ac.in,71,glaciology,https://scholar.google.com/citations?hl=en&user=1pPEe8kAAAAJ
Akash goyal,"Indian Institute of Technology Roorkee, Roorkee",iitr.ac.in,70,wastewater treatment | catalysis,https://scholar.google.com/citations?hl=en&user=hKjhAFQAAAAJ
PRADUMN KUMAR PANDEY,"Faculty, Computer Science and Engineering, Indian Institute of Technology Roorkee",cs.iitr.ac.in,70,Network Science | Machine learning | Distributed Algorithms and Diffusion dynamics …,https://scholar.google.com/citations?hl=en&user=7kClcuYAAAAJ
Jitendra Kumar,Indian Institute of Technology Roorkee,ph.iitr.ac.in,70,Material Science | Organic Electronics | Perovskite | Perovskite Light Emitting Diodes | Perovskite Solar Cells,https://scholar.google.com/citations?hl=en&user=7KR_uIgAAAAJ
Namita Bindal,Indian Institute of Technology Roorkee,ec.iitr.ac.in,70,Spintronics,https://scholar.google.com/citations?hl=en&user=knGyW3oAAAAJ
Aditya Verma,Indian Institute of Technology Roorkee,iitr.ac.in,69,Geology | Geomorphology | Tectonics | Sedimentology | Remote sensing,https://scholar.google.com/citations?hl=en&user=T7tKjr4AAAAJ
Purusottam Mishra,"… Scholar, Department of Biosciences and Bioengineering, Indian Institute of Technology",bt.iitr.ac.in,69,Antimicrobials | Biofilm | Drug Delivery | Nanofibers | Nanomaterials,https://scholar.google.com/citations?hl=en&user=7UcZrAgAAAAJ
"Panmei, Champoungam",Indian Institute of Technology Roorkee,es.iitr.ac.in,69,Paleoceanography | Paleoclimate | Indian Monsoon | Marine Geochemistry | Indian Ocean,https://scholar.google.com/citations?hl=en&user=ND3uxWsAAAAJ
Dr. Ankur Goyal,"… Scholar in Department of Management Studies, Indian Institute of Technology, Roorkee",iitr.ac.in,68,Lean Operations | Green Manufacturing | Sustainable Manufacturing | Quality Management,https://scholar.google.com/citations?hl=en&user=se6KCb4AAAAJ
Vaibhav Jain,Research Scholar at Indian Institute of Technology Roorkee,mt.iitr.ac.in,68,CFRP nanocomposite | Field Emission,https://scholar.google.com/citations?hl=en&user=ubSN430AAAAJ
Dr. Amit Kumar Verma,Indian Institute of Technology Roorkee,ce.iitr.ac.in,66,Satellite Image Processing | Machine Learning | Remote Sensing | Drought Assessment | Simulation Modelling,https://scholar.google.com/citations?hl=en&user=7Y_MPe0AAAAJ
SANDHYA SINGH,"Indian Institute of Technology, Roorkee",pe.iitr.ac.in,66,Biotechnology | Tissue engineering | Polymer | Paper Technology,https://scholar.google.com/citations?hl=en&user=IeMR_f8AAAAJ
Dr. Siddan Gouthaman,Indian Institute of Technology Roorkee,cy.iitr.ac.in,65,Organic synthesis | TADF | Catalysis | biomarkers | Chemical biology,https://scholar.google.com/citations?hl=en&user=7yYMyZgAAAAJ
Mahak Saini,"Indian Institute of Technology Roorkee, Roorkee",iitr.ac.in,65,Chemical Genetics and Drug Discovery,https://scholar.google.com/citations?hl=en&user=WL_kL1kAAAAJ
Anuj Kumar Sahoo,"… of Electronics & Communication Engineering, Indian Institute of Technology, Roorkee",ec.iitr.ac.in,65,Electromagnetics | Antenna | Filter,https://scholar.google.com/citations?hl=en&user=cHBWr5kAAAAJ
Sandeep Saini,"Research Scholar, Indian Institute of Technology Roorkee, India",ph.iitr.ac.in,65,Material Science | Hydroelectric Cell | Energy | Energy Generation,https://scholar.google.com/citations?hl=en&user=oRPWwbMAAAAJ
Shanu Verma,"Research scholar, Indian Institute of Technology Roorkee",as.iitr.ac.in,65,Multi objective optimization | Evolutionary algorithms | Combinatorial optimization,https://scholar.google.com/citations?hl=en&user=6MQB5LEAAAAJ
Saptarshi Kolay,"Assistant Professor of Architecture, Indian Institute of Technology Roorkee",ar.iitr.ac.in,64,spatial cognition | gaze behaviour | user experience design | architecture | craft,https://scholar.google.com/citations?hl=en&user=BXIySG0AAAAJ
Anurag Thombre,"Research Scholar, Indian Institute of Technology Roorkee",ce.iitr.ac.in,64,Road Safety | Traffic Engineering,https://scholar.google.com/citations?hl=en&user=OI42DAoAAAAJ
Mradul Veer Singh,Indian Institute of Technology Roorkee,iitr.ac.in,63,Fourier approximation | Mathematical analysis,https://scholar.google.com/citations?hl=en&user=3DFYI-8AAAAJ
Debasish Mondal,"Ph.D. Scholar, Indian Institute of Technology Roorkee",ec.iitr.ac.in,63,High-power Millimeter/THz Wave Sources | Interaction Structure for Sub-mm Wave … | RF/Microwave sensors and Microf,https://scholar.google.com/citations?hl=en&user=VMHplhsAAAAJ
Kavitha Kadarla,Indian Institute of Technology Roorkee,iitr.ac.in,62,Internet of Things | Wireless Sensor Networks | Cyber Physical Systems | Cloud Computing,https://scholar.google.com/citations?hl=en&user=scf_pe4AAAAJ
R Durga Prasad Reddy,"Indian Institute of Technology, Roorkee",me.iitr.ac.in,62,Additive Manufacturing | Manufacturing | Production Engineering | Mechanical Engineering,https://scholar.google.com/citations?hl=en&user=CpF6o1cAAAAJ
Sumit Ghatak Choudhuri,"Department of Electrical Engineering, Indian Institute of Technology Roorkee, Roorkee",iitr.ac.in,60,Power Electronics | Electric Machines and Drives,https://scholar.google.com/citations?hl=en&user=-taXkRMAAAAJ
Ujjawal Kumar Bhagat,INDIAN INSTITUTE OF TECHNOLOGY ROORKEE,iitr.ac.in,59,ORGANIC SYNTHESIS,https://scholar.google.com/citations?hl=en&user=YulSJnIAAAAJ
Kanike Rajesh,"Research Scholar, Indian Institute of Technology Roorkee",mt.iitr.ac.in,58,Biomaterials | Surface coatings | Microstructure and Mechanical Propertis | Drug Release | and Composites.,https://scholar.google.com/citations?hl=en&user=e9Xkr94AAAAJ
Jose Thankachan,Indian Institute of Technology Roorkee,iitr.ac.in,57,Solar Energy | Switched Reluctance Machines | Power Electronics | Pure Electric Vehicles,https://scholar.google.com/citations?hl=en&user=a_tiJVUAAAAJ
Pradeep Kumar,"Indian Institute of Technology Roorkee, India",ph.iitr.ac.in,57,Spintronics | Multiferroics | MEMS | Sensors | Memory Devices,https://scholar.google.com/citations?hl=en&user=XMFgjCUAAAAJ
Narendra Kumar Patel,"Department of Earth Sciences, Indian Institute of Technology (IIT) Roorkee",es.iitr.ac.in,57,Tectonic Geomorphology | Quaternary Geology,https://scholar.google.com/citations?hl=en&user=kUz94_YAAAAJ
GURU CHYTHANYA GUPTHA,"M. Tech. student, Indian Institute of Technology Roorkee",wr.iitr.ac.in,57,Stormwater Management,https://scholar.google.com/citations?hl=en&user=1uAXXJIAAAAJ
Dr. Ankur Garg,"Postdoctoral Fellow at Indian Institute of Technology, Roorkee",ece.iitr.ac.in,56,Modeling | Simulation | Nanoelectronics Devices | RF MEMS | Patch Antenna,https://scholar.google.com/citations?hl=en&user=MF03VyEAAAAJ
Praveen Kumar Singh,Indian Institute of Technology Roorkee,dm.iitr.ac.in,56,Himalayan Cryosphere | Black Carbon | Radiative Forcing | Climate Change,https://scholar.google.com/citations?hl=en&user=1VBWBrMAAAAJ
anshu kumar,Indian Institute of Technology Roorkee,ph.iitr.ac.in,56,Sensors | microfluidics | Fluorescence sensing | Explosive sensors | Biomolecule detection,https://scholar.google.com/citations?hl=en&user=Wj1qa-4AAAAJ
BINIT KUMAR,"Postdoctoral Fellow @ NIT Warangal, PhD, Indian Institute of Technology , Roorkee (India)",ce.iitr.ac.in,55,Hydraulics Engineering,https://scholar.google.com/citations?hl=en&user=uKVx1bYAAAAJ
PUSHPRAJ PATEL,"Indian Institute of Technology Roorkee, India",ch.iitr.ac.in,55,Wastewater treatment | Adsorption | Electrocoagulation | Life cycle assessment | Pyrolysis,https://scholar.google.com/citations?hl=en&user=n3Tud6wAAAAJ
KAUSHAL KUMAR,"Indian Institute of Technology, Roorkee",iitr.ac.in,54,Biodiesel | biomass | NOx emission | IC engine combustion | Antioxidant additives,https://scholar.google.com/citations?hl=en&user=gh4OlwMAAAAJ
Dr. KL Meena,Indian Institute of Technology Roorkee,me.iitr.ac.in,54,MgO/CNTs Reinforced ZTA | SPS/MW Sintering | Digital Manufacturing | Simulation Modelling | Material Characterization,https://scholar.google.com/citations?hl=en&user=Q5m0mY8AAAAJ
KULDEEP GIRI,Indian Institute of Technology Roorkee,bt.iitr.ac.in,54,Biosciences and Bioengineering,https://scholar.google.com/citations?hl=en&user=yVedhtMAAAAJ
APOORV VERMA,Indian Institute of Technology Roorkee,sric.iitr.ac.in,53,Hydrology | Groundwater Modelling | Water quality analytics,https://scholar.google.com/citations?hl=en&user=naw_v2cAAAAJ
John Mohd Wani,Indian institute of Technology Roorkee,ce.iitr.ac.in,52,Permafrost,https://scholar.google.com/citations?hl=en&user=2K-7VUMAAAAJ
Shubham Awasthi,"Ph.D. Research Scholar, Indian Institute of Technology Roorkee, Uttarakhand, India",dm.iitr.ac.in,52,SAR Polarimetry | Hybrid-Polarimetric SAR | PolInSAR | Multi-Baseline PolInSAR,https://scholar.google.com/citations?hl=en&user=gZr7AmwAAAAJ
viney kumar,Indian Institute of Technology Roorkee,bt.iitr.ac.in,52,cell biology | cancer biology | molecular biology,https://scholar.google.com/citations?hl=en&user=PqA-bQoAAAAJ
Rishi Singh Chhbara,Indian Institute of Technology,ce.iitr.ac.in,51,Civil Engineering | Pavement Construction | Road Rehabilitation/Recycling.,https://scholar.google.com/citations?hl=en&user=NThaXDgAAAAJ
Arjun Sharma,Indian Institute of Technology Roorkee,cs.iitr.ac.in,51,Machine Learning,https://scholar.google.com/citations?hl=en&user=9Z8-4jYAAAAJ
Vijendra Singh Bramhe,"School of Engineering and Technology, Sharda University, India",ce.iitr.ac.in,51,Machine Learning | Remote Sensing | Image Processing,https://scholar.google.com/citations?hl=en&user=k2NXgpgAAAAJ
SIDDHITA YADAV,"Research Scholar, Indian Institute of Technology Roorkee",ah.iitr.ac.in,51,Heat Transfer | Solar thermal applications | Computational fluid dynamics | Supersonic combustion,https://scholar.google.com/citations?hl=en&user=xQxYpi4AAAAJ
Jaikhomba Singha,Indian Institute of Technology Roorkee,ph.iitr.ac.in,51,Pulsars and Neutron Stars,https://scholar.google.com/citations?hl=en&user=UcmdSFAAAAAJ
Dr. Arvind Kumar,Indian Institute of Technology Roorkee,iitr.ac.in,50,Agricultural Meteorology | Crop weather simulation modeling | weather based Agromet Advisory Bulletins | Climate Change Studies,https://scholar.google.com/citations?hl=en&user=ss6rtoEAAAAJ
Nabarun Pal,Indian Institute of Technology Roorkee,mt.iitr.ac.in,50,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Y6a7AwQAAAAJ
Aniket Agarwal,"Student, Indian Institute of Technology Roorkee",ma.iitr.ac.in,50,Graphical Deep Learning | Computer Vision | Deep learning | Computer Graphics,https://scholar.google.com/citations?hl=en&user=oPzYPK0AAAAJ
Srinivasa rao Palla,Indian Institute of technology Roorkee,iitr.ac.in,49,Medicinal Chemistry,https://scholar.google.com/citations?hl=en&user=XevLwFgAAAAJ
Dr. Arvind Kumar,"Ph.D, Indian Institute of Technology Roorkee",ch.iitr.ac.in,49,Environmental Engineering | Wastewater Treatment | Catalysis | Advanced Oxidation Processes,https://scholar.google.com/citations?hl=en&user=kEJR8G8AAAAJ
Tanya Gupta,"Indian Institute of Technology, Roorkee",cy.iitr.ac.in,49,Material Chemistry | CO2 Utilization,https://scholar.google.com/citations?hl=en&user=eBgDT7wAAAAJ
Pranjal Mishra,Indian Institute of Technology Roorkee,mt.iitr.ac.in,49,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-TTcrBoAAAAJ
SATABDY JENA,"PhD student, Indian Institute of Technology, Roorkee",ee.iitr.ac.in,49,Distributed control | microgrids | cyber attacks,https://scholar.google.com/citations?hl=en&user=HCgoFnMAAAAJ
Abhishek Samantray,Indian Institute of Technology Roorkee,hs.iitr.ac.in,49,human behaviour | data science | social networks | big data analytics | financial economics,https://scholar.google.com/citations?hl=en&user=BImkcowAAAAJ
Dhaval S Jha,"Indian Institute of Technology, Roorkee",cs.iitr.ac.in,49,Theoretical Computer Science,https://scholar.google.com/citations?hl=en&user=I4MOr9sAAAAJ
Dr. Deepti Ranjan Majhi,"Department of Earthquake Engineering, Indian Institute of Technology Roorkee",eq.iitr.ac.in,48,Structural Reliability | Earthquake Resistant Design | Code Calibration | Structural Analysis and Design | Life Estimation,https://scholar.google.com/citations?hl=en&user=dDdinVAAAAAJ
Abhinav Gupta,"PhD Scholar, Computational Mechanics, Indian Institute of Technology Roorkee, India",ce.iitr.ac.in,48,topology optimization | finite element method | isogeometric analysis | phase field method | computational mechanics,https://scholar.google.com/citations?hl=en&user=UfWvIkEAAAAJ
Divya Shaunik,Indian Institute of Technology Roorkee,ce.iitr.ac.in,48,Not Mentioned,https://scholar.google.com/citations?hl=en&user=avVkK_0AAAAJ
Sandhya Singh,"PhD Scholar at Department of Paper Technology, Indian Institute of Technology, Roorkee",pe.iitr.ac.in,47,Biotechnology | Tissue engineering | Polymer | Paper Technology,https://scholar.google.com/citations?hl=en&user=YNAfA6EAAAAJ
