Manthan Patel,"Research Scholar, Indian Institute of Technology Gandhinagar",iitgn.ac.in,19,Cell and Molecular Biology | NGS | Epigenetics,https://scholar.google.com/citations?hl=en&user=pzFRnIgAAAAJ
Shruti Singh,Indian Institute of Technology Gandhinagar,iitgn.ac.in,19,Natural Language Processing | Representation Learning | Scientometrics,https://scholar.google.com/citations?hl=en&user=brlyk24AAAAJ
Jatin Soni,"Indian Institute of Technology (IIT), Gandhinagar & PhD in Nirma University, Ahmedabad",iitgn.ac.in,17,Electrical Power System | Renewable power Generation | Economic Load Dispatch | Soft Computing Technique | Optimization,https://scholar.google.com/citations?hl=en&user=VGUnZadj1FYC
Kumari Neeraj Kaushal,"Indian Institute of Technology, Gandhinagar (IITGN)",iitgn.ac.in,17,Semiconductor devices | Device characterization | Laterally Diffused MOS transistors,https://scholar.google.com/citations?hl=en&user=s2DuI0UAAAAJ
Efftesum Rahaman,"Ph.D. Scholar, Indian Institute of Technology, Gandhinagar",iitgn.ac.in,17,Not Mentioned,https://scholar.google.com/citations?hl=en&user=tWT-PfYAAAAJ
Rakesh Meghwal,Indian Institute of Technology Gandhinagar,mtech2016.iitgn.ac.in,16,Groundwater | hydrology | climate change,https://scholar.google.com/citations?hl=en&user=ggLahX8AAAAJ
Bipul Saurabh,Indian Institute of Technology Gandhinagar,iitgn.ac.in,15,Operator Algebra,https://scholar.google.com/citations?hl=en&user=iLe347MAAAAJ
Nasar A. Khan,Indian Institute of Technology Gandhinagar,iitgn.ac.in,15,Structural Fire Engineering | Computational Mechanics | Design Optimization,https://scholar.google.com/citations?hl=en&user=7hbLI1sAAAAJ
Sachinkumar Suthar,Indian Institute of Technology Gandhinagar,iitgn.ac.in,15,Peer-to-peer energy trading | Integration of DERs with Smart Grid | Blockchain technology in the Smart Grid,https://scholar.google.com/citations?hl=en&user=C47_7mwAAAAJ
Anju Tyagi,Indian Institute of Technology Gandhinagar,iitgn.ac.in,14,Bioactive Polymers | Antimicrobial Peptides,https://scholar.google.com/citations?hl=en&user=OdMpn0YAAAAJ
Himanshu Beniwal,Indian Institute of Technology Gandhinagar,iitgn.ac.in,13,Natural Language Processing | Machine Learning | Computational Linguistics | Deep Learning,https://scholar.google.com/citations?hl=en&user=wXkqUU8AAAAJ
Subhamoy Datta,"Research scholar, Indian Institute of Technology Gandhinagar",iitgn.ac.in,12,Molecular Biology | Epigenetics | Chromatin Biology,https://scholar.google.com/citations?hl=en&user=oyqCap0AAAAJ
Shubham Sharma,"… .D. Scholar, Discipline of Biological Engineering, Indian Institute of Technology Gandhinagar",iitgn.ac.in,10,Intracellular transport: Kinesin | Cell and Molecular Biology | Genetic Engineering | Proteomics | Microscopy,https://scholar.google.com/citations?hl=en&user=rXq26UQAAAAJ
Shiv Dutt Sharma,"Indian Institute of Information Technology, Una",iitgn.ac.in,10,Theoretical Computer Science | Algorithms,https://scholar.google.com/citations?hl=en&user=eGwvE7sAAAAJ
Alino Sumi,Indian Institute of Technology Gandhinagar,iitgn.ac.in,10,Ethnoscience | Traditional Ecological Knowledge | Natural Resource Management,https://scholar.google.com/citations?hl=en&user=0WqmsT8AAAAJ
KISHORE KUMAR JAGINI,"Indian Institute of Technology Gandhinagar, India",iitgn.ac.in,9,Cognitive Science | Optometry & Vision Science,https://scholar.google.com/citations?hl=en&user=rvpjFL0AAAAJ
Keshav Melnad,Indian Institute of Technology Gandhinagar,iitgn.ac.in,9,History of Indian Astronomy and Mathematics,https://scholar.google.com/citations?hl=en&user=dkgic-8AAAAJ
Sohhom Bandyopadhyay,Indian Institute of Technology Gandhinagar,iitgn.ac.in,9,computational neuroscience | psychophysics | human audition | machine learning,https://scholar.google.com/citations?hl=en&user=qwvPVeoAAAAJ
Niyati Shah,"Indian Institute of Technology, Gandhinagar",iitgn.ac.in,9,Active matter physics,https://scholar.google.com/citations?hl=en&user=NtHp5p8AAAAJ
KISLAY PANKAJ,"B-Tech in Electrical Engineering, Indian Institute of Technology Gandhinagar",iitgn.ac.in,8,Power Electronics | Electrical Machines | Hybrid Vehicles | Renewable Energy,https://scholar.google.com/citations?hl=en&user=R1VcaMkAAAAJ
Kailash Prasad,"PhD Scholar in Electrical Engineering, Indian Institute of Technology Gandhinagar",iitgn.ac.in,8,In Memory Computing | SRAM | Approximate Computing | Posit Number System | Hardware for Machine Learning,https://scholar.google.com/citations?hl=en&user=OIt7SosAAAAJ
Atal Tewari,Indian Institute of Technology Gandhinagar,iitgn.ac.in,8,Remote Sensing | Deep Learning | Signal Processing,https://scholar.google.com/citations?hl=en&user=_BzMqMgAAAAJ
Haritha Dilip,"Research scholar, Indian Institute of Technology Gandhinagar",iitgn.ac.in,8,Medicinal Chemistry | Structural Biology | Molecular Biology,https://scholar.google.com/citations?hl=en&user=Lpt6sREAAAAJ
Panna Chaudhary,Indian Institute of Technology Gandhinagar,iitgn.ac.in,7,Research Support Services | Bibliometrics | Library Management,https://scholar.google.com/citations?hl=en&user=PYa9gSMAAAAJ
Akash Unnikrishnan,"Research Scholar, Indian Institute of Technology Gandhinagar",iitgn.ac.in,7,Flow instability | Computational Fluid Dynamics | Eccentric rotating cylinders,https://scholar.google.com/citations?hl=en&user=o9GEp3wAAAAJ
Ashish Tiwari,Indian Institute of Technology Gandhinagar,iitgn.ac.in,7,Computer Vision | Computer Graphics | Deep Learning | Graph Representation Learning,https://scholar.google.com/citations?hl=en&user=tLvK1HUAAAAJ
J Prathamesh,Student at Indian Institute of Technology Gandhinagar,iitgn.ac.in,6,Electric Vehicle,https://scholar.google.com/citations?hl=en&user=sa1iW0YAAAAJ
Sammed Shantinath Kagi,Indian Institute of Technology Gandhinagar,alumni.iitgn.ac.in,6,Machine Learning | Deep Learning | Natural Language Processing,https://scholar.google.com/citations?hl=en&user=i_e9SU0AAAAJ
Devesh Kumar,Indian Institute of Technology Gandhinagar,alumni.iitgn.ac.in,6,Energy management | Operational optimization | Smart grid | Deep learning | Predictive analytics,https://scholar.google.com/citations?hl=en&user=3a4V8S4AAAAJ
Shalinee Bharat,Indian Institute of Technology Gandhinagar,iitgn.ac.in,6,Climate variability | Climate change | Hydrological modelling | Sensitivity analysis,https://scholar.google.com/citations?hl=en&user=jlx8x_UAAAAJ
Ahana Ghosh,"Doctoral Scholar, Indian Institute of Technology Gandhinagar",iitgn.ac.in,6,Harappan archaeology | Archaeological Sciences | Coastal archaeology,https://scholar.google.com/citations?hl=en&user=5XDy3mwAAAAJ
Pritha Chakravarti,Indian Institute of Technology Gandhinagar,iitgn.ac.in,5,glacier | rock glacier | snow | ice,https://scholar.google.com/citations?hl=en&user=SlCJOtUAAAAJ
Mrinal Anand,"Indian Institute of Technology, Gandhinagar",iitgn.ac.in,5,Machine Learning | Deep Learning,https://scholar.google.com/citations?hl=en&user=2l_heAGWja0C
Deeksha Rajput,"Indian Institute of Technology, Gandhinagar",iitgn.ac.in,5,Organic Chemistry and Chemical Biology,https://scholar.google.com/citations?hl=en&user=P6nWW8kAAAAJ
Niravkumar Patel,Indian Institute of technology Gandhinagar,iitgn.ac.in,5,Prototyping | Wearable Electronics | Interaction Design | Human Centred Design,https://scholar.google.com/citations?hl=en&user=PNOLF0sAAAAJ
Suvigya Kaushik,"Doctoral Student in Physics, Indian Institute of Technology Gandhinagar",iitgn.ac.in,5,Liquid-phase exfoliation | Nanofluidics | Two-dimensional materials,https://scholar.google.com/citations?hl=en&user=UuB_bc8AAAAJ
Jyotishraj Thoudam,"PhD. Student, Indian Institute of Technology Gandhinagar",iitgn.ac.in,4,Energy Accommodation Coefficients | Molecular Scale Heat Transfer | Molecular Dynamics Simulations | Multiscale Heat Transfer Model,https://scholar.google.com/citations?hl=en&user=jpo8XBwAAAAJ
Heer Ambavi,"Indian Institute of Technology, IIT Gandhinagar",alumni.iitgn.ac.in,4,natural language processing | information retrieval | machine learning,https://scholar.google.com/citations?hl=en&user=svPPhGQAAAAJ
Aditya Rathi,Indian Institute of Technology Gandhinagar,alumni.iitgn.ac.in,4,Robotics | Multi-robot systems | Human Robot interaction | Manipulation,https://scholar.google.com/citations?hl=en&user=MBrtu_MAAAAJ
Satish Kumar Singh,Indian Institute of Technology Gandhinagar,alumni.iitgn.ac.in,4,Distributed algorithms over distribution … | P2P network,https://scholar.google.com/citations?hl=en&user=gwNiXUQAAAAJ
Dhara Thakkar,"Indian Institute of Technology, Gandhinagar",iitgn.ac.in,4,Algebra | Computation | Group Theory | Algebraic Complexity Theory,https://scholar.google.com/citations?hl=en&user=4B4qwJ4AAAAJ
Pranav Bhagwat,"Research Scholar, Indian Institute of Technology Gandhinagar",iitgn.ac.in,4,Medicinal Chemistry | Cancer Biology | Computational Chemistry | Neuroscience,https://scholar.google.com/citations?hl=en&user=TqoHoF0AAAAJ
Souvik Bera,Indian Institute of Technology Gandhinagar,iitgn.ac.in,4,Demand Side Management | Microgrids operation and control | Application of ML techniques in power …,https://scholar.google.com/citations?hl=en&user=4AoDceYAAAAJ
Dipayan Pal,Indian Institute of Technology (IIT)- Gandhinagar,iitgn.ac.in,3,History | Social Anthropology | International Relations | Political Economy | Inequality Studies,https://scholar.google.com/citations?hl=en&user=8dm_DfQAAAAJ
Chandra Sekhar Ravuri,"Graduate Student, Electrical Engineering, Indian Institute of Technology Gandhinagar",mtech2016.iitgn.ac.in,3,Image Processing | Computer vision | Deep Learning,https://scholar.google.com/citations?hl=en&user=erBkiQMAAAAJ
Prakash Rajan,"Student, Indian Institute of Technology Gandhinagar",iitgn.ac.in,3,Machine Learning | Signal Processing | Human Behaviour Modelling | Algorithms,https://scholar.google.com/citations?hl=en&user=Iwozi3IAAAAJ
Jethva Utsav,"Undergraduate Student, Electrical Engineering, Indian Institute of Technology Gandhinagar",iitgn.ac.in,3,Machine Learning | NLP | Data Science | Cloud Computing,https://scholar.google.com/citations?hl=en&user=6QX8H84AAAAJ
Hemanth Haridas,"Discipline of Chemistry, Indian Institute of Technology Gandhinagar",iitgn.ac.in,3,Computational Chemistry | Molecular Modelling,https://scholar.google.com/citations?hl=en&user=NysBYwEAAAAJ
NARSIRAM GURJAR,Indian Institute of Technology Gandhinagar,iitgn.ac.in,3,Earthquake engineering | Structural analysis,https://scholar.google.com/citations?hl=en&user=fCHxr5YAAAAJ
Ankur Singh,"Indian Institute of Technology, Gandhinagar",iitgn.ac.in,3,DNA nanotechnology | DNA Hydrogels | DNA Nanostructures | Cell culture | Stem cell culture.,https://scholar.google.com/citations?hl=en&user=qWxnThwAAAAJ
Pranjal Srivastava,Research Scholar Indian Institute Of Technology Gandhinagar,iitgn.ac.in,3,Commutative Algebra,https://scholar.google.com/citations?hl=en&user=c1OerOcAAAAJ
Kamalesh Saha,"Ph.D. student in Mathematics, Indian Institute of Technology Gandhinagar",iitgn.ac.in,3,Commutative Algebra,https://scholar.google.com/citations?hl=en&user=4MK1EYoAAAAJ
Shivam Chaudhary,"Student of Cognitive Science, Indian Institute of Technology Gandhinagar",iitgn.ac.in,3,Brain-computer interface | human-robot interaction | deep learning | reinforcement learning,https://scholar.google.com/citations?hl=en&user=wfDQMccAAAAJ
Madan Taldevkar,"Indian Institute of Technology, Gandhinagar",iitgn.ac.in,2,Numerical modeling | Heat and mass transfer | combustion | batteries,https://scholar.google.com/citations?hl=en&user=KSrNowcAAAAJ
Arivazhagan Anbu,"Indian Institute of Technology Gandhinagar, INDIA",iitgn.ac.in,2,Partial Differential Equations | Inverse Problems,https://scholar.google.com/citations?hl=en&user=nJ2TaQoAAAAJ
Ravindra B. Kuhada,"Indian Institute of Technology, Gandhinagar",iitgn.ac.in,2,EV Charger | IoT in Smart Grid | Peer-to-Peer Energy Trading | Energy Management,https://scholar.google.com/citations?hl=en&user=XII89HUAAAAJ
Pratyush Bhatt,"Senior Undergraduate, Indian Institute of Technology Gandhinagar",iitgn.ac.in,2,Business Strategy | Sustainable Development,https://scholar.google.com/citations?hl=en&user=wwVHfEgAAAAJ
Fatma Cicek,Indian Institute of Technology Gandhinagar,iitgn.ac.in,2,Analytic number theory,https://scholar.google.com/citations?hl=en&user=kTaBmyEAAAAJ
Esha Sharma,Indian Institute of Technology Gandhinagar,alumni.iitgn.ac.in,2,Cognitive Psychology | Social Psychology,https://scholar.google.com/citations?hl=en&user=CvJVJgwAAAAJ
Tarisha Gupta,Indian Institute of Technology Gandhinagar,iitgn.ac.in,2,Heterogeneous catalysis,https://scholar.google.com/citations?hl=en&user=PGMYP1sAAAAJ
Shriraj P Sawant,Indian Institute of Technology [IIT] Gandhinagar,iitgn.ac.in,1,Artificial Intelligence | Neuroscience | Deep Learning | Brain Decoding,https://scholar.google.com/citations?hl=en&user=JLje63YAAAAJ
Chauhan Bhargav,"Undergraduate Mechanical Engineering, Indian Institute of Technology Gandhinagar",iitgn.ac.in,1,Autonomous Mechanical Systems | Game Refinement Theory | Artificial Intelligence | Robotics,https://scholar.google.com/citations?hl=en&user=SuJlWyUAAAAJ
Neelesh Bhandari,"Indian Institute of Technology, Gandhinagar, India",iitgn.ac.in,1,Computational Fluid Dynamics | Hydraulics,https://scholar.google.com/citations?hl=en&user=ETv9NMYAAAAJ
Shivam Patel,"Junior Research Fellow, Indian Institute of Technology Gandhinagar",iitgn.ac.in,1,NLP | Text Mining | Data Science | Business Analytics,https://scholar.google.com/citations?hl=en&user=KMQCNhAAAAAJ
Akhilesh Ravi,Indian Institute of Technology Gandhinagar,iitgn.ac.in,1,Deep Learning | Computer Vision | Natural Language Processing,https://scholar.google.com/citations?hl=en&user=vdPXFx0AAAAJ
Sanya Jain,"Postgraduate student, MSc Cognitive Science, Indian Institute of Technology, Gandhinagar.",iitgn.ac.in,1,Genetics | Emotions | Cognition | Evolution,https://scholar.google.com/citations?hl=en&user=lgDSmMoAAAAJ
Manas Satish Bedmutha,Indian Institute of Technology Gandhinagar,iitgn.ac.in,1,Not Mentioned,https://scholar.google.com/citations?hl=en&user=pQatwE0AAAAJ
Shivji Bhagat,Indian Institute of Technology Gandhinagar,iitgn.ac.in,1,Machine Learning | Deep Learning,https://scholar.google.com/citations?hl=en&user=mci965cAAAAJ
Anjali Sharma,"M.Sc Chemistry, Indian Institute of Technology Gandhinagar",alumni.iitgn.ac.in,1,Catalysis | Materials | Elecrtochemistry | Nano chemistry,https://scholar.google.com/citations?hl=en&user=yCMccbcAAAAJ
Viraj Shah,"Student, Indian Institute of Technology, Gandhinagar",iitgn.ac.in,1,Not Mentioned,https://scholar.google.com/citations?hl=en&user=MQUgelUAAAAJ
Richa Rashmi,Indian Institute of Technology Gandhinagar,iitgn.ac.in,1,Computational Biology | Genomic Data Sciences | Bioinformatics | Transposons,https://scholar.google.com/citations?hl=en&user=we_0Ac8AAAAJ
Devvrat Joshi,Indian Institute of Technology Gandhinagar,iitgn.ac.in,1,Machine Learning | Deep Learning | Quantum Computing | Data Science,https://scholar.google.com/citations?hl=en&user=BKbK63sAAAAJ
Janvi Thakkar,Indian Institute of Technology Gandhinagar,iitgn.ac.in,1,Machine Learning | Reinforcement Learning | Deep Learning,https://scholar.google.com/citations?hl=en&user=qDaBbK4AAAAJ
Arpita Kabra,Indian Institute of Technology Gandhinagar,iitgn.ac.in,1,Computer Architecture | VLSI Design,https://scholar.google.com/citations?hl=en&user=w9SM6t8AAAAJ
Anuj Sivan Varier,Indian Institute of Technology Gandhinagar,alumni.iitgn.ac.in,1,Mechanical Design | Water Desalination | Distillation | Thermofluidic Engineering,https://scholar.google.com/citations?hl=en&user=3bi9TZIAAAAJ
Harvansh Dandelia,"Indian Institute of Technology, Gandhinagar, India",iitgn.ac.in,1,Hydrodynamic Stability,https://scholar.google.com/citations?hl=en&user=aKFEzuUAAAAJ
Debanuj Nayak,Indian Institute of Technology Gandhinagar,iitgn.ac.in,Not Mentioned,Theoretical Computer Science,https://scholar.google.com/citations?hl=en&user=Fm07rRoAAAAJ
Parul Tiwari,"PhD student, Indian Institute of Technology, Gandhinagar",iitgn.ac.in,Not Mentioned,Theatre and Performance Studies | Cinema studies | Philosophy,https://scholar.google.com/citations?hl=en&user=eIzcv0UAAAAJ
Bhavna Harchandani,Indian Institute of Technology Gandhinagar,iitgn.ac.in,Not Mentioned,Ethnography | Social Anthropology | Adolescents | Livelihood | Environment,https://scholar.google.com/citations?hl=en&user=sMx_52UAAAAJ
Tanmay Sharma,"Bachelors student, Indian Institute of Technology Gandhinagar",iitgn.ac.in,Not Mentioned,Chemical Engineering | Data Structures and Algorithm | NLP | Data Science,https://scholar.google.com/citations?hl=en&user=MGZzj3cAAAAJ
Akash Kale,"Student, Indian Institute of Technology Gandhinagar",iitgn.ac.in,Not Mentioned,Floods | Climate change,https://scholar.google.com/citations?hl=en&user=t00aQyoAAAAJ
Bidhan Kumar Sahu,"PhD Scholar, Indian Institute of Technology Gandhinagar",iitgn.ac.in,Not Mentioned,hydraulics | experimental hydraulics | dam breach | bedload | sediment transport,https://scholar.google.com/citations?hl=en&user=QHFAMdMAAAAJ
Rwik Rana,"Indian Institute of Technology, Gandhinagar",iitgn.ac.in,Not Mentioned,Not Mentioned,https://scholar.google.com/citations?hl=en&user=psBLfKkAAAAJ
Md Nasre Alam,Indian Institute of Technology Gandhinagar (IITGN),iitgn.ac.in,Not Mentioned,Process System Engineering | Batch Process | Optimization,https://scholar.google.com/citations?hl=en&user=rjWfwDcAAAAJ
Varad P Kausadikar,Indian Institute of Technology Gandhinagar,iitgn.ac.in,Not Mentioned,Energy systems | Fluid Mechanics | Thermodynamics | Heat and Mass transfer | Mobile Robotics,https://scholar.google.com/citations?hl=en&user=OfvqvB8AAAAJ
Kuldeep Jajoria,"Indian Institute of Technology, Gandhinagar",iitgn.ac.in,Not Mentioned,Medical ultrasound | Photonics | optical fiber sensor | Fiber Bragg Grating sensors (FBGs),https://scholar.google.com/citations?hl=en&user=Uvl2hU0AAAAJ
Nishkarsh Srivastava,Indian Institute of Technology Gandhinagar,iitgn.ac.in,Not Mentioned,Additive Manufacturing | Materials Characterization | Metallurgy | Welding Metallurgy,https://scholar.google.com/citations?hl=en&user=yqbOlKYAAAAJ
Om Prakash Bhardwaj,"PhD student, Indian Institute of Technology Gandhinagar",iitgn.ac.in,Not Mentioned,Commutative algebra,https://scholar.google.com/citations?hl=en&user=Nr4ZQ0QAAAAJ
Saptaswa Ghosh,Indian Institute of Technology Gandhinagar,iitgn.ac.in,Not Mentioned,Black Hole Physics | Gravity,https://scholar.google.com/citations?hl=en&user=ra_AHaoAAAAJ
Anshul Rasyotra,Indian Institute of Technology Gandhinagar,iitgn.ac.in,Not Mentioned,Borophene | Metal Diboride Nanosheets | 2D Materials | Energy Storage Materials,https://scholar.google.com/citations?hl=en&user=6rJf8JMAAAAJ
Mo Rizwan Ahmad Qureshi,Indian Institute of Technology Gandhinagar,iitgn.ac.in,Not Mentioned,Corrosion | Friction Stir Welding | Friction Stir Processing | Archaeometallurgy | Wear,https://scholar.google.com/citations?hl=en&user=ikR3oowAAAAJ
Justin Hijam,Indian Institute of Technology Gandhinagar,iitgn.ac.in,Not Mentioned,Laser processing | laser material interactions,https://scholar.google.com/citations?hl=en&user=mC6Rzu0AAAAJ
Smriti Saini,"Masters in Cognitive Science, Indian Institute of Technology, Gandhinagar",iitgn.ac.in,Not Mentioned,Sensorimotor rehabilitation | Biomechanics | Locomotion | Fall Prevention | Neuromodulation,https://scholar.google.com/citations?hl=en&user=YFUc-QwAAAAJ
Tanisha Arya,"Indian Institute of Technology, Gandhinagar",iitgn.ac.in,Not Mentioned,Not Mentioned,https://scholar.google.com/citations?hl=en&user=yzlp3Y0AAAAJ
Gaurav Viramgami,"Indian Institute of Technology, Gandhinagar",iitgn.ac.in,Not Mentioned,Not Mentioned,https://scholar.google.com/citations?hl=en&user=VAGhLYMAAAAJ
Danish Mansoor,"Student of Civil Engineering, Indian Institute of Technology, Gandhinagar",iitgn.ac.in,Not Mentioned,climate extremes | monsoon dynamics,https://scholar.google.com/citations?hl=en&user=i968AvIAAAAJ
Eshan Gujarathi,Indian Institute of Technology Gandhinagar,iitgn.ac.in,Not Mentioned,Applied Machine Learning | Bayesian Learning | Computer Vision,https://scholar.google.com/citations?hl=en&user=8Jzb7fQAAAAJ
Saagar Parikh,"Undergraduate in Electrical Engineering, Indian Institute of Technology Gandhinagar",iitgn.ac.in,Not Mentioned,Computer Vision | Machine Learning | Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=leByszcAAAAJ
