Anna Cord,"Professor of Computational Landscape Ecology, Institute of Geography, TU Dresden",tu-dresden.de,2826,Landscape Ecology | Agroecosystems | Biodiversity modeling | Ecosystem multifunctionality | Remote Sensing,https://scholar.google.com/citations?hl=en&user=3ZBdx88AAAAJ
Vahid Jamali,Technical University of Darmstadt,tu-darmstadt.de,2823,Communication Theory | Wireless Communications | Bio-inspired Molecular Communications,https://scholar.google.com/citations?hl=en&user=c15cD2oAAAAJ
Prof. Dr. Dominik Möst,"Professor, TU Dresden",tu-dresden.de,2819,Energy economics | energy system analysis | energy markets | industrial economics | Energiewirtschaft,https://scholar.google.com/citations?hl=en&user=dkKUyVIAAAAJ
Otger Campas,"Professor & Chair of Tissue Dynamics, Physics of Life Excellence Cluster, TU Dresden",tu-dresden.de,2815,Biological Physics | Morphogenesis | Self-Organization,https://scholar.google.com/citations?hl=en&user=hdRBVjwAAAAJ
Anindya Nag,Technische Universität Dresden,tu-dresden.de,2808,Flexible sensors | MEMS sensors | Nanotechnology,https://scholar.google.com/citations?hl=en&user=MnyBbxwAAAAJ
Christoph Schwindt,"Professor of Operations Management, Clausthal University of Technology",tu-clausthal.de,2803,project scheduling | process scheduling | stochastic models,https://scholar.google.com/citations?hl=en&user=PSK7nGkAAAAJ
"Loza Mencía, Eneldo","Knowledge Engineering Group, TU Darmstadt",eneldo.net,2794,Multilabel Classification | Large-Scale Classification | Pairwise Classification | Text Classification | Preference Learning,https://scholar.google.com/citations?hl=en&user=8Kv6q8wAAAAJ
Johannes Benduhn,"Technische Universität Dresden, Germany",tu-dresden.de,2791,organic electronics | organic photodetectors | organic solar cells | voltage losses in solar cells,https://scholar.google.com/citations?hl=en&user=t_uIix0AAAAJ
EAB Koenders,Technische Universität Darmstadt,wib.tu-darmstadt.de,2786,Construction and Building Materials,https://scholar.google.com/citations?hl=en&user=dui0-qEAAAAJ
Gerhard Weber,Professor für Mensch-Computer Interaktion,tu-dresden.de,2782,Human-Computer Interaction | Accessibility,https://scholar.google.com/citations?hl=en&user=eoQw-CMAAAAJ
Du Ran,"Beijing Institute of Technology; Pre: PKU, TU Dresden, HKU",pku.edu.cn,2780,Porous materials | nanocarbon | noble metals | superwettability | electrocatalysis,https://scholar.google.com/citations?hl=en&user=AJ6-C_kAAAAJ
Christopher Liebchen,Technische Universität Darmstadt,google.com,2771,System Security,https://scholar.google.com/citations?hl=en&user=ojmCYb0AAAAJ
Michael Schlierf,Associate Professor at B CUBE - TU Dresden,tu-dresden.de,2752,single molecules,https://scholar.google.com/citations?hl=en&user=M_doXx4AAAAJ
Ljubomira Ana Schmitt,Technische Universität Darmstadt,st.tu-darmstadt.de,2751,Transmission electron microscopy | in situ microscopy | Ferroelectrics | Biology,https://scholar.google.com/citations?hl=en&user=Z2nzGf8AAAAJ
Jens Schneider,"Professor Structural Mechanics and Design, TU Darmstadt",ismd.tu-darmstadt.de,2750,Structural Engineering,https://scholar.google.com/citations?hl=en&user=sehPAd0AAAAJ
Ingmar Glauche,Not Mentioed,tu-dresden.de,2749,Not Mentioned,https://scholar.google.com/citations?hl=en&user=TFL1ZEgAAAAJ
Maria Fedorova,TU Dresden,tu-dresden.de,2746,lipidomics | lipid metabolism,https://scholar.google.com/citations?hl=en&user=X0nHk6wAAAAJ
Till Frömling,Technische Universität Darmstadt,ceramics.tu-darmstadt.de,2732,Ion transport in solids,https://scholar.google.com/citations?hl=en&user=EG5Vbe8AAAAJ
Carsten Rothe,TU Dresden,tu-dresden.de,2732,organic electronics | OLED,https://scholar.google.com/citations?hl=en&user=UIInjlYAAAAJ
Tobias AF König,"Freigeist-Fellow, TU Dresden Young Investigator, IPF Young Scientist Advanced",ipfdd.de,2731,plasmonics | nanoparticles | self-assembly | spectroscopy | metamaterials,https://scholar.google.com/citations?hl=en&user=S5xZVM0AAAAJ
Yixin zhang,Technische Universität Dresden,tu-dresden.de,2731,Chemistry,https://scholar.google.com/citations?hl=en&user=jOQeyTwAAAAJ
martin wollschlaeger,"Professor Industrial Communications, TU Dresden",tu-dresden.de,2730,automation | industrial communication | integration | network management,https://scholar.google.com/citations?hl=en&user=BSLGqXEAAAAJ
Harald Kellner,"International Institute Zittau, Technische Universität Dresden",Not Mentioned,2718,Microbial Ecology | Genomics,https://scholar.google.com/citations?hl=en&user=1qVSUnkAAAAJ
Alfred Weber,"Professor für Mechanische Verfahrenstechnik, TU Clausthal",mvt.tu-clausthal.de,2703,Nanopartikel,https://scholar.google.com/citations?hl=en&user=iYIlQc4AAAAJ
Thomas Walther,"Institute for Applied Physics, TU Darmstadt",physik.tu-darmstadt.de,2695,Laser Spectroscopy | Quantum Optics | Brillouin Scattering | Optics | Laser Physics,https://scholar.google.com/citations?hl=en&user=dWw-AN8AAAAJ
Rafael F. Schaefer,Technische Universität Dresden,tu-dresden.de,2669,Information Theory | Communications | Physical Layer Security | Machine Learning,https://scholar.google.com/citations?hl=en&user=PrTUgYQAAAAJ
Claudia Peitzsch,"Center for Regenerative Therapies Dresden (CRTD), Germany",tu-dresden.de,2665,Not Mentioned,https://scholar.google.com/citations?hl=en&user=gRm8TdYAAAAJ
Holger Lutze,"Professor für Umweltanalytik und Schadstoffe, TU-Darmstadt",iwar.tu-darmstadt.de,2661,analytical chemistry | transformation processes | oxidative water treatment | desinfection | reaction mechanisms,https://scholar.google.com/citations?hl=en&user=qI2tULsAAAAJ
Sascha Preu,Professor at Technical University Darmstadt,imp.tu-darmstadt.de,2655,Terahertz | semiconductor physics | optics | photonics,https://scholar.google.com/citations?hl=en&user=MvU1ZaUAAAAJ
Benjamin Schleich,Professor for Product Life Cycle Management at Technical University Darmstadt,plcm.tu-darmstadt.de,2648,CAx-Workflows | Digital Twin | Tolerance Analysis | Robust Design,https://scholar.google.com/citations?hl=en&user=lPsNweIAAAAJ
Mareike Albert,"Center for Regenerative Therapies Dresden (CRTD), TUD, Germany",tu-dresden.de,2636,Chromatin | developmental biology | neocortex,https://scholar.google.com/citations?hl=en&user=EuguLosAAAAJ
Elisabeth Fischer-Friedrich,"Group leader, Biotec, TU Dresden",tu-dresden.de,2634,Not Mentioned,https://scholar.google.com/citations?hl=en&user=XH6k7E4AAAAJ
Prof. Dr. Oliver Zierau,"… Monitoring and Endocrinology, Institute for Zoology, Technische Universität Dresden",tu-dresden.de,2633,endocrinology | molecular cell physiology,https://scholar.google.com/citations?hl=en&user=nkrutLQAAAAJ
Kay Hamacher,TU Darmstadt,bio.tu-darmstadt.de,2630,Complex Systems | Computational Physics | Computer Science | Computational Biology | Statistical Mechanics,https://scholar.google.com/citations?hl=en&user=E6c48bUAAAAJ
Alon Ascoli,Technische Universität Dresden,tu-dresden.de,2622,Not Mentioned,https://scholar.google.com/citations?hl=en&user=lXMXbY4AAAAJ
Frank Wienholtz,Technische Universität Darmstadt,ikp.tu-darmstadt.de,2621,antiproton ion interaction | mass spectrometry | ion trapping | nuclear physics | MR-ToF,https://scholar.google.com/citations?hl=en&user=OZLzm34AAAAJ
Heribert Warzecha,"Professor Biology, Technical University of Darmstadt",tu-darmstadt.de,2613,metabolic engineering | natural products | plant biotechnology,https://scholar.google.com/citations?hl=en&user=QpGbDRgAAAAJ
Jürgen Zimmermann,TU Clausthal,tu-clausthal.de,2600,Project Scheduling | Scheduling | Vehicle Routing | Workforce Planning,https://scholar.google.com/citations?hl=en&user=PP-07lkAAAAJ
Frédéric Leroy,Not Mentioed,theo.chemie.tu-darmstadt.de,2595,Not Mentioned,https://scholar.google.com/citations?hl=en&user=JBcHvMoAAAAJ
Inez Weidinger,TU Dresden,tu-dresden.de,2594,Not Mentioned,https://scholar.google.com/citations?hl=en&user=revE1XYAAAAJ
Abhishek Sarkar,KIT-TU Darmstadt Joint Laboratory for Nanomaterials,kit.edu,2578,High entropy oxides | Energy storage | Magnetic oxides | Optical materials,https://scholar.google.com/citations?hl=en&user=GiYKPPsAAAAJ
Kurt Landau,TU Darmstadt,ioa-online.at,2572,Arbeitswissenschaft | Ergonomie | Industrial engineering,https://scholar.google.com/citations?hl=en&user=9Vm_3FgAAAAJ
Daniel Leising,Technische Universität Dresden,tu-dresden.de,2565,Not Mentioned,https://scholar.google.com/citations?hl=en&user=cM_8aIQAAAAJ
Heiko Mantel,"Professor, Computer Science, TU Darmstadt",cs.tu-darmstadt.de,2557,Information Security | Concurrency | Formal Modelling and Verification | Software Engineering,https://scholar.google.com/citations?hl=en&user=TTyQ4XEAAAAJ
Joseph A King,"Postdoctoral research associate, TU Dresden Universitätsklinikum Carl Gustav Carus",uniklinikum-dresden.de,2556,cognitive control | eating disorders,https://scholar.google.com/citations?hl=en&user=6rJB-U4AAAAJ
Khoa Hoang Ly,Technische Universität Dresden,tu-dresden.de,2538,Electrochemistry | Electrocatalysis & Electrosynthesis | Spectro-electrochemistry | SERS and SEIRA spectroelectrochemistry,https://scholar.google.com/citations?hl=en&user=X4Q1h1cAAAAJ
Angelika Schwabe,"Professor of Botany, Technical University of Darmstadt",bio.tu-darmstadt.de,2535,Biodiversity | Community Ecology | Conservation Ecology | Restoration Ecology | Vegetation Science,https://scholar.google.com/citations?hl=en&user=f5qaz08AAAAJ
Guido Rößling,Technische Universität Darmstadt,tk.informatik.tu-darmstadt.de,2527,E-Learning,https://scholar.google.com/citations?hl=en&user=tm4Br_sAAAAJ
Benjamin M Friedrich,"Cluster of Excellence 'Physics of Life', TU Dresden & cfaed, TU Dresden",tu-dresden.de,2522,… dynamics and information processing in cells …,https://scholar.google.com/citations?hl=en&user=gTGjuBwAAAAJ
Oliver Höfft,TU Clausthal,tu-clausthal.de,2515,Surface Science | Plasma | Electrochemistry | Ionic Liquids,https://scholar.google.com/citations?hl=en&user=4vcd1kQAAAAJ
Moritz Bigalke,Institute of Applied Geoscience,tu-darmstadt.de,2509,Soil Science | stable metal isotopes | microplastic in soils | nanoplastic analysis,https://scholar.google.com/citations?hl=en&user=BQDrdmcAAAAJ
Gunther Brenner,"Professor, Mechanik",tu-clausthal.de,2507,Strömungsmechanik,https://scholar.google.com/citations?hl=en&user=1FjMAEgAAAAJ
Dirk Burghardt,Professor of Cartographic Communication,tu-dresden.de,2501,Cartography | Geovisualisation | Geographic Information Science | Generalisation,https://scholar.google.com/citations?hl=en&user=P5gBYU8AAAAJ
Thomas Wallmersperger,"Professor für Mechanik multifunktionaler Strukturen, TU Dresden",tu-dresden.de,2492,Not Mentioned,https://scholar.google.com/citations?hl=en&user=MP43yzUAAAAJ
Katherine L Whitcroft,"UCL, TU Dresden, Centre for the Study of the Senses",ucl.ac.uk,2487,ENT | Neuroscience | Olfaction,https://scholar.google.com/citations?hl=en&user=Bd_xW8IAAAAJ
Wei Wei (魏巍),"Jiangsu University,  TU Dresden",mailbox.tu-dresden.de,2483,Aerogel | Aerogels,https://scholar.google.com/citations?hl=en&user=PikfQ2kAAAAJ
Michael Heethoff,Technische Universität Darmstadt,heethoff.de,2471,Evolution and ecology of soil organisms,https://scholar.google.com/citations?hl=en&user=iVolY28AAAAJ
Anna Oleszkiewicz,University of Wroclaw; TU Dresden,uwr.edu.pl,2471,social psychology | evolutionary psychology | olfaction | taste | cross-cultural psychology,https://scholar.google.com/citations?hl=en&user=HSV4W50AAAAJ
Anna Poetsch,Biotechnology Center TU Dresden / NCT Dresden,tu-dresden.de,2465,Not Mentioned,https://scholar.google.com/citations?hl=en&user=zoEnMDMAAAAJ
Zhengmeng Hou,"Professor of Rock Mechanics, Clausthal University of Technology",tu-clausthal.de,2464,Rock Mechanics | Petroleum Engineering | Geothermal | Underground Storage of Energy and CO2 | THMC-Coupled Modelling,https://scholar.google.com/citations?hl=en&user=L2tEf6oAAAAJ
Tobias Meckel,"Department of Chemistry, Technische Universität Darmstadt",tu-darmstadt.de,2460,paper fluid dynamics | cell membrane dynamics | confocal and single molecule microscopy | 3D cell culture,https://scholar.google.com/citations?hl=en&user=jWA7zh4AAAAJ
Jan O. Engler,"PostDoc at Chair for Computational Landscape Ecology, Technical University Dresden",tu-dresden.de,2449,Biogeography | Ornithology | Niche Evolution | Population Genetics | Landscape Genetics,https://scholar.google.com/citations?hl=en&user=YbEVLYYAAAAJ
Haralampos Hatzikirou,"Associate Professor at Khalifa University, Abu Dhabi, UAE/ TU Dresden, Germany",tu-dresden.de,2442,Mathematical biology | systems medicine/biology | cell decision-making | multi-scale modeling | non-equilibrium dynamics,https://scholar.google.com/citations?hl=en&user=Ok2ofzsAAAAJ
Falah Alobaid,TU Darmstadt,est.tu-darmstadt.de,2440,Thermal power generation | Carbon capture and storage/utilization | Energy Storage | Renewable energy | dynamic process and CFD,https://scholar.google.com/citations?hl=en&user=sVhCJbgAAAAJ
Stefan Siegmund,"Chair for Dynamics and Control, TU Dresden, Germany",tu-dresden.de,2438,Dynamical Systems,https://scholar.google.com/citations?hl=en&user=vS49eMwAAAAJ
Nina Janich,"Professorin für Germanistik - Angewandte Linguistik, Technische Universtität Darmstadt",tu-darmstadt.de,2427,Angewandte Linguistik | Wissenschaftskommunikation | Werbelinguistik | Sprachkritik,https://scholar.google.com/citations?hl=en&user=e-CW4VAAAAAJ
Christiane Liers,Juniorprofessorin für Bioanorganische Chemie,tu-dresden.de,2406,Not Mentioned,https://scholar.google.com/citations?hl=en&user=lIgPDcsAAAAJ
Joachim Brötz,TU Darmstadt,tu-darmstadt.de,2406,Functional Materials,https://scholar.google.com/citations?hl=en&user=HLtXZnIAAAAJ
Christian Fritz,TU Darmstadt,rbg.informatik.tu-darmstadt.de,2396,Not Mentioned,https://scholar.google.com/citations?hl=en&user=DRah1ZMAAAAJ
Alexander Hildebrandt,Klinisches Sensoring und Monitoring Medizinische Fakultät der TU Dresden,tu-dresden.de,2395,Not Mentioned,https://scholar.google.com/citations?hl=en&user=5abMkfEAAAAJ
Chittaranjan Das,Karlsruhe Institute of Technology,surface.tu-darmstadt.de,2393,Surface science | Atomic layer deposition | Water splitting | Solar cells | Nanomaterials,https://scholar.google.com/citations?hl=en&user=caLt7SUAAAAJ
Hongbin Zhang,"Institute of Materials Science, TU Darmstadt",tu-darmstadt.de,2367,DFT and beyond | high-throughput design | machine learning,https://scholar.google.com/citations?hl=en&user=0wWDRwgAAAAJ
Mario Menschikowski,Technische Universität Dresden,Not Mentioned,2365,Not Mentioned,https://scholar.google.com/citations?hl=en&user=PRZqUucAAAAJ
Wolfgang Donner,"Professor für Materialwissenschaft, Technische Universität Darmstadt",tu-darmstadt.de,2360,Scattering | Phase Transitions | Defects,https://scholar.google.com/citations?hl=en&user=eNFU8noAAAAJ
Josef Wiemeyer,"Professor for Sport Science, Technische Universität Darmstadt",sport.tu-darmstadt.de,2360,Technology-based learning & training | Serious Games | Stretching | motor learning | perceptual-motor skills and testing,https://scholar.google.com/citations?hl=en&user=eOezJz8AAAAJ
Dr. Thomas Hübner,Not Mentioed,tu-dresden.de,2359,brain imaging | emotion | fmri,https://scholar.google.com/citations?hl=en&user=3bYcAs4AAAAJ
Maja Hagen,"Professorin Neuropädiatrie, TU Dresden",Not Mentioned,2359,Neuromuskuläre Erkrankungen | individualisierte Therapien | Palliativmedizin bei neurologischen …,https://scholar.google.com/citations?hl=en&user=hI21BX4AAAAJ
Christian Mayr,"Professor, Technische Universität Dresden",tu-dresden.de,2353,neuromorphic engineering | brain machine interfaces | ADC | MPSoC,https://scholar.google.com/citations?hl=en&user=p541vOoAAAAJ
Ferdinand Brasser,Technische Universität Darmstadt,trust.tu-darmstadt.de,2352,Not Mentioned,https://scholar.google.com/citations?hl=en&user=7tNDnwQAAAAJ
Manja Wobus,"Senior scientist, head of lab, Experimental Hematology, TU Dresden",ukdd.de,2345,stem cells | bone marrow microenvironment | hematologic malignancies,https://scholar.google.com/citations?hl=en&user=GXmMCAEAAAAJ
Andreas Blaeser,"Professor for BioMedical Printing Technologies, TU Darmstadt",idd.tu-darmstadt.de,2343,Biofabrication | Bioprinting | Organs-on-a-Chip | Printed Electronics | Medical Textiles,https://scholar.google.com/citations?hl=en&user=NR5W03AAAAAJ
Anthony Gavalas,Not Mentioed,tu-dresden.de,2339,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Q7wT318AAAAJ
Andreas Reinhardt,TU Clausthal,tu-clausthal.de,2329,Energy Informatics | Internet of Things | Embedded Sensing,https://scholar.google.com/citations?hl=en&user=VfpMFXQAAAAJ
Joachim Haupt,TU Dresden,biotec.tu-dresden.de,2323,Bioinformatics | High Performance Computing | Drug Design | Protein Structures,https://scholar.google.com/citations?hl=en&user=x9HPeI8AAAAJ
Regina Bruder,TU Darmstadt (aD),mathematik.tu-darmstadt.de,2322,Mathematikdidaktik,https://scholar.google.com/citations?hl=en&user=pKCPk4EAAAAJ
Leopoldo Molina-Luna,"Professor, TU Darmstadt, Materials Science, Advanced Electron Microscopy (AEM) Division",aem.tu-darmstadt.de,2319,Advanced Electron Microscopy | in-situ/operando TEM | Oxides | Nanomaterials | Functional Materials,https://scholar.google.com/citations?hl=en&user=qtFFCVUAAAAJ
Robert Schwarzer,"Professor of Physical Metallurgy, TU Clausthal / retired",ebsd.info,2318,crystallographic texture | ebsd | x-ray diffraction | electron microscopy,https://scholar.google.com/citations?hl=en&user=cexreTAAAAAJ
Leon Urbas,Chair of Process Control Systems and Process Systems Engineering Group,tu-dresden.de,2310,Process Automation | Process Systems Engineering | Digital Manufacturing | Linked Data | Human-Machine Systems,https://scholar.google.com/citations?hl=en&user=opGRfdoAAAAJ
Michael Woeltje,ITM/TU Dresden,tu-dresden.de,2310,Biomaterials | Silk | Tissue Engineering | Textile Scaffolds,https://scholar.google.com/citations?hl=en&user=gzbHlXAAAAAJ
Oliver Sander,Technische Universität Dresden,tu-dresden.de,2301,Not Mentioned,https://scholar.google.com/citations?hl=en&user=UNhUp4kAAAAJ
Harald Schmidt,"Professor, Clausthal University of Technology",tu-clausthal.de,2288,Materials Science | Materials Physics | Diffusion | Solid State Kinetics,https://scholar.google.com/citations?hl=en&user=vyTTZ9EAAAAJ
Alf Gerisch,Technische Universität Darmstadt,mathematik.tu-darmstadt.de,2286,Numerical Analysis | Scientific Computing | Mathematical Biology,https://scholar.google.com/citations?hl=en&user=9FYz6ygAAAAJ
Zhongbin Wu,NPU; TU Dresden; University of Toronto,nwpu.edu.cn,2281,Transistors | LED,https://scholar.google.com/citations?hl=en&user=HjdRMcsAAAAJ
Joachim Fischer,Honorarprofessor am Institut für Soziologie der TU Dresden,tu-dresden.de,2281,Soziologische Theorie | Phänomenologie | Ontologie | Politische Philosophie | Philosophische Anthropologie,https://scholar.google.com/citations?hl=en&user=KDFHtO4AAAAJ
Wei Gao,"PostDoc, Technische Universität Dresden",tu-dresden.de,2272,Analytical Chemistry(Mass Spectrometry) | Stress | Steroid Hormones | Thyroid Hormones | Endocannabinoids,https://scholar.google.com/citations?hl=en&user=CKss1-4AAAAJ
Ruediger Ehlers,Clausthal University of Technology,tu-clausthal.de,2271,Cyber-Physical Systems | Formal Methods | Complexity theory | Reactive Systems,https://scholar.google.com/citations?hl=en&user=nAD0OHIAAAAJ
Eva M. Szego,"Dept. Neurology, Technische Universität Dresden",ukdd.de,2264,Neurodegeneration | Parkinson's disease | Sirtuin 2,https://scholar.google.com/citations?hl=en&user=b4Su1JAAAAAJ
Mirko Conrad,"samoconsult GmbH, TU Dresden, TU München",samoconsult.de,2250,Automotive Software Engineering | Functional Safety | Safety of the Intended Functionality (SOTIF) | Model-based Development & Test,https://scholar.google.com/citations?hl=en&user=FLmlV5sAAAAJ
Torsten Gutmann,"Senior Researcher (Private Dozent), TU Darmstadt",chemie.tu-darmstadt.de,2231,solid-state NMR | DNP | Functional Materials | Hyperpolarization,https://scholar.google.com/citations?hl=en&user=4lZhbqMAAAAJ
Christian Stab,"formerly UKP Lab, Technische Universität Darmstadt",ukp.informatik.tu-darmstadt.de,2230,Computational Argumentation | Argument Mining | Natural Language Processing,https://scholar.google.com/citations?hl=en&user=HPio5bcAAAAJ
Andreas Knüpfer,"ZIH, TU Dresden",tu-dresden.de,2224,HPC | performance analysis | parallel programming,https://scholar.google.com/citations?hl=en&user=Y9E5UPYAAAAJ
Gheorghe COJOC,"Biotec, TUD",tu-dresden.de,2216,Not Mentioned,https://scholar.google.com/citations?hl=en&user=cBvWyHMAAAAJ
Peter Birkholz,"Prof. for Speech Technology and Cognitive Systems, TU Dresden, Germany",vocaltractlab.de,2216,Articulatory speech synthesis | Speech production | Machine learning | Silent Speech Interfaces | Neuroscience,https://scholar.google.com/citations?hl=en&user=2_GUEuUAAAAJ
Gerd Balzer,Professor,eev.tu-darmstadt.de,2210,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ozHN0qIAAAAJ
Britta Schmalz,TU Darmstadt,ihwb.tu-darmstadt.de,2201,Hydrology,https://scholar.google.com/citations?hl=en&user=IytaXmsAAAAJ
Juergen Brandner,"… Technologie; Professor (hon) für Mikroverfahrenstechnik, Technische Universität Dresden",kit.edu,2193,Mikrofluidik | Mikrosensoren | In-situ-Messtechnik | Miniaturisierte Analysesysteme und NMR | Mikroverfahrenstechnik und …,https://scholar.google.com/citations?hl=en&user=qN9TdvQAAAAJ
Sven Hartmann,"Professor of Computer Science, Clausthal University of Technology",tu-clausthal.de,2188,Databases | Artificial Intelligence | Big Data | Conceptual Modeling,https://scholar.google.com/citations?hl=en&user=EM-8mh8AAAAJ
Michael Neugart,Technische Universität Darmstadt,vwl.tu-darmstadt.de,2187,Economics,https://scholar.google.com/citations?hl=en&user=dAlhlr0AAAAJ
Heinz Palkowski,Clausthal University of Technology,tu-clausthal.de,2183,material science and technology | processing | metals,https://scholar.google.com/citations?hl=en&user=sIeVhvAAAAAJ
Hans Kleemann,Technical University Dresden,tu-dresden.de,2180,organic semiconductors | thin-film transistors | 2D Materials | Charge carrier transport,https://scholar.google.com/citations?hl=en&user=hKhG6fkAAAAJ
Arezoo Dianat,Dresden University of Technology,tu-dresden.de,2180,Electronic structure of materials | DFT,https://scholar.google.com/citations?hl=en&user=SEPrWogAAAAJ
Thomas Lindenberger,Hannah-Arendt-Institut für Totalitarismusforschung an der TU Dresden,tu-dresden.de,2173,History | Political Science | Geschichte | Politikwissenschaft | Histoire,https://scholar.google.com/citations?hl=en&user=7Gdq-VAAAAAJ
Denise Dörfel,Work and Organisational Psychology; Differential Psychology,tu-dresden.de,2169,Not Mentioned,https://scholar.google.com/citations?hl=en&user=AYiWFHUAAAAJ
Lutz Brusch,"… Services and High Performance Computing (ZIH), Technische Universität Dresden",tu-dresden.de,2167,Computational Biology | Biophysics | Systems Biology | Developmental Biology and Regeneration | Mathematical Biology,https://scholar.google.com/citations?hl=en&user=xLXRSRwAAAAJ
Daniel Hackenberg,"Center for Information Services and High Performance Computing (ZIH), TU Dresden",tu-dresden.de,2163,High Performance Computing | Energy Efficient Computing | Data Center Cooling,https://scholar.google.com/citations?hl=en&user=XpXLBHYAAAAJ
giridhar p,TU Clausthal,tu-clausthal.de,2151,ionic liquids | electrochemistry,https://scholar.google.com/citations?hl=en&user=KNxElOAAAAAJ
Ernst van der Maaten,"Chair of Forest Growth and Woody Biomass Production, TU Dresden",tu-dresden.de,2133,forestry | dendroecology | forest ecology | climate change,https://scholar.google.com/citations?hl=en&user=cz08FDkAAAAJ
Jens J. Krüger,"Professor of Economics, Technische Universität Darmstadt",vwl.tu-darmstadt.de,2129,productivity analysis | forecasting | nonparametric econometrics,https://scholar.google.com/citations?hl=en&user=xU6YmgYAAAAJ
Thomas Wöhling,Not Mentioed,tu-dresden.de,2116,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ysLUs5kAAAAJ
Christian Lessmann,"Professor of Economics, esp. International Economics",tu-dresden.de,2113,Development Economics | Political Economy | International Economics | Regional Economics,https://scholar.google.com/citations?hl=en&user=yqY7o8IAAAAJ
Constantin A. Rothkopf,"Professor, Technical University Darmstadt & Adjunct Fellow, FIAS",cogsci.tu-darmstadt.de,2109,computational cognitive science | cognitive science | computational psychology | perception and action | active vision,https://scholar.google.com/citations?hl=en&user=dCcMzGsAAAAJ
Prof. Dr. Stephanie Pieschl,Technische Universität Darmstadt,psychologie.tu-darmstadt.de,2108,Metacognition | Self-Regulated Learning | Epistemic Beliefs | Cyberbullying | Media Use,https://scholar.google.com/citations?hl=en&user=C0D9JpoAAAAJ
Hendrik Berth,"… für Medizinische Psychologie und Medizinische Soziologie, Technische Universität Dresden",inhaltsanalyse.de,2095,content analysis | unemployment | communication | anxiety,https://scholar.google.com/citations?hl=en&user=ZgxVxqQAAAAJ
Uwe Klingauf,Technische Universität Darmstadt,fsr.tu-darmstadt.de,2088,System Safety | Automatic Control | Flight Systems,https://scholar.google.com/citations?hl=en&user=Qvw-GOUAAAAJ
Ahmad Ranjbar,"Researcher, Technische Universität Dresden & Steinbeis Transfer GmbH",tu-dresden.de,2070,Condensed Matter Physics | Computational Materials Science | First-principles DFT calculations,https://scholar.google.com/citations?hl=en&user=nswOmKgAAAAJ
Nathalie Benker,"Technische Universität Darmstadt, Angewandte Geowissenschaften",geo.tu-darmstadt.de,2061,Electron Microscopy (TEM | SEM) - Atmospheric Aerosol - Soot,https://scholar.google.com/citations?hl=en&user=2Z_UjroAAAAJ
Steven Wagner,"Head of the Research Group, Technische Universität Darmstadt",rsm.tu-darmstadt.de,2042,High Temperature Process Diagnostics | Combustion Diagnostics | Exhaust Diagnostics | Diode Laser | Absorption Spectroscopy,https://scholar.google.com/citations?hl=en&user=1CVL_ScAAAAJ
Juliane Simmchen,"TU Dresden, University of Strathclyde",tu-dresden.de,2039,Nanoparticles | Active matter | catalysis | colloids | enzymes,https://scholar.google.com/citations?hl=en&user=GcfhINYAAAAJ
Wolfgang Graf,Professor,tu-dresden.de,2020,Strukturanalyse | Unschärfe | Optimierung | Dynamik,https://scholar.google.com/citations?hl=en&user=ozANNcMAAAAJ
Martin Wiener,"Professor of Information Systems & Business Engineering, TU Dresden",tu-dresden.de,2017,Algorithmic management | Online labor platforms | IS control & governance | Data-driven organizations | Digital business engineering,https://scholar.google.com/citations?hl=en&user=2vtt0V4AAAAJ
Uwe Niedermayer,TEMF TU Darmstadt,temf.tu-darmstadt.de,2016,Accelerator Physics | Computational Electromagnetics,https://scholar.google.com/citations?hl=en&user=F9tlHiUAAAAJ
Markus Kästner,"Institute of Solid Mechanics, TU Dresden",tu-dresden.de,2015,Computational Mechanics | Process-Structure-Property Linkages | Multiscale Analysis | Phase-Field Modelling | Coupled Problems,https://scholar.google.com/citations?hl=en&user=dmByWzQAAAAJ
Volker Kroehne,CRTD - Center for Regenerative Therapies TU Dresden,tu-dresden.de,2015,Not Mentioned,https://scholar.google.com/citations?hl=en&user=N9xhaDYAAAAJ
Stefan Lämmer,Technische Universität Dresden,stefanlaemmer.de,2012,Traffic Lights | Urban Traffic | Ampelsteuerung | innerstädtischer Verkehr,https://scholar.google.com/citations?hl=en&user=Pq1rzLYAAAAJ
Johannes Meyer,"Ph.D. Student, TU Darmstadt",fsr.tu-darmstadt.de,2003,UAV | SLAM | Navigation,https://scholar.google.com/citations?hl=en&user=7TWQgcgAAAAJ
Zhi-Guang SONG,Technische Universität Darmstadt,dyn.tu-darmstadt.de,2003,vibration and control | nonlinear dynamics | computational mechanics | aeroelasticity,https://scholar.google.com/citations?hl=en&user=aqtSTK4AAAAJ
Markus Löffler,"Technische Universität Dresden, Dresden Center for Nanoanalysis (DCN)",tu-dresden.de,2003,Not Mentioned,https://scholar.google.com/citations?hl=en&user=xgOqFR0AAAAJ
Matthias Bornitz,TU Dresden,ukdd.de,2002,Not Mentioned,https://scholar.google.com/citations?hl=en&user=46qAaZoAAAAJ
Michael Seifert,"Group leader, IMB TU Dresden",tu-dresden.de,1997,bioinformatics | computational biology | systems biology,https://scholar.google.com/citations?hl=en&user=PiyZymEAAAAJ
