Ingjald Pilskog,Western Norway University of Applied Sciences,hvl.no,98,Climate science | ocean biogeochemistry | atomic physics | physical chemistry | physics didactics,https://scholar.google.com/citations?hl=en&user=Bbq0kBUAAAAJ
Svein-Ivar Lillehaug,Western Norway University of Applied Sciences,hvl.no,97,Health Informatics,https://scholar.google.com/citations?hl=en&user=bjKeTJUAAAAJ
Anne Kristin Snibsøer,Western Norway University of Applied Sciences,hvl.no,90,Not Mentioned,https://scholar.google.com/citations?hl=en&user=pVKnCPgAAAAJ
Lisa Steffensen,Western Norway University of Applied Sciences,hvl.no,86,Mathematics education | critical mathematics education,https://scholar.google.com/citations?hl=en&user=lKUCm1UAAAAJ
Tom Erik Solstad,Western Norway University of Applied Sciences,hvl.no,84,Resistance training | exercise physiology | strength and conditioning,https://scholar.google.com/citations?hl=en&user=Nj2VEW0AAAAJ
Hunter Ratliff,"Postdoctoral fellow, Western Norway University of Applied Sciences",vols.utk.edu,77,radiotherapy | neutron detection | radiation transport | radioisotope production | space radiation shielding,https://scholar.google.com/citations?hl=en&user=PypR0lIAAAAJ
Ridvan Cinar,Western Norway University of Applied Sciences,hvl.no,76,innovation | regional development | universities | institutional theory,https://scholar.google.com/citations?hl=en&user=HvTJougAAAAJ
Alejandro Rodríguez,"PhD Student, Western Norway University of Applied Sciences, Bergen",hvl.no,75,Software Engineering | Computer Sciences,https://scholar.google.com/citations?hl=en&user=7BFYepcAAAAJ
Gunhild Austrheim,Western Norway University of Applied Science,hvl.no,71,Library | Research support | Systematic searching,https://scholar.google.com/citations?hl=en&user=eXI6gR0AAAAJ
Remco de Koning,Western Norway University of Applied Sciences,hvl.no,70,Space Syntax | Urban morphology | density | function mix,https://scholar.google.com/citations?hl=en&user=DdfNbtsAAAAJ
Susanne G. Johnson,Western Norway University of Applied Sciences,hvl.no,69,Not Mentioned,https://scholar.google.com/citations?hl=en&user=jw1YFHYAAAAJ
