Sridhar Anandakrishnan,Pennsylvania State University,essc.psu.edu,9836,glaciology | antarctica,https://scholar.google.com/citations?hl=en&user=8mQqRT8AAAAJ
Luiz de Viveiros,Pennsylvania State University,psu.edu,9775,Dark Matter | Neutrinos | Astroparticle Physics,https://scholar.google.com/citations?hl=en&user=NEGXa5QAAAAJ
Peter Arnett,Penn State University,psu.edu,9676,neuropsychology | multiple sclerosis | sports concussion | traumatic brain injury,https://scholar.google.com/citations?hl=en&user=UhOWuTsAAAAJ
Richard M Foxx,Penn state university,psu.edu,9613,behavior analysis,https://scholar.google.com/citations?hl=en&user=pWbojfoAAAAJ
Robert M Rioux,The Pennsylvania State University,psu.edu,9582,catalysis | nanomaterials,https://scholar.google.com/citations?hl=en&user=ALxkJQEAAAAJ
Timothy J Jegla,Penn State University,psu.edu,9549,Not Mentioned,https://scholar.google.com/citations?hl=en&user=nmgHSHQAAAAJ
Ronald Paul Danner,"Emeritus Professor of Chemical Engineering, Penn State University",psu.edu,9517,Polymer-solvent thermodynamics | diffusion | physical and chemical properties,https://scholar.google.com/citations?hl=en&user=qmJSR70AAAAJ
Jack Vanden Heuvel,"Professor of Molecular Toxicology, Penn State University",psu.edu,9516,Toxicology | nutrition | drug discovery,https://scholar.google.com/citations?hl=en&user=mtnNT38AAAAJ
Seoki Lee,The Pennsylvania State University,psu.edu,9500,Corporate Social Responsibility,https://scholar.google.com/citations?hl=en&user=LUzRmrQAAAAJ
Chris E Forest,"Professor, Pennsylvania State University",psu.edu,9491,Climate Science | Meteorology | Statistics,https://scholar.google.com/citations?hl=en&user=U41bZc4AAAAJ
John Richie,Penn State University College of Medicine,psu.edu,9467,Aging | Nutrition | Oxidative Stress | Tobacco | Chronic Disease Prevention,https://scholar.google.com/citations?hl=en&user=4ed8A0cAAAAJ
Katsuhiko S. Murakami,"Professor of Biochemistry and Molecular Biology, Pennsylvania State University",psu.edu,9464,Structural Biology | transcription | RNA polymerase | X-ray crystallography | antibiotics,https://scholar.google.com/citations?hl=en&user=5DUnLc8AAAAJ
Pamela Wilcox,"Professor of Sociology and Criminology, Pennsylvania State University",psu.edu,9457,community criminology | environmental criminology | school crime | victimization,https://scholar.google.com/citations?hl=en&user=KVMRqDoAAAAJ
RAMIN ZAND,Pennsylvania State University,pennstatehealth.psu.edu,9418,Neurology | Cerebrovascular,https://scholar.google.com/citations?hl=en&user=cdOmr24AAAAJ
Jonathan B. Dingwell,Pennsylvania State University,psu.edu,9417,Biomechanics | Motor Control | Computational Neuroscience | Applied Mechanics | Locomotion,https://scholar.google.com/citations?hl=en&user=EQtcohcAAAAJ
Karl Zimmerer,"Professor of Environment and Society Geography, Pennsylvania State University; Director",psu.edu,9391,Agriculture and Land Use | Agrobiodiversity and Food | Sustainability and Conservation | Social Justice | Climate Change and Water,https://scholar.google.com/citations?hl=en&user=oYGc8KoAAAAJ
John Cimbala,"Professor of Mechanical Engineering, Penn State University",psu.edu,9378,fluid mechanics | turbomachinery | air quality | HVAC | education,https://scholar.google.com/citations?hl=en&user=Kv8HiBEAAAAJ
Rebecca Bird,Professor of Anthropology at Penn State University,psu.edu,9353,human behavioral ecology | ecological anthropology | hunter-gatherers | costly signaling | fire ecology,https://scholar.google.com/citations?hl=en&user=k5BHOa0AAAAJ
John Wills,Penn State University,psu.edu,9294,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bTNUo4oAAAAJ
Tom Richard,"Professor of Biological Engineering, Penn State University",psu.edu,9260,biomass energy | agroecosystems | composting | solid-state fermentation | sustainable agriculture,https://scholar.google.com/citations?hl=en&user=TVOX8wQAAAAJ
Kevin Linderman,Penn State University,psu.edu,9253,Not Mentioned,https://scholar.google.com/citations?hl=en&user=D9cdjkkAAAAJ
David Miller,"Professor of Electrical Engineering, Penn State University",psu.edu,9192,machine learning | source coding | networking,https://scholar.google.com/citations?hl=en&user=0AvzzVoAAAAJ
Rudy Slingerland,Penn State University,psu.edu,9177,Geosciences,https://scholar.google.com/citations?hl=en&user=zxsoq7cAAAAJ
Maciej F Boni,"… for Infectious Disease Dynamics, Department of Biology, Pennsylvania State University",psu.edu,9170,influenza | malaria | dengue | drug resistance | recombination,https://scholar.google.com/citations?hl=en&user=Xll-AbQAAAAJ
Christopher Scott,… Chair- Forest&Enviro Conservation; Professor- Ecosystem Sci & Mgmt; Penn State Univ,psu.edu,9152,social-ecological systems | water security | water-energy-food nexus | renewable energy transitions,https://scholar.google.com/citations?hl=en&user=EBNFNZoAAAAJ
"Alan L. Johnson, Walther H. Ott Professor of Avian Biology, retired","Center for Reproductive Biology and Health, Pennsylvania State University",Not Mentioned,9147,Reproduction | ovary,https://scholar.google.com/citations?hl=en&user=AUQPlgcAAAAJ
Brent Yarnal,"Emeritus Professor of Geography, The Pennsylvania State University",psu.edu,9103,Climatology | Human Dimensions of Global Change | Natural Hazards | Land Science,https://scholar.google.com/citations?hl=en&user=jscmGagAAAAJ
Mark Guiltinan,"Professor of Plant Molecular Biology, The Pennsylvania State University",psu.edu,9084,Plant Biology | molecular biology | agriculture,https://scholar.google.com/citations?hl=en&user=L3Z66_gAAAAJ
Alexander Wolszczan,Penn State University,astro.psu.edu,9063,astronomy,https://scholar.google.com/citations?hl=en&user=pshy7hQAAAAJ
Maria del Carmen Carmona-Benitez,Pennsylvania State University,psu.edu,9041,Dark Matter | Astroparticle Physics,https://scholar.google.com/citations?hl=en&user=SpNAKckAAAAJ
Charles Cao,Penn State University,psu.edu,9035,Investments | hedge funds and mutual funds | derivative securities | market microstructure | credit risk,https://scholar.google.com/citations?hl=en&user=bKDElrgAAAAJ
Mark W. Dirsmith,"Professor of Accounting, Penn State University",psu.edu,9032,auditing | managerial accounting | sociology | management,https://scholar.google.com/citations?hl=en&user=Hku_9vUAAAAJ
Steinn Sigurdsson,Pennsylvania State University,psu.edu,9025,astrophysics,https://scholar.google.com/citations?hl=en&user=XpQQmkUAAAAJ
Victor Pasko,"Professor of Electrical Engineering, Penn State University",psu.edu,9004,Not Mentioned,https://scholar.google.com/citations?hl=en&user=JvV7INoAAAAJ
Kathleen M Brown,Penn State University,psu.edu,8985,Plant science,https://scholar.google.com/citations?hl=en&user=Vxfbn5MAAAAJ
Nancy I. Williams,"Professor of Kinesiology, Penn state University",psu.edu,8977,reproductive physiology and metabolism,https://scholar.google.com/citations?hl=en&user=qOo9_8QAAAAJ
Zhi-Chun Lai,"Professor of Biology, Biochemistry and Molecular Biology, Pennsylvania State University",psu.edu,8963,Cell signaling | developmental mechanisms | cancer genetics,https://scholar.google.com/citations?hl=en&user=XEsqJEMAAAAJ
Janet van Hell,Pennsylvania State University,psu.edu,8904,psycholinguistics,https://scholar.google.com/citations?hl=en&user=NNGhm40AAAAJ
Daniel Lopez,"Professor of EE at Penn State University, Scientist at NIST, Director Nanofab at MRI",psu.edu,8895,MEMS and NEMS | nanofabrication | metasurfaces | materials science,https://scholar.google.com/citations?hl=en&user=dcBlUL4AAAAJ
Nathaniel R Warner,Assistant Professor Pennsylvania State University,psu.edu,8809,isotopes | geochemistry | energy | environment | salinity,https://scholar.google.com/citations?hl=en&user=EzIknZ0AAAAJ
Nestor Perea,The Pennsylvania State University,psu.edu,8808,Materials Science and Nanotechnology,https://scholar.google.com/citations?hl=en&user=kKMhLbkAAAAJ
Koraly Pérez-Edgar,"… Professor of Child Studies, Professor of Psychology, Pennsylvania State University",psu.edu,8800,Developmental Psychology | Temperament | Attention | Anxiety,https://scholar.google.com/citations?hl=en&user=At6ryBsAAAAJ
David Puts,"Professor of Anthropology, Pennsylvania State University",psu.edu,8791,behavioral endocrinology | biological anthropology | evolutionary anthropology | evolutionary psychology | sexual selection,https://scholar.google.com/citations?hl=en&user=fZ_ZqrMAAAAJ
Paul Griffin,Penn State University; Consortium on Substance Use and Addiction,psu.edu,8733,supply chain | health systems | substance use and addiction,https://scholar.google.com/citations?hl=en&user=NcCQ4IkAAAAJ
Roger Beaty,"Assistant Professor of Psychology, Penn State University",psu.edu,8729,Creativity | Creative Cognition | Music Improvisation | Individual Differences | Network Neuroscience,https://scholar.google.com/citations?hl=en&user=Gbc3CbQAAAAJ
Jay Stauffer,Penn State University,psu.edu,8663,fish systematics | ecology | behavior,https://scholar.google.com/citations?hl=en&user=RnP_gXMAAAAJ
Gregory Kelly,"Professor of Science Education, Penn State University",psu.edu,8660,science education,https://scholar.google.com/citations?hl=en&user=eEk_wZ4AAAAJ
AM Siddiqui,"Department of Mathematics, York Campus, Pennsylvania State University, York, USA",psu.edu,8648,fluid mechanics,https://scholar.google.com/citations?hl=en&user=wY1iK8MAAAAJ
Noel C. Giebink,"Associate Professor of Electrical Engineering, Penn State University",psu.edu,8610,Organic optoelectronics | Photonics,https://scholar.google.com/citations?hl=en&user=ZR_rCu4AAAAJ
Ramanathan Nagarajan,Penn State University and CCDC Soldier Center,psu.edu,8609,Self-assembly | nanomaterials | colloid and polymer science | chembio defense,https://scholar.google.com/citations?hl=en&user=ceFzHecAAAAJ
Jean-Paul Armache,Penn State University,psu.edu,8543,Chromatin | Reproduction | Evolution | Translation,https://scholar.google.com/citations?hl=en&user=o7-PhdoAAAAJ
George R Milner,"Distinguished Professor of Anthropology, Pennsylvania State University",psu.edu,8540,Archaeology (eastern North America | Warfare | Population) | Biological Anthropology (Paleodemography | Paleopathology),https://scholar.google.com/citations?hl=en&user=3E04-nsAAAAJ
Charles E. Bakis,"Engineering Science and Mechanics, Pennsylvania State University",psu.edu,8531,composite materials,https://scholar.google.com/citations?hl=en&user=UuG6wBIAAAAJ
Kristin A Buss,The Pennsylvania State University,psu.edu,8524,developmental psychology | temperament | anxiety development | psychophysiology,https://scholar.google.com/citations?hl=en&user=0N7BXesAAAAJ
Xingjie Ni (倪行洁),Pennsylvania State University,psu.edu,8523,Nanophotonics | Plasmonics | Metamaterials | and Optoelectronics,https://scholar.google.com/citations?hl=en&user=_OV8lQMAAAAJ
Pornsit Jiraporn (PJ) ภรศิษฐ์ จิราภรณ์,"Professor of Finance, Pennsylvania State University, School of Graduate Professional",psu.edu,8461,Corporate finance | Corporate Governance | Corporate Social Responsibility | Capital Structure | Dividend Policy,https://scholar.google.com/citations?hl=en&user=-MFtdlIAAAAJ
Jian Xu,Penn State University,engr.psu.edu,8434,semiconductor optoelectronics | photonics,https://scholar.google.com/citations?hl=en&user=q3sILTIAAAAJ
Shouhao Zhou,"Assistant Professor of Biostatistics, Pennsylvania State University",psu.edu,8412,Bayesian statistics | Model selection | Meta-analysis | Clinical trial design | Cancer,https://scholar.google.com/citations?hl=en&user=G-aW8FUAAAAJ
Nasim Alem,Pennsylvania State University,psu.edu,8388,Not Mentioned,https://scholar.google.com/citations?hl=en&user=SXF1060AAAAJ
George Kesidis,"… , Pennsylvania State University; Professor of Electrical Engineering, Pennsylvania ",engr.psu.edu,8337,networking | security | machine learning | optimization | stochastic processes,https://scholar.google.com/citations?hl=en&user=g-WedwYAAAAJ
Ramesh Giri,The Pennsylvania State University,psu.edu,8330,Transition metal catalysis | method development | mechanistic studies | organometallic synthesis | ligand and catalyst design,https://scholar.google.com/citations?hl=en&user=b5D0G-sAAAAJ
Jean Phillips,"Professor of Human Resource Management, Penn State University",psu.edu,8257,Human Resource Management | Talent Management | Employee Surveys | Recruiting | Staffing,https://scholar.google.com/citations?hl=en&user=U9U_B8oAAAAJ
Kyle Peck,"Professor Emeritus of Education, Penn State University",psu.edu,8256,Educational Technology | MOOCs | Digital Badges | Open Badges,https://scholar.google.com/citations?hl=en&user=_cpp840AAAAJ
Eric Hudson,Pennsylvania State University,psu.edu,8197,Physics,https://scholar.google.com/citations?hl=en&user=BUF3ugYAAAAJ
John Iceland,"Distinguished Professor of Sociology and Demography, Penn State University",psu.edu,8173,demography | segregation | poverty | immigration,https://scholar.google.com/citations?hl=en&user=KIyJA9gAAAAJ
Saad Andaleeb,BRAC University & Penn State (Distiguised Professor Emeritus),psu.edu,8120,Research Methods | Services Marketing | Quality in Higher Education | Patient Satisfaction and Public Health,https://scholar.google.com/citations?hl=en&user=O8j7HvkAAAAJ
Arthur T Motta,Penn State University,psu.edu,8045,radiation damage | corrosion | hydriding | mechanical behavior,https://scholar.google.com/citations?hl=en&user=RapRia4AAAAJ
Mary Frecker,"Professor of Mechanical Engineering, Penn State University",psu.edu,8036,adaptive structures | compliant mechanisms | optimal design | origami engineering | medical device design,https://scholar.google.com/citations?hl=en&user=C72uJPgAAAAJ
Peter J. Heaney,"Professor of Geosciences, Penn State University",psu.edu,8023,Mineralogy | Crystallography | Geochemistry,https://scholar.google.com/citations?hl=en&user=zcdc6T0AAAAJ
George A. Lesieutre,"Aerospace Engineering, Penn State University",psu.edu,7954,structural dynamics | damping | adaptive structures | energy harvesting | CAV,https://scholar.google.com/citations?hl=en&user=8pOt3eQAAAAJ
John Badding,"Professor of Chemistry, Physics, Materials Science and Engineering, Penn State University",chem.psu.edu,7885,Solid state | materials | high pressure chemistry,https://scholar.google.com/citations?hl=en&user=7ZneuAkAAAAJ
Vishal Monga,"Professor of EECS, Pennsylvania State University",engr.psu.edu,7853,signal and information processing | computational imaging | radar signal processing | medical imaging | computer vision,https://scholar.google.com/citations?hl=en&user=hbwhlbwAAAAJ
Timothy Mosher,"Professor of Radiology, Penn State University",pennstatehealth.psu.edu,7813,Articular cartilage | MRI | diagnostic error | leadership | healthcare policy,https://scholar.google.com/citations?hl=en&user=FJMq1gUAAAAJ
Ali Kara,"Professor of Business Administration, Penn State University, York",psu.edu,7810,Marketing | segmentation | consumer decision making | statistical modeling,https://scholar.google.com/citations?hl=en&user=dLo1B6sAAAAJ
Matthew E. Poehner,"Professor of World Languages Education and Applied Linguistics, Penn State University",psu.edu,7800,applied linguistics | second language education | Vygotsky's sociocultural theory | dynamic assessment,https://scholar.google.com/citations?hl=en&user=k8joGakAAAAJ
James H. Adair,Penn State University,psu.edu,7788,Nanoscience - medicine | colloid and interfacial chemistry | materials chemistry particulate synthesis and …,https://scholar.google.com/citations?hl=en&user=5xJT2-8AAAAJ
"Johnny C. Hong, MD, FACS","Pennsylvania State University, Penn State Health College of Medicine",pennstatehealth.psu.edu,7761,Hepatobiliary surgery and liver …,https://scholar.google.com/citations?hl=en&user=v01PadYAAAAJ
Daniel J. Royse,"… of Plant Pathology and Environmental Microbiology, The Pennsylvania State University",psu.edu,7758,Mushroom biology and mushroom products,https://scholar.google.com/citations?hl=en&user=XUlt-fQAAAAJ
Anne-Marie Chang,Pennsylvania State University,psu.edu,7749,sleep | circadian rhythms | genetics | Biobehavioral health,https://scholar.google.com/citations?hl=en&user=8X4esyUAAAAJ
Bei Wang,"PhD Physics Department, The Pennsylvania State University",psu.edu,7745,Graphene and its Derivatives | CVD Synthesis | FET Device and Bio-Sensing,https://scholar.google.com/citations?hl=en&user=SgeAzywAAAAJ
Danielle Symons Downs,Pennsylvania State University,psu.edu,7726,physical activity | behavior medicine | prenatal weight,https://scholar.google.com/citations?hl=en&user=ONc8EkYAAAAJ
Elaine Farndale,"Professor, Penn State University",psu.edu,7718,Human Resource Management,https://scholar.google.com/citations?hl=en&user=RHXoO1cAAAAJ
Denise Solomon,Penn State University,psu.edu,7683,Not Mentioned,https://scholar.google.com/citations?hl=en&user=B86koyUAAAAJ
Ram M. Narayanan,"Professor of Electrical Engineering, Pennsylvania State University",engr.psu.edu,7669,Radar | Communications | Remote Sensing | Imaging | Networking,https://scholar.google.com/citations?hl=en&user=uaBOvwsAAAAJ
Akhil Kumar,Penn State University,psu.edu,7631,Business process management | workflow | analytics | healthcare IT,https://scholar.google.com/citations?hl=en&user=KnrkzkEAAAAJ
Michael J. Bernstein,"Professor of Psychology, Penn State University Abington",psu.edu,7600,Ostracism | Social Exclusion | Social Cognition | Face Perception | Belonging,https://scholar.google.com/citations?hl=en&user=9CDiC-gAAAAJ
Erica Frankenberg,Pennsylvania State University,psu.edu,7588,Not Mentioned,https://scholar.google.com/citations?hl=en&user=PPLOEBoAAAAJ
Stephen R. Johnson,"Bristol Myers Squibb, SmithKline Beecham, GlaxoSmithKline, Pennsylvania State University",bms.com,7579,Not Mentioned,https://scholar.google.com/citations?hl=en&user=GawSlToAAAAJ
Bryan D. Vogt,The Pennsylvania State University,psu.edu,7554,Polymers | Self-assembly | Additive Manufacturing | Nanoconfinement | Energy Storage,https://scholar.google.com/citations?hl=en&user=yLLDRlYAAAAJ
Mary Ann Bruns,"Associate Professor, Penn State University",psu.edu,7518,soil microbiology | soil ecology,https://scholar.google.com/citations?hl=en&user=kWjnrdMAAAAJ
Russell Johns,The Pennsylvania State University,psu.edu,7479,Enhanced oil recovery | gas flooding | CO2 storage | Aquifer remediation | Unconventional gas and oil,https://scholar.google.com/citations?hl=en&user=wprDK68AAAAJ
Kevin P Furlong,"Professor, Penn State University",geodyn.psu.edu,7465,Geoscience,https://scholar.google.com/citations?hl=en&user=E7mCiigAAAAJ
Jim Marden,"Professor of Biology, Penn State University",psu.edu,7462,Functional genomics | physiological ecology | evolution | behavior | biomechanics,https://scholar.google.com/citations?hl=en&user=X8g6CdoAAAAJ
Charles Whiteman,"Dean, Smeal College of Business, The Pennsylvania State University",psu.edu,7455,Dynamic Macroeconomics | Bayesian Econometrics | Economic Forecasting,https://scholar.google.com/citations?hl=en&user=I5kHhRwAAAAJ
Gregory R Ziegler,Penn State University,psu.edu,7416,Food Science | Food Engineering,https://scholar.google.com/citations?hl=en&user=MvcD64sAAAAJ
TUHIN MUKHERJEE,"Department of Materials Science and Engineering, Pennsylvania State University",psu.edu,7362,Additive manufacturing | Physics informed machine learning | Digital twins | Welding | Numerical modeling of heat and mass transfer,https://scholar.google.com/citations?hl=en&user=9LLdDNYAAAAJ
David Gilmour,"Professor, Penn State University",psu.edu,7344,gene regulation,https://scholar.google.com/citations?hl=en&user=_N3slegAAAAJ
Karl E Spear,"Professor Emeritus Materials Sci & Eng., Penn State University",psu.edu,7321,materials chemistry,https://scholar.google.com/citations?hl=en&user=qsa-LyUAAAAJ
Dipanjan Pan,The Pennsylvania State University,psu.edu,7300,Nanomedicine | Molecular Imaging | Drug Delivery | Biosensing,https://scholar.google.com/citations?hl=en&user=3Fl7W4EAAAAJ
Julio Fernandez-Mendoza,"Associate Professor, Penn State University College of Medicine",psu.edu,7295,sleep medicine | sleep research | circadian rhythms | chronobiology | psychology,https://scholar.google.com/citations?hl=en&user=LdWS9UcAAAAJ
David McNaughton,"Professor of Special Education, Penn State University",psu.edu,7291,augmentative and alternative communication | AAC | assistive technology | literacy | special education,https://scholar.google.com/citations?hl=en&user=L1jX5cwAAAAJ
Charles A Hughes,"Professor Emeritus of special education, Penn State University",psu.edu,7268,learning disabilities | special education | instruction | explicit instruction,https://scholar.google.com/citations?hl=en&user=H4IohqsAAAAJ
Jun Zhu,"professor of physics, penn state university",phys.psu.edu,7266,emergent phenomena in low dimensions | fractional quantum Hall effect | graphene | van der Waals heterostructures | nanoscale device,https://scholar.google.com/citations?hl=en&user=Ls-ZE6UAAAAJ
Joan Kelly Hall,Penn State University,psu.edu,7254,Not Mentioned,https://scholar.google.com/citations?hl=en&user=I0RUyMwAAAAJ
Clare Hinrichs,"Professor of Rural Sociology, Pennsylvania State University",psu.edu,7246,sociology of food and agriculture | food systems | sustainability transitions | environmental sociology,https://scholar.google.com/citations?hl=en&user=a57VTUsAAAAJ
Jenni L. Evans,"Professor of Meteorology, The Pennsylvania State University",psu.edu,7242,tropical meteorology cyclones hurricanes,https://scholar.google.com/citations?hl=en&user=t7VHa58AAAAJ
Cunjiang Yu,"Associate Professor, Penn State University",psu.edu,7238,Flexible/Stretchable Electronics | Bioelectronics | Micro/Nano Fabrication | Semiconductor Devices,https://scholar.google.com/citations?hl=en&user=5nPBrR8AAAAJ
Donna Peuquet,"Professor Emerita of Geography, Penn State University",psu.edu,7238,geographic information science | space-time representation | event pattern analysis | spatial data models | environmental cognition,https://scholar.google.com/citations?hl=en&user=M07SMLYAAAAJ
Mehrdad Mahdavi,"Assistant Professor of Computer Science, Pennsylvania State University",psu.edu,7227,Machine Learning | Optimization Theory | Learning Theory,https://scholar.google.com/citations?hl=en&user=HzxnwocAAAAJ
Michelle F. Wright,Pennsylvania State University,psu.edu,7188,Cyberpsychology | social relationships | aggressive behaviors,https://scholar.google.com/citations?hl=en&user=dkI3BqQAAAAJ
Keisuke Hirano,"Professor of Economics, Pennsylvania State University",psu.edu,7155,Econometrics,https://scholar.google.com/citations?hl=en&user=qims2EEAAAAJ
Guangzu Zhang,"… university of Science and Technology, The Pennsylvania State University University Park",hust.edu.cn,7132,Nanostructured dielectrics and ferroelectircs … | storage and conversion,https://scholar.google.com/citations?hl=en&user=FbiL1VIAAAAJ
Shaowen Bardzell,"… , College of Information Sciences and Technology, The Pennsylvania State University",psu.edu,7126,Feminist HCI | Humanistic Computing | Sustainable Food Systems | Women's Health | Design Research,https://scholar.google.com/citations?hl=en&user=aD5ev8QAAAAJ
Patrick J. Fox,"CEE Department Head, Pennsylvania State University",engr.psu.edu,7126,Civil engineering | geotechnical engineering | geoenvironmental engineering | soil mechanics | geosynthetics,https://scholar.google.com/citations?hl=en&user=s9nZkc0AAAAJ
Sukyoung Lee,"Professor of Meteorology, The Pennsylvania State University",psu.edu,7086,atmospheric science | climate science | physical oceanogragphy,https://scholar.google.com/citations?hl=en&user=Y72k83sAAAAJ
Zoubeida Ounaies,"professor of mechanical engineering, the pennsylvania state university",psu.edu,7081,smart materials | polymer nanocomposites | piezoelectricity,https://scholar.google.com/citations?hl=en&user=tEjXmgYAAAAJ
Joseph N Paulson,Penn State University,psu.edu,7062,Biostatistics | Computational Biology | Data Science | Metagenomics | Genomics,https://scholar.google.com/citations?hl=en&user=6aUnb_EAAAAJ
Herbert Lipowsky,Pennsylvania State University,engr.psu.edu,7054,Blood rheology in the microcirculaton,https://scholar.google.com/citations?hl=en&user=5XYJA6gAAAAJ
Xiaojing Liu,"University of Pennsylvania, Cornell University, Duke University, NC State University",duke.edu,7050,Metabolomics | Cancer metabolism | Nutrition | LC-MS,https://scholar.google.com/citations?hl=en&user=_YS11ZYAAAAJ
Eric P. Baumer,"Professor, Pennsylvania State University",psu.edu,7036,Criminology | Sociology,https://scholar.google.com/citations?hl=en&user=Gg6VwNYAAAAJ
Kaamran Raahemifar,"Data Science and Artificial Intelligence Program, IST, Penn State University, USA",psu.edu,7002,1) Optimization in Engineering: theory and … | 2) Big Data Analysis (dictionary/sparse … | interpolation,https://scholar.google.com/citations?hl=en&user=ZN9aBZcAAAAJ
Feifei Shi,"Penn State University, Stanford University, University of California Berkeley, Lawrence …",psu.edu,6980,Chemistry | Material Science | Mechanical Engineering | Electrochemistry,https://scholar.google.com/citations?hl=en&user=g5kAvOMAAAAJ
Pete Hatemi,"Distinguished Professor, Pennsylvania State University",psu.edu,6968,Attitudes | Genetics | Psychology | Public Health | Terrorism,https://scholar.google.com/citations?hl=en&user=Ci8Ix08AAAAJ
Jim Johnson,"Professor of Early Childhood Education, The Pennsylvania State University",psu.edu,6938,play | curriculum | parents | curricular model,https://scholar.google.com/citations?hl=en&user=SDPD1W0AAAAJ
Anna C Squicciarini,Pennsylvania State University,psu.edu,6931,Not Mentioned,https://scholar.google.com/citations?hl=en&user=wmleQ1QAAAAJ
Kristen A Fichthorn,"Professor of Chemical Engineering and Physics, Penn State University",psu.edu,6905,Multiscale Materials Theory and Simulation,https://scholar.google.com/citations?hl=en&user=jcuvwh0AAAAJ
Jon Nussbaum,"Professor, Penn State University",psu.edu,6898,Interpersonal Communication | Health Communication | Aging | Gerontology | Life Span Development,https://scholar.google.com/citations?hl=en&user=Qmge5ZoAAAAJ
Steven Feldstein,Pennsylvania State University,meteo.psu.edu,6891,atmospheric science | climate science,https://scholar.google.com/citations?hl=en&user=ovxCznQAAAAJ
Kristen Fichthorn,"Merrell Fenske Professor of Chemical Engineering, Penn State University",psu.edu,6885,Multi-Scale Materials Theory and Simulation,https://scholar.google.com/citations?hl=en&user=92IJUfsAAAAJ
Shimin Liu,"Associate Professor of Energy and Mineral Engineering, Penn State University",psu.edu,6884,Coalbed Methane | Rock Mechanics | Shale Gas | Mining | Health and Safety,https://scholar.google.com/citations?hl=en&user=o7ViyhYAAAAJ
Enrique del Castillo,"Distinguished Professor, Industrial Engineering & Statistics depts., Penn State University",psu.edu,6861,Engineering Statistics | Response Surface Methodology | Industrial Metrology | Statistical Process Control | Quality Engineering,https://scholar.google.com/citations?hl=en&user=eqj6vaQAAAAJ
Idan Shalev,Penn State University,psu.edu,6842,Stress Biology | Biological Aging | Telomeres | Early Life Adversity | Biobehavioral Health,https://scholar.google.com/citations?hl=en&user=FFYzz7gAAAAJ
Mao Ye,"Ph.D. , The Penn State University",cse.psu.edu,6838,wireless sensor networks | social computing | location-based service | data mining,https://scholar.google.com/citations?hl=en&user=lhTKqLMAAAAJ
Andrew J. Mowen,"Professor of Recreation, Park and Tourism Management, The Pennsylvania State University",psu.edu,6797,Parks and Recreation,https://scholar.google.com/citations?hl=en&user=QI3t2_4AAAAJ
Nancy Dennis,Penn State University,psu.edu,6793,Memory | Aging,https://scholar.google.com/citations?hl=en&user=0WWI9pIAAAAJ
S Williams,"purdue university, montana state university, university of pennsylvania, rochester institute of",rit.edu,6769,chemistry,https://scholar.google.com/citations?hl=en&user=NTNhOmAAAAAJ
catherine n. cutter,penn state university,psu.edu,6711,food safety | food microbiology | pathogens,https://scholar.google.com/citations?hl=en&user=5YWA5hIAAAAJ
Cynthia A Brewer,"Professor of Geography, Pennsylvania State University",psu.edu,6658,Cartography | GIS | map design,https://scholar.google.com/citations?hl=en&user=i2yTpDcAAAAJ
Justin Schwartz,Pennsylvania State University,psu.edu,6651,superconductivity | magnetic materials and applications | multiferroic materials and systems | optical fibers,https://scholar.google.com/citations?hl=en&user=5tnQIf4AAAAJ
Paul Markowski,Penn State University,psu.edu,6640,mesoscale meteorology | severe storms | radar | tornadoes,https://scholar.google.com/citations?hl=en&user=T2Ozg5EAAAAJ
Ke Wang,"Materials Research Institute, Pennsylvania State University",psu.edu,6634,TEM | materials science,https://scholar.google.com/citations?hl=en&user=C675XTgAAAAJ
Stephen A. Matthews,"… : Sociology, Anthropology & Demography; Director Demography; Penn State University",psu.edu,6629,Demography | geography | health geography | spatial analysis | spatial demography,https://scholar.google.com/citations?hl=en&user=p1ldGbQAAAAJ
Nancy Landale,"Professor Emeritus of Sociology and Demography, Pennsylvania StateUniversity",psu.edu,6626,Social demography,https://scholar.google.com/citations?hl=en&user=qlrsXOsAAAAJ
Roxanne Parrott,"… Professor Emeritus of Communication Arts & Sciences, The Pennsylvania State University",psu.edu,6605,health and risk communication | message design | genetic and genomic communication | public health communication,https://scholar.google.com/citations?hl=en&user=_bX0MzEAAAAJ
Sally A Mackenzie,Penn State University; University of Nebraska; Purdue University,psu.edu,6536,mitochondria | plastid | epigenetics | plant biology,https://scholar.google.com/citations?hl=en&user=m73yD7EAAAAJ
Erin L Connolly,"Professor and Department Head, Plant Science, Penn State University",psu.edu,6509,Plant Molecular Biology | Plant Mineral Nutrition,https://scholar.google.com/citations?hl=en&user=vpaJVKsAAAAJ
Greg Ning,Penn State University,psu.edu,6500,microscopy | cell biology | plant biology | microbiology | cancer research,https://scholar.google.com/citations?hl=en&user=ospkV1kAAAAJ
Paul Lammert,"Assistant Research Professor, Pennsylvania State University",psu.edu,6487,Not Mentioned,https://scholar.google.com/citations?hl=en&user=jetyRS4AAAAJ
Becca E. Ewing,Pennsylvania State University,psu.edu,6455,Optical scattering | BRDF | astrophysics | gravitational waves,https://scholar.google.com/citations?hl=en&user=F2_4aUMAAAAJ
