Saroja Subrahmanyan,"Professor Marketing, Saint Mary's College of California",stmarys-ca.edu,1523,Marketing | consumer behavior | sustainable consumption | pricing,https://scholar.google.com/citations?hl=en&user=EnWnpt8AAAAJ
Stephen Arrowsmith,Southern Methodist University,smu.edu,1522,seismology | infrasound | signal processing | numerical modeling | inverse theory,https://scholar.google.com/citations?hl=en&user=ZG8vWZQAAAAJ
Jo Guldi,"Associate Professor of History, Southern Methodist University",smu.edu,1519,History of Britain and its Empire | History of Technology | Digital History | Infrastructure | Political Economy,https://scholar.google.com/citations?hl=en&user=JnRNZccAAAAJ
Neil Hamilton Wood,"Professor and Head Clinical Unit: Oral Medicine and Periodontology, Sefako Makgatho …",smu.ac.za,1516,Oral/oropharyngeal HPV | HIV-associated oral disease | oral cancer | Periodontics | Antibiotics in Dentistry,https://scholar.google.com/citations?hl=en&user=x0cUpUUAAAAJ
Holly Yang,Singapore Management University,smu.edu.sg,1508,Voluntary Disclosure | Financial Reporting | Sustainability,https://scholar.google.com/citations?hl=en&user=0UbY52wAAAAJ
Lei Jiang,Guangdong general hospital,smu.edu.cn,1503,Not Mentioned,https://scholar.google.com/citations?hl=en&user=in295HYAAAAJ
Zhaoying Bian,Southern Medical University,smu.edu.cn,1502,CT reconstruction | PET imaging | image processing,https://scholar.google.com/citations?hl=en&user=YMZc468AAAAJ
Paulin Straughan,Singapore Management University,smu.edu.sg,1492,medical | family | ageing | fertility | preventive health,https://scholar.google.com/citations?hl=en&user=agEHwIAAAAAJ
Mary B. Dunn,St. Edward's University,stedwards.edu,1488,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-ZrjWkMAAAAJ
Anthony J. Colangelo,"Professor of Law, SMU Dedman School of Law",smu.edu,1487,international law,https://scholar.google.com/citations?hl=en&user=ieWE708AAAAJ
Joe Norton,"Professor of Law, SMU Dedman School of Law",smu.edu,1485,Banking | Financial Law | International Business Law | International Economic Law and …,https://scholar.google.com/citations?hl=en&user=SmjzPdQAAAAJ
Deliwe Rene Phetlhu,"Professor of Community Nursing, Sefako Makgatho health sciences university",smu.ac.za,1478,Stigma in HIV/AIDS and TB | HIV Prevention and Care of Vulnerable … | Maternal and child health | Leadership,https://scholar.google.com/citations?hl=en&user=n5U5FsMAAAAJ
Pia Vogel,"Department of Biological Sciences, Southern Methodist University",smu.edu,1476,Multidrug resistance | P-glycoprotein | drug discovery | ATPase | electronspin resonance spectroscopy,https://scholar.google.com/citations?hl=en&user=4yiZ1tcAAAAJ
LiGuo Huang,Southern Methodist University,smu.edu,1472,Software Engineering | Software Data Analytics | Natural Language Processing | Software and System Processes,https://scholar.google.com/citations?hl=en&user=X1GHfWcAAAAJ
Kotaro Hara,Singapore Management University,smu.edu.sg,1468,Human-Computer Interaction | Crowdsourcing | Accessibility,https://scholar.google.com/citations?hl=en&user=Uc5mFiQAAAAJ
Zhihao Wu,"Assistant Professor, Southern Methodist University",smu.edu,1467,RNA quality control | Drosophila model of ND | mitochondrial quality control | metal toxicity in mitochondria,https://scholar.google.com/citations?hl=en&user=n_34lScAAAAJ
Kathryn Haas,"Assistant Professor of Chemistry, Saint Mary's College, Notre Dame, IN",saintmarys.edu,1465,Bioinorganic Chemistry | Metal Homeostasis | Human Copper Transport,https://scholar.google.com/citations?hl=en&user=dr-Nq-QAAAAJ
Jamie North,"St Mary's University, Twickenham, London",stmarys.ac.uk,1463,expertise | skill acquisition | cognitive psychology | perceptual-motor skill,https://scholar.google.com/citations?hl=en&user=WqWAlnsAAAAJ
Keping Xie,"Postdoc, University of Pittsburgh",smu.edu,1462,High-Energy Physics | Phenomenology,https://scholar.google.com/citations?hl=en&user=SFL0gZMAAAAJ
Jenia Iontcheva Turner,"Professor of Law, SMU Law School, SMU",smu.edu,1459,criminal procedure | comparative criminal procedure | comparative law | international criminal law,https://scholar.google.com/citations?hl=en&user=F49dlrAAAAAJ
Jong Hwan Park,"Sangmyung University, Department of Computer Science, Assistant professor",smu.ac.kr,1458,cryptography | information security,https://scholar.google.com/citations?hl=en&user=j_w7OZ4AAAAJ
Yunkai Zhou,Southern Methodist University,smu.edu,1457,Computational Physics | Materials Science | Scientific Computing,https://scholar.google.com/citations?hl=en&user=TFdBt1IAAAAJ
George A. Martinez,"Professor of Law, Southern Methodist University",smu.edu,1449,Law | Race | Immigration | Legal Theory | Federal Courts,https://scholar.google.com/citations?hl=en&user=YbA7MpwAAAAJ
Dan Ma,Assistant professor of Information Systems,smu.edu.sg,1446,IT innovations | cloud computing | mobile payments | economic analysis,https://scholar.google.com/citations?hl=en&user=x_wentUAAAAJ
K. Ann Horsburgh,Southern Methodist University,smu.edu,1441,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Fz_FKEsAAAAJ
florian lyonnet,"Postdoc, SMU",smu.edu,1438,Particle Phenomenology,https://scholar.google.com/citations?hl=en&user=4Z4d2rUAAAAJ
Amy Gillespie Rouse,"Associate Professor, Southern Methodist University",smu.edu,1433,writing | writing to learn | special education | learning disabilities,https://scholar.google.com/citations?hl=en&user=ORu4jd8AAAAJ
Sidharth Muralidharan,"Associate Professor, Southern Methodist University",smu.edu,1427,Green advertising | Social responsibility | Pro-social consumer behavior | New media,https://scholar.google.com/citations?hl=en&user=y2_hex0AAAAJ
Jianting Ning,Singapore Management University,smu.edu.sg,1426,Not Mentioned,https://scholar.google.com/citations?hl=en&user=HSaFwSwAAAAJ
Noi Sian Koh,Singapore Management University,smu.edu.sg,1426,machine learning | analytics | pedagogy | learning analytics,https://scholar.google.com/citations?hl=en&user=nFxBcZIAAAAJ
Andree Hartanto,Singapore Management University,smu.edu.sg,1424,Cognitive Psychology,https://scholar.google.com/citations?hl=en&user=vkzXkzEAAAAJ
Sphiwe Madiba,"Department of Public Health, Sefako Makgatho Health Sciences University, South Africa",smu.ac.za,1423,HIV prevention | disclosure | adolescents sexual health | adolescent's mental health,https://scholar.google.com/citations?hl=en&user=rBUQPLQAAAAJ
Dongqiang Zeng,Southern Medical University,smu.edu.cn,1422,Associated professor of Oncology | Tumor microenvironment | Translational Medicine | GC | NSCLC,https://scholar.google.com/citations?hl=en&user=jiiaRv0AAAAJ
Marc Christensen,SMU,lyle.smu.edu,1414,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Dct2P5IAAAAJ
Kai He,Southern medical University,smu.edu.cn,1402,single-cell sequencing | evolution | molecular ecology | metagenomics | taxonomy,https://scholar.google.com/citations?hl=en&user=dpnUq5gAAAAJ
Dean Stansel,"Bridwell Institute for Economic Freedom, SMU-Cox School of Business",smu.edu,1401,State and Local Public Finance | Urban Economics | Tax Policy | Economic Freedom,https://scholar.google.com/citations?hl=en&user=cRTldbgAAAAJ
Ping Gui,Southern Methodist University,smu.edu,1399,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bp3wtX8AAAAJ
Kuangyu Yen,Southern Medical University,smu.edu.cn,1397,Gene regulation,https://scholar.google.com/citations?hl=en&user=Xr9n9cUAAAAJ
Akshat Kumar,"Associate Professor, School of Information Systems, Singapore Management",smu.edu.sg,1387,Artificial Intelligence | Machine learning,https://scholar.google.com/citations?hl=en&user=WHZiLTIAAAAJ
Rosemary Burnett,Sefako Makgatho Health Sciences University,smu.ac.za,1387,Hepatitis B virus | vaccination of healthcare workers | HBV/HIV co-infection,https://scholar.google.com/citations?hl=en&user=FQXOoxIAAAAJ
Li Yuchen,Singapore Management University,smu.edu.sg,1385,Social Networks | Graph Processing | GPGPU,https://scholar.google.com/citations?hl=en&user=M4DWiJUAAAAJ
Minho Kim,"… and Environment Studies (formerly Department of Geography), Sangmyung University",smu.ac.kr,1384,Remote Sensing | Geographic Information Science | Health Geography (Medical Geography) | Geovisualization,https://scholar.google.com/citations?hl=en&user=MUpaeAMAAAAJ
Dawn Querstret,St Mary's University,stmarys.ac.uk,1382,Not Mentioned,https://scholar.google.com/citations?hl=en&user=7twLfq8AAAAJ
Nell Haynes,Saint Mary's College,saintmarys.edu,1377,Latin America | Andes | Indigeneity | Gender | Performance,https://scholar.google.com/citations?hl=en&user=Hrk0OqsAAAAJ
Shih-Fen Cheng,"School of Computing and Information Systems, Singapore Management University",smu.edu.sg,1370,Optimization | Artificial Intelligence | Agent-based Modeling | Transportation | Crowdsourcing,https://scholar.google.com/citations?hl=en&user=zEHb5vMAAAAJ
Nan Jiang,Southern Medical University Nanfang Hospital,smu.edu.cn,1361,Bone and Joint Infection | Orthopaedic EBM,https://scholar.google.com/citations?hl=en&user=IShhdfoAAAAJ
Hai Wang,Singapore Management University,smu.edu.sg,1357,Analytics & Optimization | Data-Driven Decision-Making | Smart City & Transportation | On-Demand Service,https://scholar.google.com/citations?hl=en&user=UfWFHeQAAAAJ
Carla Meijen,"Associate Professor in Applied Sport Psychology, St Mary's University, Twickenham",stmarys.ac.uk,1354,Sport Psychology,https://scholar.google.com/citations?hl=en&user=IhbhLZgAAAAJ
Frederick J Veldman,Sefako Makgatho Health Sciences University,smu.ac.za,1353,Nutrition | Public Health | Epidemiology | Food Insecurity | Higher Education Management,https://scholar.google.com/citations?hl=en&user=Nutpt5cAAAAJ
Michael Braun,Southern Methodist University,smu.edu,1352,Marketing | Statistics | Analytics,https://scholar.google.com/citations?hl=en&user=Rny0DIkAAAAJ
Hyo Lee (이효),Sangmyung University (상명대학교),smu.ac.kr,1352,sedentary behavior | physical activity,https://scholar.google.com/citations?hl=en&user=2vBu1S8AAAAJ
Yuan FANG,"… , School of Computing and Information Systems, Singapore Management University",smu.edu.sg,1349,Graphs | Recommender systems | Web and social media,https://scholar.google.com/citations?hl=en&user=XkBJjPUAAAAJ
Jason P. Nance,SMU Dedman School of Law,smu.edu,1343,Law | Education,https://scholar.google.com/citations?hl=en&user=e6pTKOsAAAAJ
戴景兴,南方医科大学解剖学教研室副教授,smu.edu.cn,1341,Not Mentioned,https://scholar.google.com/citations?hl=en&user=B7kepkAAAAAJ
Michael Adler,Not Mentioed,smu.edu,1337,archaeology | prehistory | Pueblo,https://scholar.google.com/citations?hl=en&user=JwzJJ_EAAAAJ
Usama El Shamy,"Associate Professor, Southern Methodist University ",lyle.smu.edu,1334,Soil Dynamics | Soil erosion,https://scholar.google.com/citations?hl=en&user=xM0TvIMAAAAJ
Claudia De Fuentes,Saint Mary's University,smu.ca,1332,Globalization of innovation | systems of innovation | university-industry interaction,https://scholar.google.com/citations?hl=en&user=Hrh6wjkAAAAJ
Jessica Hill,St Mary's University,stmarys.ac.uk,1332,Muscle Damage | Recovery | Compression,https://scholar.google.com/citations?hl=en&user=f4m52x8AAAAJ
Nathan Cortez,"Callejo Endowed Professor and Associate Dean for Research, SMU Dedman School of",smu.edu,1330,Health Law | Administrative Law | Food & Drug Law | Legislation | Federal Regulation,https://scholar.google.com/citations?hl=en&user=V7LkU7wAAAAJ
Prof. Indiran Govender,Sefako Makgatho  Health Sciences University,smu.ac.za,1330,Stress and burnout | travel medicine | maternal health | infectious diseases' stress and burnout,https://scholar.google.com/citations?hl=en&user=Pw5Ioc8AAAAJ
Hoon Yoo,Sangmyung University,smu.ac.kr,1313,Image Processing | 3D Image Reconstruction | Pattern Recognition,https://scholar.google.com/citations?hl=en&user=0V8nANoAAAAJ
Kevin Brenner,"Assistant of Electrical and Computer Engineering, SMU",smu.edu,1309,electron devices | thermal materials | molecular dynamics,https://scholar.google.com/citations?hl=en&user=3oq5mYUAAAAJ
Anastasia Liasidou,"St Mary's University, Twickenham, London",stmarys.ac.uk,1303,Not Mentioned,https://scholar.google.com/citations?hl=en&user=fuysxOgAAAAJ
Hah Young Yoo (유하영),"Department of Biotechnology, Sangmyung University",smu.ac.kr,1301,Bioprocess | Biorefinery | Biomaterials | Enzyme application | Fermentation,https://scholar.google.com/citations?hl=en&user=daR6zlYAAAAJ
Catherine Ryan or CL Ryan or Catherine L Ryan,"… of Prince Edward Island, Carleton University, Dalhousie University, Saint Mary's University",upei.ca,1292,Psychology | Neuroscience | behavior | Learning | Psychopharmacology,https://scholar.google.com/citations?hl=en&user=JdGaEWcAAAAJ
John Donaldson,"Associate Professor, Political Science, Singapore Management University",smu.edu.sg,1292,Chinese politics | Development | Poverty | Central-Local Relations,https://scholar.google.com/citations?hl=en&user=qaX0KwsAAAAJ
Ruibin Zhang,Southern Medical University,smu.edu.cn,1288,response inhibition | rumination | affective neuroscience,https://scholar.google.com/citations?hl=en&user=IpCqn_oAAAAJ
Marc W. Patry,Saint Mary's University,smu.ca,1287,psychology and law | interrogations and confessions | law and public policy | and correctional psychology,https://scholar.google.com/citations?hl=en&user=vYzN7rsAAAAJ
Ilya Cuypers,"Associate Professor of Strategy, Singapore Management University",smu.edu.sg,1284,Strategic Management | International Business,https://scholar.google.com/citations?hl=en&user=hG19y3YAAAAJ
Jong Wook Kim,Sangmyung University,smu.ac.kr,1284,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ovG9zPUAAAAJ
Johannes Tausch,Southern Methodist University,smu.edu,1283,Numerical Analysis | Scientific Computation,https://scholar.google.com/citations?hl=en&user=V1C9QgsAAAAJ
Peng Luo,Zhujiang Hospital of Southern Medical University,smu.edu.cn,1282,lung cancer | immunotherapy | tumor microenvironment,https://scholar.google.com/citations?hl=en&user=EqNcnG4AAAAJ
Sor-hoon Tan,Singapore Management University,smu.edu.sg,1281,Comparative philosophy | Confucianism | Pragmatism | Political philosophy,https://scholar.google.com/citations?hl=en&user=bJiNj_IAAAAJ
Matthew R. Keller,Southern Methodist University,smu.edu,1280,Economic Sociology | Political Sociology | Organizations | Innovation,https://scholar.google.com/citations?hl=en&user=-j6uB94AAAAJ
Francis Koh,Professor of Singapore Management University,smu.edu.sg,1280,Finance | Banking | Wealth Management,https://scholar.google.com/citations?hl=en&user=fXlhm3AAAAAJ
Chong-gui Li,"Shanghai University of Engineering Science, Southern Methodist University",smu.edu,1276,Laser cladding | Additive manufacturing | Surface coating,https://scholar.google.com/citations?hl=en&user=2ivhRlAAAAAJ
Edward Glasscock,"Associate Professor, Southern Methodist University",smu.edu,1273,Neuroscience | epilepsy | SUDEP | ion channels | brain-heart interactions,https://scholar.google.com/citations?hl=en&user=NGd_wzgAAAAJ
Mehran Aminian,"Professor of Electrical Engineering, St. Mary's University",stmarytx.edu,1264,Neural Networks | Information Theory | Quantum Devices,https://scholar.google.com/citations?hl=en&user=Dekf_4MAAAAJ
Lei Shi (石磊),"School of Health Management, Southern Medical University",smu.edu.cn,1262,Health Management and Policy,https://scholar.google.com/citations?hl=en&user=eZE-C3kAAAAJ
Reddi Kotha,Singapore Management University,smu.edu.sg,1255,Not Mentioned,https://scholar.google.com/citations?hl=en&user=VTfINjwAAAAJ
Veronica Hefner,Saint Mary's College of California,stmarys-ca.edu,1253,Not Mentioned,https://scholar.google.com/citations?hl=en&user=YPiLgUIAAAAJ
Tindaro Ioppolo,Not Mentioed,smu.edu,1252,Not Mentioned,https://scholar.google.com/citations?hl=en&user=zbbBdSAAAAAJ
Jin-Woo Kim,Southern Methodist University,smu.edu,1252,Remote Sensing | InSAR | Wetland | Sinkhole | Landslide,https://scholar.google.com/citations?hl=en&user=ztMRgo0AAAAJ
Sheng Xu,Southern Methodist University,smu.edu,1247,CFD | fluid dynamics | aerodynamics | turbulence | thermal energy,https://scholar.google.com/citations?hl=en&user=xBniSwoAAAAJ
Peng Tao (陶鹏),"Associate Professor, Chemistry Department, Southern Methodist University",smu.edu,1244,Computational Chemistry | Structure Biology,https://scholar.google.com/citations?hl=en&user=wmjVxgYAAAAJ
Evangelia Tastsoglou,"Professor, Sociology & International Development Studies, Saint Mary's University",smu.ca,1241,International Migration | Gender | Refugees | Citizenship | Violence,https://scholar.google.com/citations?hl=en&user=vQxGjpAAAAAJ
"David A. Willis, Ph.D.","Associate Professor of Mechanical Engineering, Southern Methodist University",lyle.smu.edu,1235,laser ablation | laser micromachining | microfluidics | heat transfer | laser-induced forward transfer,https://scholar.google.com/citations?hl=en&user=HXqrWgEAAAAJ
Griffin W Rooker,"Assistant Professor, Director of Graduate Studies, Mount St. Mary's University",msmary.edu,1232,Behavior Analysis | Intellectual and Developmental Disabilities | Assessment and Treatment of Behavior …,https://scholar.google.com/citations?hl=en&user=uPThcu8AAAAJ
Emily Fay Brownlee,"Assistant Professor of Biology, St. Mary's College of Maryland",smcm.edu,1223,plankton ecology | time series | bio-optics,https://scholar.google.com/citations?hl=en&user=v5OjzV0AAAAJ
Lijun Lu(路利军),"Professor of Biomedical Engineering, Southern Medical University",smu.edu.cn,1221,Medical imaging - multi-modality imaging(PET … | PET/MR) - molecular imaging,https://scholar.google.com/citations?hl=en&user=EwWUYnUAAAAJ
Chandrashekhar Bhuiyan,"Professor, Sikkim Manipal Institute of Technology",smit.smu.edu.in,1218,Hydrogeology | Environmental Hydrology | Drought | Water Resources | Natural Hazards,https://scholar.google.com/citations?hl=en&user=WeO-XSwAAAAJ
David Swingler,"Saint Mary's University, Halifax, Nova Scotia, Canada",smu.ca,1216,(1) sonar arrays (2) time value of money …,https://scholar.google.com/citations?hl=en&user=JKq89-gAAAAJ
Syed Minhaj Uddin Ahmed,"Assistant Professor, Department of Biochemistry, Khwaja Yunus Ali Medical College …",Not Mentioned,1213,Cancer research | biomarkers | immunotherapy,https://scholar.google.com/citations?hl=en&user=ZD4s-m0AAAAJ
Alejandro Santillan,University of Virginia/Bon Secours St Mary's Hospital,Not Mentioned,1208,Interventional Neuroradiology,https://scholar.google.com/citations?hl=en&user=yLsMNvcAAAAJ
Marko Pitesa,"Lee Kong Chian School of Business, Singapore Management University",smu.edu.sg,1205,Organizational Behavior | Inclusion | Ethics,https://scholar.google.com/citations?hl=en&user=aaYQBJQAAAAJ
Geoffrey M. Bowers,"Associate Professor of Chemistry, St. Mary's College of Maryland",smcm.edu,1202,Geochemistry | Smectite Clays | Solid-Fluid Interfaces | Solid State NMR | High Pressure NMR,https://scholar.google.com/citations?hl=en&user=H4WDUpcAAAAJ
Chongyang Duan,Southern Medical University,smu.edu.cn,1198,Biostatistics | clinical research,https://scholar.google.com/citations?hl=en&user=gffYodkAAAAJ
Scott Norris,Associate Professor of Mathematics,smu.edu,1196,Mathematical Physics | Continuum Modeling | Free-Surface Problems | Multi-Scale Analysis,https://scholar.google.com/citations?hl=en&user=xlmvCMcAAAAJ
Jiyoung Heo,Sangmyung University,smu.ac.kr,1193,Not Mentioned,https://scholar.google.com/citations?hl=en&user=mTeqteUAAAAJ
Jianfei Yu,Singapore Management University,phdis.smu.edu.sg,1191,Natural Language Processing | Text Mining | Machine Learning,https://scholar.google.com/citations?hl=en&user=bLg9EoMAAAAJ
Jiwei Wang,Singapore Management University,smu.edu.sg,1190,Not Mentioned,https://scholar.google.com/citations?hl=en&user=_tehWXIAAAAJ
Feng Zhang,"… Professor of Finance, Corrigan Research Professor, Southern Methodist University",smu.edu,1189,long-run stock returns after corporate events | empirical corporate finance | empirical asset pricing,https://scholar.google.com/citations?hl=en&user=0SV7R6UAAAAJ
Rolly Gupta,SMU,Not Mentioned,1188,Data Warehouse,https://scholar.google.com/citations?hl=en&user=PTLWW20AAAAJ
BC IWERIEBOR,"Sefako Makgatho Health Sciences University, GaRankuwa, Pretoria, South Africa",smu.ac.za,1186,MEDICAL MICROBIOLOGY | VIROLOGY AND MOLECULAR VIROLOGY,https://scholar.google.com/citations?hl=en&user=9s6w1pAAAAAJ
Seunggyun Ha,"… Assistant Professor(임상진료조교수), Seoul St. Mary's Hospital, The Catholic University of",cmcnu.or.kr,1182,PET/CT imaging | Radiomics | Brain connectivity | Theranostics,https://scholar.google.com/citations?hl=en&user=EdAfMwoAAAAJ
Yao Lu,"Zhujiang Hospital, Southern Medical University",smu.edu.cn,1178,Not Mentioned,https://scholar.google.com/citations?hl=en&user=OxUGqPAAAAAJ
Ömer Özak,"Department of Economics, Southern Methodist University",smu.edu,1174,Comparative Develoment | Long-Run Development and Economic … | Cultural Evolution | Technological Change and Innovation | Macro,https://scholar.google.com/citations?hl=en&user=i8ntLBMAAAAJ
Hannah H. Chang,Singapore Management University,smu.edu.sg,1167,marketing | economics | psychology | decision making,https://scholar.google.com/citations?hl=en&user=Qwr1ZwgAAAAJ
Soumya Kanti Biswas,"SMIT, Sikkim, Past postdoc at KRICT, Republic of Korea",smit.smu.edu.in,1146,Photoanode for water splitting | photocatalyst | nanoparticles | sensors etc.,https://scholar.google.com/citations?hl=en&user=qWfIGq0AAAAJ
Steven Miller,"Professor Emeritus of Information Systems, Singapore Management University",smu.edu.sg,1145,Applications of AI & Analytics | Augmented Intelligence | Machine intelligence- Human intelligence … | Integration of Compu,https://scholar.google.com/citations?hl=en&user=axxtDhwAAAAJ
Mary M. Maloney,"Associate Professor, University of St. Thomas",stthomas.edu,1138,Organizational Behavior | International Management,https://scholar.google.com/citations?hl=en&user=nxMhCsIAAAAJ
Seung-Han Shin,"Department of Orthopedic Surgery, Seoul St. Mary's Hospital, The Catholic University of …",catholic.ac.kr,1138,Hand surgery | Bone and soft tissue tumors | Biomechanics | 3D printing,https://scholar.google.com/citations?hl=en&user=Vs718qEAAAAJ
Maria Richards,"Southern Methodist University, SMU Geothermal Lab, Huffington Dept of Earth Sciences",smu.edu,1138,geothermal | heat flow | temperature | climate change,https://scholar.google.com/citations?hl=en&user=7Ja9aMsAAAAJ
Gregory S. Crespi,"Professor Law, Southern Methodist University",smu.edu,1136,Law,https://scholar.google.com/citations?hl=en&user=O13xA6YAAAAJ
Joon-Yong Jung,"Seoul St. Mary's Hospital, College of Medicine, Seoul, The Catholic University of Korea",catholic.ac.kr,1134,Musculoskeletal Radiology | Artificial Intelligence | Radiomics,https://scholar.google.com/citations?hl=en&user=y5HVJGsAAAAJ
Daniel John Cleather,"Reader & Programme Director, MSc in Strength and Conditioning, St Mary's University",stmarys.ac.uk,1129,Biomechanics | Functional Anatomy | The Knee | Biarticular Muscles | Musculoskeletal Modelling,https://scholar.google.com/citations?hl=en&user=pCJDFsAAAAAJ
Wang Zhaoxia,"Associate Professor, Singapore Management University",smu.edu.sg,1129,Natural Language Understanding (NLU) | Machine Learning | Data Analytics | Image Processing | Casual Reasoning and Intelligent Robot,https://scholar.google.com/citations?hl=en&user=qc96EZ8AAAAJ
Henry Gao,"Professor of Law, Singapore Management University",smu.edu.sg,1125,WTO | Trade | China | International Law | International Economic Law,https://scholar.google.com/citations?hl=en&user=5BR6mTIAAAAJ
Qian Wen,Southern Medical University,smu.edu.cn,1125,Immunology,https://scholar.google.com/citations?hl=en&user=TguztHcAAAAJ
Rita Kirk,Southern Methodist University,smu.edu,1117,political communication | communication strategy | analysis of public arguments | ethics,https://scholar.google.com/citations?hl=en&user=WTHLz4AAAAAJ
Stacey Jacobsen,Southern Methodist University,smu.edu,1107,Not Mentioned,https://scholar.google.com/citations?hl=en&user=4_V021kAAAAJ
kian guan lim,Professor,smu.edu.sg,1106,finance | statistics | computing | quantitative finance | economics,https://scholar.google.com/citations?hl=en&user=TKO69Q0AAAAJ
Feng Yi,Guangdong-Hong Kong-Macao Greater Bay Area Center for Brain Science and Brain …,smu.edu.cn,1105,NMDAR modulators | Allosteric inhibition | Neuropharmacology | Neuroscience,https://scholar.google.com/citations?hl=en&user=OyPga9EAAAAJ
Jimmy Lee,Singapore Management University,smu.edu.sg,1099,Not Mentioned,https://scholar.google.com/citations?hl=en&user=er-hb-sAAAAJ
Pamela C. Corley,Southern Methodist University,smu.edu,1092,American Politics | Law and Courts | Supreme Court,https://scholar.google.com/citations?hl=en&user=DD-ZCoYAAAAJ
James George Dunham,"Associate Professor of Electrical Engineering, Southern Methodist University",lyle.smu.edu,1090,Cryptography | Source and Channel Coding,https://scholar.google.com/citations?hl=en&user=s2VQbjwAAAAJ
Dong Zeng,"Southern Medical University, China",smu.edu.cn,1089,CT imaging,https://scholar.google.com/citations?hl=en&user=9RIBAPwAAAAJ
Jeffrey E. Johnson,"Professor of International Business, St. Mary's University",stmarytx.edu,1084,International Business Strategy | Global Supply Chain Management | International Business Education,https://scholar.google.com/citations?hl=en&user=rw9VhD0AAAAJ
Jacinth JX Tan,"Assistant Professor of Psychology, Singapore Management University",smu.edu.sg,1083,Social Status | Inequality | Health | Subjective Well-being | Meta-Analysis,https://scholar.google.com/citations?hl=en&user=Q56z04kAAAAJ
Ather H. Akbari,Saint Mary's University,smu.ca,1083,:Labour Economics | Development Economics | Education Economics | Monetary Economics,https://scholar.google.com/citations?hl=en&user=d_wzaMUAAAAJ
Matthew T. Boulanger,Southern Methodist University,smu.edu,1082,Archaeometry | Archaeology | Evolutionary Theory | Eastern North America,https://scholar.google.com/citations?hl=en&user=Bd4azg0AAAAJ
Richard J Bauer Jr,St. Mary's University,stmarytx.edu,1078,Finance | Investments | Teaching,https://scholar.google.com/citations?hl=en&user=rgDRjkYAAAAJ
Vurain Tabvuma,"Saint Mary's University, Halifax, Nova Scotia",smu.ca,1077,Labour Economics | Behavioral Economics | Human Resource Management | Organizational Behavior | Social Psychology,https://scholar.google.com/citations?hl=en&user=7I8AVXoAAAAJ
Harjeet Bhabra,Professor of Finance,smu.ca,1076,corporate finance | capital structure | mergers and acquisitions | ipos,https://scholar.google.com/citations?hl=en&user=70VDHIkAAAAJ
Nicole  Conrad,Saint Mary's University,smu.ca,1067,literacy | reading | spelling,https://scholar.google.com/citations?hl=en&user=_1CMxZ8AAAAJ
Jennifer Dworak,Southern Methodist University,lyle.smu.edu,1056,ATPG | Test | Power | Integrated Circuits,https://scholar.google.com/citations?hl=en&user=e9eAtNAAAAAJ
Robert Kalescky,"HPC Applications Scientist, Southern Methodist University",smu.edu,1056,Molecular Dynamics | Parallel Programming | High-Performance Computing,https://scholar.google.com/citations?hl=en&user=EVnwMqcAAAAJ
Sk Teh,Singapore Management University,phdcs.smu.edu.sg,1050,Artificial Intelligence | Machine Learning | Internet of things,https://scholar.google.com/citations?hl=en&user=G2jc798AAAAJ
Stephanie J. Wilson,Southern Methodist University,smu.edu,1049,health psychology | lifespan development | psychoneuroimmunology | close adult relationships | aging,https://scholar.google.com/citations?hl=en&user=-L4FSQEAAAAJ
Carolyn Smith-Morris,Southern Methodist University,smu.edu,1048,Medical Anthropology | Chronic Disease | Diagnosis | Community | Indigenous Peoples,https://scholar.google.com/citations?hl=en&user=m5rXTgYAAAAJ
steve horton,"Professor Emeritus, West Point",smu.edu,1044,Combinatorial Optimization | Network Science | Graph Algorithms | Mathematical Modeling,https://scholar.google.com/citations?hl=en&user=O5vRzkIAAAAJ
Venky Shankararaman,"Professor of Information Systems (Education), School of Computing and Information …",smu.edu.sg,1035,IS Pedagogy | Enterprise Systems | Business Process Management | Enterprise Integration | Enterprise Architecture,https://scholar.google.com/citations?hl=en&user=RoLyjoUAAAAJ
Stavros Konstantinidis,"Saint Mary's University, Halifax, Canada",smu.ca,1031,theory of computation | automata | formal languages | coding theory | DNA computing,https://scholar.google.com/citations?hl=en&user=RzLUPFIAAAAJ
Sonja Novkovic,"ICCM, Saint Mary's University",Not Mentioned,1028,cooperatives | economic democracy | co-operatives,https://scholar.google.com/citations?hl=en&user=Pt5wNXQAAAAJ
Zhiling Guo,Singapore Management University,smu.edu.sg,1026,Economics of Information Systems | Supply Chain Management,https://scholar.google.com/citations?hl=en&user=_Kd_p84AAAAJ
Sara M. Ulla Díez,Ministerio de Derechos Sociales y Agenda 2030,Not Mentioned,1026,Not Mentioned,https://scholar.google.com/citations?hl=en&user=oC8dHD4AAAAJ
James Lasker,Southern Methodist University,smu.edu,1024,Cosmology,https://scholar.google.com/citations?hl=en&user=vrhX1OwAAAAJ
John J. Williams,"Associate Professor of Accounting, Singapore Management University",smu.edu.sg,1014,Accounting | Business,https://scholar.google.com/citations?hl=en&user=DroTkb8AAAAJ
M. Allison Kanny,Southern Methodist University,smu.edu,1003,Not Mentioned,https://scholar.google.com/citations?hl=en&user=hUYjz3QAAAAJ
