Dr. Niketa Sharma,"PhD Research Scholar, Malaviya National Institute of Technology, Jaipur, Rajasthan",mnit.ac.in,93,BioFET | High Electron Mobility Transistor (HEMTs) | III-N Semiconductor Devices | Nano electronics Devices | Electrochemical Sensor,https://scholar.google.com/citations?hl=en&user=oupj2pYAAAAJ
Jaspreet Kaur,"Research Scholar, Malaviya National Institute of Technology Jaipur",mnit.ac.in,87,Supply Chain Finance | Fintech | Corporate Finance,https://scholar.google.com/citations?hl=en&user=3ysLXxIAAAAJ
SUMIT CHOUDHARY,Malaviya National Institute of Technology,mnit.ac.in,86,Concrete Technology,https://scholar.google.com/citations?hl=en&user=ErF5WegAAAAJ
Tarun Varma,"Associate Professor, Deptt. of ECE, Malaviya National Institute of Technology",mnit.ac.in,85,optoelectronic devices and nano materials,https://scholar.google.com/citations?hl=en&user=kBRp7lcAAAAJ
Pawan Sharma,"Malaviya National Institute of Technology, Jaipur",mnit.ac.in,83,Composite Materials | Finite Element Analysis | Fracture Mechanics,https://scholar.google.com/citations?hl=en&user=EDTndWUAAAAJ
Dr. Kunal J. Borse,"Assistant Professor, Malaviya National Institute of Technology Jaipur",mnit.ac.in,80,Organic Photovoltaics | Thin Film Coatings | Surface Engineering,https://scholar.google.com/citations?hl=en&user=SaLEE6YAAAAJ
"Rayees A. Thokar, Ph.D.",Visvesvaraya Fellow Malaviya National Institute of Technology Jaipur,mnit.ac.in,78,Power System Optimization | Renewable Energy | Energy Storage | Demand Response | Smart Grid Technologies,https://scholar.google.com/citations?hl=en&user=DqSQdfoAAAAJ
KD Gupta,"Malaviya National Institute of Technology, Jaipur",mnit.ac.in,76,Inorganic Chemistry | Fluorine Chemistry | Electro-chemistry | Water Treatment,https://scholar.google.com/citations?hl=en&user=9dNfbxQAAAAJ
Deepika Shekhawat,Malaviya National Institute of Technology,mnit.ac.in,76,Metal matrix composites | Ceramics | Mechanical properties | Wear | Tribology,https://scholar.google.com/citations?hl=en&user=7D16nuYAAAAJ
Neha Vijay,Malaviya National Institute of Technology Jaipur,mnit.ac.in,76,Fluid dynamics | Heat and Mass transfer | Variable viscosity,https://scholar.google.com/citations?hl=en&user=FqW5Wm0AAAAJ
Surajit Ghosh,Malaviya National Institute of Technology,mnit.ac.in,75,Nanotechnology and optoelectronic devices,https://scholar.google.com/citations?hl=en&user=V6kcicoAAAAJ
"Rahul Kumar Vijay, Member IEEE",Malaviya National Institute of Technology Jaipur,banasthali.in,75,Signal Processing | Data Clustering | Optimization,https://scholar.google.com/citations?hl=en&user=qbI1BMEAAAAJ
Neeli Satyanarayana,Malaviya National Institute of Technology Jaipur,mnit.ac.in,74,Time delay systems | Model Predictive control | Output Feedback | Observer Design and Sliding Mode Control | Applications of Control,https://scholar.google.com/citations?hl=en&user=lYVtslwAAAAJ
KM KANIKA,Malaviya National Institute of Technology Jaipur,mnit.ac.in,74,Fluid Dynamics,https://scholar.google.com/citations?hl=en&user=_8E5LaAAAAAJ
Anubha Jindal,Malaviya National Institute of Technology Jaipur,mnit.ac.in,73,Topology and Functional Analysis | Function Spaces | Measure Theory,https://scholar.google.com/citations?hl=en&user=hFLCQuYAAAAJ
arti sharma,Malaviya National Institute of Technology,mnit.ac.in,73,5G | Polar codes | mobile communications | error control coding | turbo codes,https://scholar.google.com/citations?hl=en&user=ksCBGKwAAAAJ
Mahipal Jadeja,"Assistant Professor, Malaviya National Institute of Technology",mnit.ac.in,67,Theoretical computer science | Graph Theory | Machine Learning on Graphs | Social Network Analysis | Graph Neural Networks,https://scholar.google.com/citations?hl=en&user=S7nOuH4AAAAJ
Rajendra Mitharwal,Malaviya National Institute of Technology,mnit.ac.in,67,Computational Electromagnetics,https://scholar.google.com/citations?hl=en&user=pBzYRC8AAAAJ
RITU SHARMA,Malaviya National Institute of Technology,mnit.ac.in,64,Information Retrieval | Recommender Systems | Natural Language Processing | Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=tJhS9IEAAAAJ
Prathmesh Pravin Dali,Malaviya National Institute of Technology Jaipur,mnit.ac.in,63,Nonlinear Optics | Photonics,https://scholar.google.com/citations?hl=en&user=I6bvo40AAAAJ
Manju Singh,"… , Department of Humanities and Social Sciences, Malaviya National Institute of Technology …",mnit.ac.in,59,Not Mentioned,https://scholar.google.com/citations?hl=en&user=mplNCQYAAAAJ
Lilesh Gautam,"Malaviya National Institute of Technology, Jaipur",mnit.ac.in,59,Concrete structure | Materials | Concrete pavement | Transportation Engineering,https://scholar.google.com/citations?hl=en&user=-ZFG21kAAAAJ
Dr. Randhir Kumar Singh,Malaviya National Institute of Technology Jaipur,mnit.ac.in,57,High Temperature deformation behaviour of … | Creep-Fatigue interaction | Low Cycle Fatigue | Hot Compression Studies,https://scholar.google.com/citations?hl=en&user=d4wBJw8AAAAJ
Arun Vinod,Malaviya National Institute of Technology Jaipur,mnit.ac.in,57,Thin films | Nanomaterials | Ion beam Irradiation,https://scholar.google.com/citations?hl=en&user=2ojj-MsAAAAJ
Shivali Arora,"Malaviya National Institute of Technology, Jaipur",mnit.ac.in,56,Catalyst | reaction engineering,https://scholar.google.com/citations?hl=en&user=8H9yvIAAAAAJ
Abhishek Godbole,Malaviya National Institute of Technology Jaipur,mnit.ac.in,55,Photonics,https://scholar.google.com/citations?hl=en&user=6hvtihEAAAAJ
Anshu Jain,Department of Chemistry Malaviya National Institute of Technology Jaipur,mnit.ac.in,52,Green Chemistry | Heterocyclic Chemistry | Anion Receptor Chemistry | Fluoride Sensing | Naked Eye Receptors,https://scholar.google.com/citations?hl=en&user=SbdsHaEAAAAJ
Upasana Bhardwaj,"Ph.D., Malaviya National Institute of Technology Jaipur",mnit.ac.in,52,Electrochemistry | Energy harvesting & storage | Batteries | Supercapacitors | Electrocatalysis,https://scholar.google.com/citations?hl=en&user=C00wixQAAAAJ
Dr Jitendra kumar Nama,"Research Scholar, Malaviya national Institute of Technology, Jaipur, Rajasthan, India",mnit.ac.in,51,Power Electronics | Electric Vehicle | Battery charge conlol | Inductive contactless power transfer | drive control,https://scholar.google.com/citations?hl=en&user=C7_EMtgAAAAJ
Samidha Mridul Verma,"Student at Malaviya National Institute of Technology, Jaipur",mnit.ac.in,45,Artificial Intelligence | Machine Learning | Deep Learning,https://scholar.google.com/citations?hl=en&user=y2PBAeUAAAAJ
Sumedha Bhatnagar,"Research Scholar, Malaviya National Institute of Technology Jaipur, Rajasthan,India",mnit.ac.in,44,Economics | Climate Investment | Green Finance | Green Investment | Macroeconomics,https://scholar.google.com/citations?hl=en&user=VNAVBF0AAAAJ
Rana Veer Pratap Singh,Malaviya National Institute of Technology Jaipur,mnit.ac.in,43,HVAC&R systems | Building energy efficiency | thermal energy storage | Radiant heating and cooling | solar hybrid air conditioning,https://scholar.google.com/citations?hl=en&user=27rG51gAAAAJ
Dinesh Kumar Tyagi,Malaviya National Institute of Technology Jaipur,mnit.ac.in,42,IoT | Intelligence at Edge | High Speed Computer Network,https://scholar.google.com/citations?hl=en&user=pfVLHBEAAAAJ
Dr. Chandni khandelwal,"Department of Management Studies , Malaviya National Institute of Technology Jaipur …",mnit.ac.in,42,Finance | Marketing,https://scholar.google.com/citations?hl=en&user=vmmrMqMAAAAJ
Payal Radhakishan Phulwani,"Research Scholar, Malaviya National Institute of Technology",mnit.ac.in,42,Marketing,https://scholar.google.com/citations?hl=en&user=jPTXqvkAAAAJ
Aditi Sharma,Malaviya National Institute of Technology Jaipuur,mnit.ac.in,42,Nanotechnology | Piezoelectric materials | piezocatalysis | heterogeneous catalyst | material science,https://scholar.google.com/citations?hl=en&user=1WRGHLIAAAAJ
Rukhsar Sultana,"PhD Scholar, Malaviya National Institute of Technology",mnit.ac.in,40,Network Security | Information Security | Vehicular Ad Hoc Network | Software Defined Network | Cognitive Radio Network,https://scholar.google.com/citations?hl=en&user=d-Boc-QAAAAJ
"Neha Shrivastava, Neha (Jain) Shrivastava","… Professor – Department of Civil Engineering, Malaviya National Institute of Technology",mnit.ac.in,37,Geotechnical Engineering | Ground Engineering | Civil Engineering,https://scholar.google.com/citations?hl=en&user=19_LOVsAAAAJ
KUMARI RASHMI,Malaviya National Institute of Technology,mnit.ac.in,37,Work-Life Balance | Human Resource,https://scholar.google.com/citations?hl=en&user=lbCbjIwAAAAJ
Praveen Kumar Chandaliya,Malaviya National Institute of Technology Jaipur,mnit.ac.in,36,Computer Vision | Biometrics | Pattern Recognition | Generative Adversarial Network,https://scholar.google.com/citations?hl=en&user=dQEKn7gAAAAJ
Nidhi Sharma,"Assistant Professor (Economics), Malaviya National Institute of Technology, Jaipur",mnit.ac.in,33,Behavioural Economics | Applied Microeconomics | Economics of Well-being | Regional Economics | Macro Economics,https://scholar.google.com/citations?hl=en&user=eXgBigUAAAAJ
Preeti Bhatt,"Associate Professor of English, Malaviya National Institute of Technology Jaipur, India",mnit.ac.in,32,Fiction and Narrative Theory | English Language Teaching | Indian Writing in English | Literary Theory,https://scholar.google.com/citations?hl=en&user=KWjprRYAAAAJ
HIMANSHU ARORA,"Malaviya National Institute of Technology, Jaipur",mnit.ac.in,32,Statistical downscaling of hydro … | Regional groundwater modelling | Agricultural planning of groundwater,https://scholar.google.com/citations?hl=en&user=-rVyJowAAAAJ
Rameshwar Vishwakarma,"Malaviya National Institute of Technology, Jaipur",mnit.ac.in,31,Finite Element Analysis | Concrete Pavements | Water Retaining Structures,https://scholar.google.com/citations?hl=en&user=27MIR6QAAAAJ
Radhe Shyam,Malaviya National Institute of Technology Jaipur,mnit.ac.in,31,Thin films | Perovskites | Ion beam irradiation | Ion implantation | Optoelectronics,https://scholar.google.com/citations?hl=en&user=5vRvMgwAAAAJ
Ashish Laddha,"… .D. Scholar, Department of Electrical Engineering, Malaviya National Institute of Technology",mnit.ac.in,30,Hybrid distributed generation | Meta-heuristic optimizers | DC/DC converters | Model predictive control | Multirate output sampling,https://scholar.google.com/citations?hl=en&user=HdZ-C1UAAAAJ
Rajat Chauhan,"Malaviya National Institute Of Technology,Jaipur",mnit.ac.in,30,Evolutionary algorithm | MIMO-OFDM based system,https://scholar.google.com/citations?hl=en&user=uUpI0iYAAAAJ
Sneha Pandey,Malaviya National Institute of Technology Jaipur,mnit.ac.in,30,Marketing,https://scholar.google.com/citations?hl=en&user=gWASY1gAAAAJ
Rohini Haridas,"Malaviya National Institute of Technology, Jaipur,Rajasthan, India",mnit.ac.in,28,Not Mentioned,https://scholar.google.com/citations?hl=en&user=wFiUN7sAAAAJ
Dr. Md Oayes Midda,"Assistant Professor of Chemical Engineering, Malaviya National Institute of Technology …",mnit.ac.in,28,Membrane Separations | Facilitated gas transport & Modeling | Membrane bioreactor | Wastewater Treatment,https://scholar.google.com/citations?hl=en&user=GTIdWIUAAAAJ
Arjun singh chauhan,"Research Scholar, Malaviya National Institute of Technology, India",mnit.ac.in,28,Hardware Security | Physical Unclonable Function | Reconfigurable Computing | Embedded Security | Design for Testability,https://scholar.google.com/citations?hl=en&user=hUVt3ocAAAAJ
YOGITA DAHIYA,"PhD Scholar, Malaviya National Institute of Technology Jaipur",mnit.ac.in,28,Supercapacitor | Lithium ion Batteries,https://scholar.google.com/citations?hl=en&user=0fiv0ncAAAAJ
Meghna Rathore,"Ph.D. Scholar, Malaviya National Institute of Technology Jaipur",mnit.ac.in,27,general relativity | early universe cosmology | inflation | quantum cosmology,https://scholar.google.com/citations?hl=en&user=0j0BSZoAAAAJ
TEJENDRA SINGH SINGHAL,"Research Scholar, Malaviya National Institute of Technology",mnit.ac.in,24,Welding | Welding Metallurgy | Additive Manufacturing,https://scholar.google.com/citations?hl=en&user=Q3WaXCwAAAAJ
Dr. Sunil Kumar Jatav,MALAVIYA NATIONAL INSTITUTE OF TECHNOLOGY JAIPUR,mnit.ac.in,24,Metallurigical and Materials Engineering | Steel technology | Melt coolability behaviour of materials,https://scholar.google.com/citations?hl=en&user=luiQsoYAAAAJ
Anil Kumar Prajapati,"Research Scholar, Malaviya National Institute of Technology. Jaipur",mnit.ac.in,22,Internet of Things Security,https://scholar.google.com/citations?hl=en&user=S3N-jB8AAAAJ
Abhinav bhatnagar,Malaviya National Institute of Technology - Jaipur,mnit.ac.in,22,Photovoltaic | Photonic crystal sensors | heterojunction solar cells | thin film solar cells,https://scholar.google.com/citations?hl=en&user=kjkXGQsAAAAJ
Akshay Patidar,Malaviya National Institute of Technology Jaipur,mnit.ac.in,22,Sustainable Supply Chain | MCDM | Operations Management,https://scholar.google.com/citations?hl=en&user=n4kE83AAAAAJ
Reeta Singh,"Assistant Professor, Malaviya National Institute of Technology, Jaipur",mnit.ac.in,21,Quality of work life balance | HR Evaluation | Skill development | Stress Management,https://scholar.google.com/citations?hl=en&user=-BTyvyUAAAAJ
Smita Howlader,Malaviya National Institute of Technology,mnit.ac.in,21,Thermoelectrics | Powder Metallurgy | Thin Films,https://scholar.google.com/citations?hl=en&user=j4TlCK4AAAAJ
Harsh Gandhi,"Student, Malaviya National Institute of Technology",mnit.ac.in,20,Data Science | ML | NLP | IoT,https://scholar.google.com/citations?hl=en&user=tmCtEBYAAAAJ
Mukesh Kumar  Gupta,"Malaviya National Institute of Technology, Jaipur",mnit.ac.in,18,optical network | passive optical network | High speed network,https://scholar.google.com/citations?hl=en&user=ilOrccEAAAAJ
Gireendra Kumar,Malaviya National Institute of Technology Jaipur,mnit.ac.in,17,Architectural Science | Building Physics and Climatology | Sustainability | Building Simulation | Urban Design,https://scholar.google.com/citations?hl=en&user=9q91RkAAAAAJ
Paarth Bir,Malaviya National Institute of Technology,mnit.ac.in,17,Deep Learning | Computer Vision,https://scholar.google.com/citations?hl=en&user=S0mkMLUAAAAJ
Akash Gautam,Malaviya National Institute of Technology,mnit.ac.in,16,Machine Learning | Computer Vision | Artificial Intelligence | Advanced Materials | Nanotechnology,https://scholar.google.com/citations?hl=en&user=P5h2UnoAAAAJ
MANISH MEENA,student at malaviya national institute of technology,mnit.ac.in,16,biofuel | energy management,https://scholar.google.com/citations?hl=en&user=y9iYLCoAAAAJ
SNGhosh,"College of Engineering Pune, Malaviya National Institute of Technology Jaipur",coep.ac.in,15,Graph Optimization using Machine Learning | Parallel Computing | Embedded Systems,https://scholar.google.com/citations?hl=en&user=5sk7XScAAAAJ
Dr. Amita Sharma,Malaviya National Institute of Technology Jaipur,mnit.ac.in,15,Distribution Network Pricing | Demand Response | Smart Pricing,https://scholar.google.com/citations?hl=en&user=NKUJn_IAAAAJ
Hitesh Kumar Phulawariya,Malaviya national institute of technology,Not Mentioned,14,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-hvTeDAAAAAJ
Dinesh saini,"Malaviya National Institute of Technology, Jaipur",Not Mentioned,13,Nanotechnology,https://scholar.google.com/citations?hl=en&user=Dmx7JF0AAAAJ
Mohammed Saquib Khan,"Materials Research Centre, Malaviya National Institute of Technology, Jaipur",mnit.ac.in,13,Nanomaterials for energy | biosensors | graphene and 2D materials,https://scholar.google.com/citations?hl=en&user=Bw8ZeuwAAAAJ
APOORVA VASHISHTHA,Research scholar pursuing Ph. D. from Malaviya National Institute of Technology Jaipur,mnit.ac.in,13,High Entropy Alloy,https://scholar.google.com/citations?hl=en&user=pZI7xisAAAAJ
Ramakrishna Vaikuntapu,Malaviya National Institute of Technology Jaipur,mnit.ac.in,12,Not Mentioned,https://scholar.google.com/citations?hl=en&user=tJLw5m0AAAAJ
AASTHA DHOOPAR,Malaviya National Institute of Technology Jaipur,mnit.ac.in,12,Organizational Effectiveness | Performance | Individual/Organizational Psychology,https://scholar.google.com/citations?hl=en&user=rTm0exEAAAAJ
Tapas Bajpai,Malaviya National Institute of Technology Jaipur,mnit.ac.in,12,Computational Welding Mechanics | Welding Technology | Finite Element Method,https://scholar.google.com/citations?hl=en&user=haR0B2oAAAAJ
Manoj Gupta,"Malaviya National Institute of Technology, Jaipur",mnit.ac.in,11,Human body Modelling | WBV,https://scholar.google.com/citations?hl=en&user=tUUZM0sAAAAJ
Ajay Sharma,"Malaviya National Institute of Technology, Jaipur",mnit.ac.in,11,… of construction and demolition (C&D) waste,https://scholar.google.com/citations?hl=en&user=i0CM61cAAAAJ
MD SABBIR HOSSAIN RIDOY,Malaviya National Institute of Technology,mnit.ac.in,10,waste to value added product,https://scholar.google.com/citations?hl=en&user=4DhWO8UAAAAJ
Ravindra Singh Shekhawat,Malaviya National Institute of Technology Jaipur,mnit.ac.in,10,welding technology | manufacturing and geoplymerisation,https://scholar.google.com/citations?hl=en&user=5nfp-RUAAAAJ
Alok Bihari Singh,Malaviya National Institute of Technology Jaipur,mnit.ac.in,10,Mechanical Engineering | Production Engineering | Sustainable Development | Green Manufacturing,https://scholar.google.com/citations?hl=en&user=qMrMImMAAAAJ
Sudarshan Kumar Jain,"Malaviya National Institute of Technology, Jaipur",Not Mentioned,10,Microstrip patch antenna | Thin film solar cells | Opto-Electronics.,https://scholar.google.com/citations?hl=en&user=qFNZQ20AAAAJ
Hem Kanwar Rathore,"Research Scholar, Department of Physics, Malaviya National Institute of Technology Jaipur",mnit.ac.in,10,Supercapacitors | Electrochemical Energy Storage Devices,https://scholar.google.com/citations?hl=en&user=vNUwy9kAAAAJ
Ankan Jana,"Malaviya National Institute of Technology, Jaipur",mnit.ac.in,10,Hydrological modelling | Surface Energy Balance | Evapotranspiration,https://scholar.google.com/citations?hl=en&user=eTxq0LsAAAAJ
Randhir Kumar Singh,"Assistant Professor, Malaviya National Institute of Technology",mnit.ac.in,10,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-bNgfZ8AAAAJ
Harsh Kumar Dixit,"Malaviya National Institute of Technology, Jaipur",mnit.ac.in,9,Analysis of Rotor-Bearing systems | Condition Monitoring,https://scholar.google.com/citations?hl=en&user=AeOrMP4AAAAJ
Avuthu Avinash,Malaviya  National Institute of Technology,mnit.ac.in,9,Cognitive Radio Network | 5G | Internet of Things,https://scholar.google.com/citations?hl=en&user=FyRIwjYAAAAJ
Tejas Tripathi,"Chemical Engineering Department, Malaviya National Institute of Technology Jaipur",mnit.ac.in,9,Membrane Separation,https://scholar.google.com/citations?hl=en&user=-q31QiYAAAAJ
Rachit Omer,malaviya national institute of technology,mnit.ac.in,9,production engineering,https://scholar.google.com/citations?hl=en&user=x5kSy0cAAAAJ
NIMISHA JAIN,"Research Scholar, Malaviya National Institute of Technology, Jaipur",mnit.ac.in,9,Inorganic and Organometallic Chemistry | Solar Cells,https://scholar.google.com/citations?hl=en&user=R66ouxoAAAAJ
Preeti Bhatt,"Malaviya National Institute of Technology, Jaipur",mnit.ac.in,7,Literary theory | Contemporary British Fiction | Indian Writing in English | Diaspora Writing | Communication Skills,https://scholar.google.com/citations?hl=en&user=zGqWPdAAAAAJ
GAURAV SAXENA,Malaviya National Institute of Technology,mnit.ac.in,7,sensors and VLSI design,https://scholar.google.com/citations?hl=en&user=JncX8D8AAAAJ
Angelina Mary,"Malaviya National Institute of Technology, Jaipur",MNIT.AC.IN,6,Chemistry,https://scholar.google.com/citations?hl=en&user=aJJ7_AgAAAAJ
Dr. Mukesh Kumar Shah,Malaviya National Institute of Technology Jaipur,mnit.ac.in,5,Energy Systems | Power Systems,https://scholar.google.com/citations?hl=en&user=4Xn2NTcAAAAJ
Dr. Veeresh Kumar,Malaviya National Institute of Technology Jaipur,mnit.ac.in,5,Shape memory alloy | Swift heavy ion irradiation,https://scholar.google.com/citations?hl=en&user=jph0jt0AAAAJ
Praveen Singh Thakur,Malaviya National Institute of Technology Jaipur,mnit.ac.in,5,Machine learning | Image processing,https://scholar.google.com/citations?hl=en&user=l1KUuloAAAAJ
Sunayana Gupta,"Malaviya National Institute of Technology, Jaipur",mnit.ac.in,4,Computer Science | Machine Learning | Control Systems,https://scholar.google.com/citations?hl=en&user=NOWS9TAAAAAJ
Anudeep Reddy Katta,"Malaviya National Institute of Technology, Jaipur",mnit.ac.in,4,Machine Learning | Deep Learning | Natural Language Processing,https://scholar.google.com/citations?hl=en&user=097rwF0AAAAJ
Vaibhav Darekar,"PhD Scholar, Malaviya National Institute of Technology, Jaipur",mnit.ac.in,4,Polymer and Polymer matrix composites,https://scholar.google.com/citations?hl=en&user=RZWg7sIAAAAJ
Tanishk Dudi,Student at Malaviya National Institute of Technology,mnit.ac.in,4,Path planning | Model predictive controller | robotics,https://scholar.google.com/citations?hl=en&user=nZuxf2AAAAAJ
Bharti Ramtiyal,Malaviya National Institute of Technology Jaipur,mnit.ac.in,3,Digital Marketing | E-Commerce | Mobile Payment Systems,https://scholar.google.com/citations?hl=en&user=XW8TMZEAAAAJ
Aishwarya Mishra,"Research Fellow, Malaviya National Institute of Technology Jaipur",mnit.ac.in,3,Deep Learning | Metaheuristic | Nature inspired algorithms,https://scholar.google.com/citations?hl=en&user=9pcdOZkAAAAJ
Sanskar Soni,"Student, Malaviya National Institute of Technology",mnit.ac.in,3,Machine Learning | NLP | Deep Learning,https://scholar.google.com/citations?hl=en&user=WcW-6nAAAAAJ
RICHA KUMARI,Malaviya National Institute of Technology Jaipur,mnit.ac.in,3,Network Security | IoT | Programming,https://scholar.google.com/citations?hl=en&user=wzUvr44AAAAJ
Arushi Relan,"Malaviya National Institute of Technology, Jaipur",mnit.ac.in,3,Power grid | Electric Vehicles | Game Theory | Optimization Techniques,https://scholar.google.com/citations?hl=en&user=fwQJqLsAAAAJ
Puthi Jaya Krishna,"Malaviya National Institute of Technology Jaipur, India",mnit.ac.in,3,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Ma0CN-YAAAAJ
DIVYA JYOT KAUR,Research Scholar at Malaviya National Institute of Technology Jaipur,mnit.ac.in,3,Technology-enhanced learning | English Language Teaching | Soft skills | Higher education,https://scholar.google.com/citations?hl=en&user=EIg3EEAAAAAJ
Shivani Garg,"PhD scholar at Malaviya National Institute of Technology, Jaipur",mnit.ac.in,2,Power System,https://scholar.google.com/citations?hl=en&user=DrGkXtgAAAAJ
Abhishek Kilak,Malaviya National institute of technology,mnit.ac.in,2,EmotionDetection,https://scholar.google.com/citations?hl=en&user=_qWl23wAAAAJ
Professor Nupur Tandon,Malaviya National Institute of Technology Jaipur,mnit.ac.in,2,Modern Drama | Literature of the diaspora | Contemporary literature,https://scholar.google.com/citations?hl=en&user=dwhLdTAAAAAJ
Sachin Katagi,"Malaviya National Institute of Technology, Jaipur",mnit.ac.in,2,ETDs | Shodhganga,https://scholar.google.com/citations?hl=en&user=-6KCshkAAAAJ
Sudhanshu Singh,Malaviya National Institute of Technology Jaipur,mnit.ac.in,2,Microfludics | Micro-channels | Separation technology | Mass transfer operations,https://scholar.google.com/citations?hl=en&user=dfxbDagAAAAJ
Jaivardhan Singh,Malaviya National Institute of Technology Jaipur,mnit.ac.in,2,Renewable Energy | Energy Efficiency | Energy Modelling | Climate Change,https://scholar.google.com/citations?hl=en&user=LhZYCRQAAAAJ
Kiran Gundu,Malaviya National Institute of Technology Jaipur,mnit.ac.in,2,Digital Twin | Circular Economy | Sustainable Production | Planning and Scheduling | Supply Chain,https://scholar.google.com/citations?hl=en&user=EOHlL3MAAAAJ
NIKHIL JAIN,Malaviya National Institute of Technology,mnit.ac.in,2,Non Traditional Machining,https://scholar.google.com/citations?hl=en&user=97TD4iUAAAAJ
Shyamsunder,"Malaviya National Institute of Technology Jaipur, India",Not Mentioned,2,Mathematical Modeling | Fractional Calculus | Special Function | Integral Transform,https://scholar.google.com/citations?hl=en&user=3aHcA8AAAAAJ
Sangeeth S Pillai,"Assistant Professor, Malaviya National Institute of Technology, Jaipur",ar.iitr.ac.in,1,Pedagogy of Architecture and Design | Psychology in Architecture | Evidence Based Design | Digital Fabrication | Traditional Archite,https://scholar.google.com/citations?hl=en&user=ef5oST8AAAAJ
Chandni Chowdhary,"Malaviya National Institute of Technology, Jaipur",mnit.ac.in,1,Architectural Conservation | Urban Planning,https://scholar.google.com/citations?hl=en&user=KLoX-IEAAAAJ
Krishna Kumar,… of Metallurgical & Materials Engineering Malaviya National Institute of Technology Jaipur,mnit.ac.in,1,Process Metallurgy | Extractive Metallurgy | Nanomaterials,https://scholar.google.com/citations?hl=en&user=IqOV-08AAAAJ
SHIVALI ARORA,"Malaviya National Institute of technology, Jaipur",mnit.ac.in,1,catalyst,https://scholar.google.com/citations?hl=en&user=noZAh6QAAAAJ
Ankit Kashmiri Gupta,Malaviya National Institute of Technology - Jaipur,mnit.ac.in,1,Urban Planning | Urban Villages | Industrial Area planning | Urban Transformation | Architecture,https://scholar.google.com/citations?hl=en&user=P8s-jksAAAAJ
AKASH KUMAR SAHOO,Malaviya National Institute of Technology Jaipur,mnit.ac.in,1,DC-DC converters and their modeling,https://scholar.google.com/citations?hl=en&user=suN1Jp8AAAAJ
Ram Niwas Sharma,"Associate Professor, Malaviya National Institute of Technology, Jaipur",mnit.ac.in,1,Building Construction and Management | Building Technology | Energy Efficiency in Buildings | Regional Development | Sustainable Urban Development,https://scholar.google.com/citations?hl=en&user=nLBfBGdiUCUC
Abhishek Narwaria,"Research Scholar, Malaviya National Institute of Technology, Jaipur",mnit.ac.in,1,Wireless Sensor Network | Software-Defined Wireless Sensor Network | Wireless Communication,https://scholar.google.com/citations?hl=en&user=Kr50tpcAAAAJ
VAIBHAV KAUSHIK,Malaviya National Institute of Technology Jaipur,mnit.ac.in,1,FEA | composites,https://scholar.google.com/citations?hl=en&user=SBHprRkAAAAJ
Shiv Dutta Lawaniya,"PhD Scholar, Malaviya National Institute of Technology, Jaipur",mnit.ac.in,1,Flexible Gas Sensor | Conducting Polymer | Material Science,https://scholar.google.com/citations?hl=en&user=e1r5xI4AAAAJ
Rashmi Jain,"Professor of Mathematics, Malaviya National Institute of Technology ",mnit.ac.in,Not Mentioned,Special Function | Fractional Calculus | Integral Transform | Complex Analsis,https://scholar.google.com/citations?hl=en&user=foiXTRMAAAAJ
Pankaj khandelwal,"Malaviya National Institute of Technology, Jaipur, India",Not Mentioned,Not Mentioned,Civil Engineering | Rain water harvesting | Disaster Assessment and Mitigation,https://scholar.google.com/citations?hl=en&user=VY4d9i4AAAAJ
GEETU DHAWAN,Malaviya National Institute of Technology Jaipur,mnit.ac.in,Not Mentioned,Information Centric Networking,https://scholar.google.com/citations?hl=en&user=i9pCJqQAAAAJ
Manoj Kumar Diwakar,Assistant Professor at Malaviya National Institute of Technology Jaipur,mnit.ac.in,Not Mentioned,Computational Hydraulics | Open Channel Flow | Shallow Water Flow | SPH | CFD,https://scholar.google.com/citations?hl=en&user=oH2I_RsAAAAJ
VIRENDRA KUMAR MEGHWAL,"Research Scholar, Malaviya National Institute of Technology, Jaipur, India",mnit.ac.in,Not Mentioned,Image captioning | Deep Learning,https://scholar.google.com/citations?hl=en&user=K_RXN14AAAAJ
Shubham Patwari,"Malaviya National Institute of Technology, Jaipur",mnit.ac.in,Not Mentioned,Power system economics and analysis,https://scholar.google.com/citations?hl=en&user=qCQIQ3gAAAAJ
Vasava Erick Francis,Malaviya National Institute of Technology Jaipur,Not Mentioned,Not Mentioned,Operational Excellence | Decision making | Sustainability | Lean six sigma,https://scholar.google.com/citations?hl=en&user=jVbFpEMAAAAJ
Abdur Raoof Khan,"Malaviya National Institute of Technology, Jaipur",mnit.ac.in,Not Mentioned,Urban Design/ Urban Planning/ City Planning,https://scholar.google.com/citations?hl=en&user=MfRND2YAAAAJ
TRAPTI MUDGAL,"… of Electronics and Communication Engineering, Malaviya National Institute Technology",mnit.ac.in,Not Mentioned,Triboelectric Nanogenerator Devices | Energy Harvesting Devices and Micro and …,https://scholar.google.com/citations?hl=en&user=XcdyYYgAAAAJ
tamanna jain,"malaviya national institute of technology, jaipur",mnit.ac.in,Not Mentioned,optical sensor | antenna and biomedical applications,https://scholar.google.com/citations?hl=en&user=ePgHKnkAAAAJ
