Noel Danz,"PhD Student, Hasso-Plattner-Institute (University of Potsdam)",hpi.de,102,Machine Learning,https://scholar.google.com/citations?hl=en&user=iuWPeUkAAAAJ
Alejandro Sierra,Hasso Plattner Intitut,hpi.de,101,nlp | data mining | information retrieval,https://scholar.google.com/citations?hl=en&user=uKKCASkAAAAJ
"Suparno Datta, Msc.","Research Assistant, Ph.D. Student at Hasso Plattner Institute",hpi.de,101,Machine Learning | Data Mining | Algorithms | Distributed Computing,https://scholar.google.com/citations?hl=en&user=v6xGwm8AAAAJ
Selina Mayer,"Researcher Hasso-Plattner-Institut, University of Potsdam",hpi.de,98,Design Thinking | Innovation Research | Psychology,https://scholar.google.com/citations?hl=en&user=06nKSGoAAAAJ
Bjarne Pfitzner,"Research Assistant, Hasso Plattner Institute",hpi.de,98,machine learning | federated learning,https://scholar.google.com/citations?hl=en&user=dG_gWd0AAAAJ
Jonathan Striebel,Software Engineer @ scalable minds,student.hpi.de,97,Not Mentioned,https://scholar.google.com/citations?hl=en&user=HAOrrUAAAAAJ
Toni Mattis,"Software Architecture Group, Hasso Plattner Institute",hpi.uni-potsdam.de,97,Programming Experience | Software Modularity | Data Mining | Live Programming,https://scholar.google.com/citations?hl=en&user=73HqCAoAAAAJ
Silvan T. Golega,"now: Das Büro am Draht GmbH, Pidoco GmbH, before: Hasso Plattner Institut, Universität …",golega.de,95,Software Development | Business Processes | Web,https://scholar.google.com/citations?hl=en&user=uTr68FUAAAAJ
Fabio Niephaus,"Researcher at Oracle Labs. PhD candidate at Hasso Plattner Institute, University of Potsdam …",acm.org,95,Polyglot Programming | Virtual Machines | Programming Languages | Programming Experience,https://scholar.google.com/citations?hl=en&user=kYrOTGQAAAAJ
Thomas Gärtner,"Hasso Plattner Institute, University Potsdam",hpi.de,91,Machine Learning | Time Series | Data Engineering,https://scholar.google.com/citations?hl=en&user=Ne_tSjQAAAAJ
Julius Severin,Hasso Plattner Institute,hpi.de,90,Not Mentioned,https://scholar.google.com/citations?hl=en&user=eFbCbTIAAAAJ
Ioannis Koumarelas,Hasso Plattner Institute,hpi.de,90,Data Integration | Data Cleansing | Duplicate Detection | Record Linkage | Data Management,https://scholar.google.com/citations?hl=en&user=yrUrNz4AAAAJ
Milena Kraus,"Research Assistant, Hasso Plattner Institute",hpi.de,88,Systems Medicine | In-Memory Database Technology | Genomics | Transcriptomics | Proteomics,https://scholar.google.com/citations?hl=en&user=xAil39sAAAAJ
Christiane Hagedorn,Hasso-Plattner-Institut,hpi.de,88,Not Mentioned,https://scholar.google.com/citations?hl=en&user=IWfOvZgAAAAJ
Dr. Nicolai Bohn,Hasso-Plattner-Institut,hpi.de,85,Digital Entrepreneurship | Technology Design | Technology Pivot,https://scholar.google.com/citations?hl=en&user=XWk_N2AAAAAJ
Sebastian Bischoff,PhD student at University of Tübingen,student.hpi.de,84,Machine Learning | Data Science | Graph Mining,https://scholar.google.com/citations?hl=en&user=8ceA5yAAAAAJ
Lan Jiang,"Ph.d student, Hasso-Plattner Institut",hpi.de,83,Data management,https://scholar.google.com/citations?hl=en&user=YlNcdhIAAAAJ
Lukas Pirl,"PhD Student at Hasso Plattner Institute for Software Systems Engineering, University of …",lukas-pirl.de,82,dependability | distributed systems | fault injection | operating systems | infrastructure architectures,https://scholar.google.com/citations?hl=en&user=u15kErAAAAAJ
Anna Melnichenko,"Hasso Plattner Institute, University of Potsdam",hpi.de,80,Algorithmic Game Theory,https://scholar.google.com/citations?hl=en&user=vlaqR0wAAAAJ
Johannes Huegle,"PhD Student, Hasso Plattner Institute",hpi.de,79,Machine Learning | Computational Statistics | Causal Inference | Causal Structure Learning,https://scholar.google.com/citations?hl=en&user=EauhueEAAAAJ
timur pratama wiradarma,Hasso plattner Institute,student.hpi.uni-potsdam.de,78,Machine Learning | Computer Vision | Information Retrieval,https://scholar.google.com/citations?hl=en&user=mb3RWC0AAAAJ
Ariane Morassi Sasso,Research Assistant | Digital Health Center @ Hasso Plattner Institute,hpi.de,78,Medical Informatics | Digital Health | Machine Learning | Wearable Devices,https://scholar.google.com/citations?hl=en&user=Z1gJ8w0AAAAJ
Thomas Bodner,"Research Assistant, HPI EPIC",hpi.de,78,Database Systems,https://scholar.google.com/citations?hl=en&user=QAlniosAAAAJ
bernhard quehl,"Hasso Plattner Institute, Potsdam",Not Mentioned,77,Artificial Intelligence | Pattern Recognition | Machine Learning | Text Classification | Computer Vision,https://scholar.google.com/citations?hl=en&user=nvGQnaEAAAAJ
Davis Issac,"Hasso Plattner Institute, Potsdam, Germany",hpi.de,77,Algorithms and Complexity | Graph Algorithms | Graph Theory | Parameterized Complexity | Combinatorial Optimization,https://scholar.google.com/citations?hl=en&user=MKEo-l8AAAAJ
Lawrence Benson,"PhD Student @ Data Engineering Systems Group, Hasso Plattner Institute",hpi.de,76,Data Management | Modern Hardware | Persistent Memory | Stream Processing,https://scholar.google.com/citations?hl=en&user=XMpvBUMAAAAJ
Martin Malchow,"Research Associate for Internet Technologies and Systems, Hasso-Plattner-Institut",hpi.de,74,Computer Science | E-learning | Teleteaching | Internet Technologies,https://scholar.google.com/citations?hl=en&user=T9l_W0kAAAAJ
Jakub M. Bartoszewicz,Hasso Plattner Institute,hpi.de,74,Not Mentioned,https://scholar.google.com/citations?hl=en&user=6AsaeCMAAAAJ
Matthias Kirchler,"Hasso Plattner Institute, TU Kaiserslautern",hpi.de,72,Machine Learning | Statistics | Deep Learning | Statistical Genetics,https://scholar.google.com/citations?hl=en&user=O1sl64kAAAAJ
Max Bothe,Research Associate / PhD Student,hpi.de,72,MOOCs | Mobile Learning | Seamless Learning,https://scholar.google.com/citations?hl=en&user=lhbFe9IAAAAJ
Jossekin Beilharz,"Operating Systems and Middleware, Hasso Plattner Institute",uni-potsdam.de,71,Not Mentioned,https://scholar.google.com/citations?hl=en&user=qng7JN8AAAAJ
Tolga Buz,Hasso Plattner Institute,hpi.de,71,Data Science | Natural Language Processing | Machine Learning | Finance,https://scholar.google.com/citations?hl=en&user=w5kpxzwAAAAJ
Daniel Richter,Hasso Plattner Institute at University of Potsdam,hpi.uni-potsdam.de,70,Not Mentioned,https://scholar.google.com/citations?hl=en&user=B5evzIcAAAAJ
Sven Ihde,"Research Assistant, Hasso Plattner Institute University of Potsdam",student.hpi.uni-potsdam.de,68,Not Mentioned,https://scholar.google.com/citations?hl=en&user=wojuKDcAAAAJ
Kiarash Diba,"Research Assistant, Hasso Plattner Institute",hpi.de,68,Business Process Management | Process Mining,https://scholar.google.com/citations?hl=en&user=uvzOcVwAAAAJ
Konstantina Lazaridou,"University of Potsdam, Beuth University in Berlin",hpi.de,66,Data Mining | Machine Leaning | Deep Learning | Natural Language Processing,https://scholar.google.com/citations?hl=en&user=bOWp9HwAAAAJ
Haitham Afifi,Hasso-Plattner-Institute,hpi.de,66,Wireless Communication | Network Virtualization | Machine Learning,https://scholar.google.com/citations?hl=en&user=iOpgtfsAAAAJ
Pejman Najafi,Hasso Plattner Institute,hpi.de,66,Cybersecurity | Data Science,https://scholar.google.com/citations?hl=en&user=Ey7CtREAAAAJ
Simon Remy,"Research Assistant, Hasso Plattner Institute University of Potsdam",hpi.de,66,Business Process Management | Process Mining,https://scholar.google.com/citations?hl=en&user=Sw3Bt74AAAAJ
Dr. Rouven Westphal,Hasso Plattner Institute,Not Mentioned,64,Venture Capital | Wealth Management,https://scholar.google.com/citations?hl=en&user=VpiEC6QAAAAJ
Athar Khodabakhsh,"Postdoctoral Researcher, Hasso Plattner Institute",hpi.de,61,Machine Learning | Data Science | Time-series | Anomaly Detection,https://scholar.google.com/citations?hl=en&user=3rs-8e8AAAAJ
Johannes Sianipar,Hasso Plattner Institut ; Institut Teknologi Del,hpi.de,59,Virtual Laboratory for IT Security e-Learning | Cloud Trust,https://scholar.google.com/citations?hl=en&user=BRV3FGgAAAAJ
Tobias Vogel,"Hasso-Plattner-Institut, Universität Potsdam",hpi.uni-potsdam.de,57,data mining | duplicate detection,https://scholar.google.com/citations?hl=en&user=7k3pFJwAAAAJ
Hadya Yassin,PhD Candidate,hpi.de,57,Deep Learning | Multimodal | Medical Imaging | Genetics,https://scholar.google.com/citations?hl=en&user=1d_j4KQAAAAJ
Joaquin Santuber,Phd Candidate,hpi.de,56,design & innovation | legal design | courts of justice | digital technology | sociomaterial practices,https://scholar.google.com/citations?hl=en&user=uDyiONYAAAAJ
Marcel Jankrift,"M.Sc. IT-Systems Engineering, Hasso Plattner Institute",jankrift.de,55,Not Mentioned,https://scholar.google.com/citations?hl=en&user=YRUHIUgAAAAJ
Marco Cipriano,Hasso Plattner Institute,hpi.de,55,Computer vision | Deep learning,https://scholar.google.com/citations?hl=en&user=I9-JCwYAAAAJ
Nuhad Shaabani,Hasso Plattner Institute,hpi.de,54,Algorithms | Data Mining | Data Profiling,https://scholar.google.com/citations?hl=en&user=z_5vi60AAAAJ
Leila Parsaei-Majd,University of Potsdam,hpi.de,52,Computer science | graph theory,https://scholar.google.com/citations?hl=en&user=2UPAuf0AAAAJ
Christopher Hagedorn,"PhD Student, Hasso Plattner Institute",hpi.de,52,GPU-Acceleration | Causality,https://scholar.google.com/citations?hl=en&user=zGvwQDgAAAAJ
Sebastian Serth,"Hasso Plattner Institute, University of Potsdam, Germany",hpi.de,51,Computer-Based Learning Technology | Massive Open Online Courses | K-12 education,https://scholar.google.com/citations?hl=en&user=fmeKFagAAAAJ
Lukas Rambold,Hasso Plattner Institute,student.hpi.de,50,Personal Fabrication | Digital Fabrication | CAD | Simulation,https://scholar.google.com/citations?hl=en&user=PrYIn3MAAAAJ
Seyed Ali Alhosseini,"Hasso Plattner Institute, University of Potsdam",hpi.de,50,Data mining | Machine Learning | Graph Neural Networks | Complex Networks,https://scholar.google.com/citations?hl=en&user=cMRTVBsAAAAJ
Mozhgan Bayat,"Hasso Plattner Institute (HPI), Digital Health Center",hpi.de,49,Machine Learning | Federated Learning | Digital Health | Information theory | Wireless Communication,https://scholar.google.com/citations?hl=en&user=rvF18WwAAAAJ
Margarita Constanza Bugueño Pérez,"Hasso-Plattner Institute (HPI), University of Potsdam",sansano.usm.cl,49,Natural Language Processing | Data Mining | Deep Learning | Astroinformatics | Social Media Analytics,https://scholar.google.com/citations?hl=en&user=7mD2fyMAAAAJ
Marcus Pappik,Ph.D. student at the Algorithm Engineering Group of the Hasso Plattner Institute,hpi.de,46,mathematics and computer science | stochastic processes | randomized algorithms | Gibbs point processes,https://scholar.google.com/citations?hl=en&user=n7ryyGgAAAAJ
Jens-Uwe Ulrich,"PhD Candidate, Data Analysis & Computational Statistics, Hasso Plattner Institute",hpi.de,46,Bioinformatics | Computational Biology | Metagenomics | Nanopore Sequencing,https://scholar.google.com/citations?hl=en&user=_xejaf4AAAAJ
Tobias Hoppe,Hasso Plattner Institute,student.hpi.uni-potsdam.de,45,Computer Science | Model Driven Development | Business Process Management,https://scholar.google.com/citations?hl=en&user=qZYD7DIAAAAJ
George Skretas,Hasso Plattner Institute,hpi.de,44,Not Mentioned,https://scholar.google.com/citations?hl=en&user=oSjG4n4AAAAJ
Harish Karthi Natarajan,Guest Researcher at Hasso Plattner Institute,hpi.uni-potsdam.de,44,Digital Transformation | Sustainability | Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=TQ5_daQAAAAJ
Ade Sholeh Hidayat,Perhimpunan Polimer Indonesia (HPI),bppt.go.id,43,Elastromer Engineering / Ruber Technology | Analysing | Processing & Manufacuring,https://scholar.google.com/citations?hl=en&user=8Yef5AQAAAAJ
Maximilian Völker,"Hasso Plattner Institute, University of Potsdam",hpi.de,43,Robotic Process Automation | Business Process Management,https://scholar.google.com/citations?hl=en&user=m5KCdaQAAAAJ
Nianhui Guo,Not Mentioed,HPI.de,43,Not Mentioned,https://scholar.google.com/citations?hl=en&user=IFqtYMkAAAAJ
Alexander Rakowski,Hasso Plattner Institute,hpi.de,41,deep learning | generative modeling | disentanglement | representation learning,https://scholar.google.com/citations?hl=en&user=I0BZUz0AAAAJ
Arthur Silber,"Hasso Plattner Institute, Potsdam",silber.dev,39,Not Mentioned,https://scholar.google.com/citations?hl=en&user=UWEZIIcAAAAJ
Thomas Haskamp,MIT Sloan School of Management | Hasso Plattner Institute,mit.edu,39,Design Thinking | Digital Innovation Management | Digital Transformation,https://scholar.google.com/citations?hl=en&user=AIg3ZPQAAAAJ
Ziyun Li,Phd student of Hasso Plattner Institute,hpi.de,38,Label noise | Self-supervised learning,https://scholar.google.com/citations?hl=en&user=RQnQkwoAAAAJ
Philipp Fischbeck,"Chair for Algorithm Engineering, Hasso Plattner Institute, University of Potsdam, Germany",hpi.de,38,Network Science | Graph Algorithms,https://scholar.google.com/citations?hl=en&user=lF_SjPIAAAAJ
Thomas Brand,"PhD student, Hasso Plattner Institute at the University of Potsdam, Germany",hpi.uni-potsdam.de,33,software engineering | self-adaptive systems | data-driven software evolution | architectural runtime models | adaptive monitoring,https://scholar.google.com/citations?hl=en&user=iGtArEEAAAAJ
Martin Köppelmann,Hasso Plattner Institut ,student.hpi.uni-potsdam.de,32,Not Mentioned,https://scholar.google.com/citations?hl=en&user=sOwPXtEAAAAJ
Sebastian Gerstenberg,"Student, Hasso Plattner Institute, University of Potsdam",student.hpi.de,32,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-fK_eZMAAAAJ
Shohei Katakura,Hasso Plattner Institut,hpi.de,32,Human Computer Interaction,https://scholar.google.com/citations?hl=en&user=H6vhGBIAAAAJ
Pedro Flemming,Hasso-Plattner-Institute,student.hpi.uni-potsdam.de,31,Computer Science | Databases,https://scholar.google.com/citations?hl=en&user=-BFy3TEAAAAJ
Hanadi Traifeh,"Hasso Plattner Institute, University of Potsdam",hpi.de,31,design thinking | MOOCs | education | digital learning | design reserach,https://scholar.google.com/citations?hl=en&user=wpZ_6OMAAAAJ
Nikhil Kumar,Hasso-Plattner-Institut,hpi.de,30,Algorithms | Discrete Mathematics,https://scholar.google.com/citations?hl=en&user=O77-ctwAAAAJ
Christian Friedow,"Student, Hasso Plattner Institute, University of Potsdam",student.hpi.de,29,Not Mentioned,https://scholar.google.com/citations?hl=en&user=7jFmeHMAAAAJ
Wenzel Pünter,Hasso Plattner Institute at the University of Potsdam,hpi.de,29,Cybersecurity,https://scholar.google.com/citations?hl=en&user=FI8PUSUAAAAJ
Matthias Barkowsky,"PhD Candidate, Hasso-Plattner-Institute",hpi.de,27,modeling | graph transformation | model queries,https://scholar.google.com/citations?hl=en&user=aw3N7ckAAAAJ
Florian Borchert,Hasso Plattner Institute,hpi.de,26,Digital Health | Natural Language Processing,https://scholar.google.com/citations?hl=en&user=iKd0zBoAAAAJ
Larissa Hoffaeller,Hasso Plattner Institute,student.hpi.de,26,Not Mentioned,https://scholar.google.com/citations?hl=en&user=MUF1VloAAAAJ
Fabian Windheuser,Hasso Plattner Institute,student.hpi.de,25,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ztm_mEoAAAAJ
Marcel Weiher,"Hasso Plattner Institute, University of Potsdam",hpi.uni-potsdam.de,23,Computer Science | Software Architecture | Programming Languages | Compilers,https://scholar.google.com/citations?hl=en&user=rUcop1UAAAAJ
Julian Niedermeier,Student at Hasso-Plattner-Institute,student.hpi.de,22,nlp | deep learning | model evaluation | language generation,https://scholar.google.com/citations?hl=en&user=Cc-4BhAAAAAJ
Max Reimann,"PhD Student, Hasso Plattner Institute",hpi.uni-potsdam.de,22,image processing | neural style transfer | deep learning | video understanding | mobile computing,https://scholar.google.com/citations?hl=en&user=Iz9UO7sAAAAJ
Felix Grzelka,Hasso Plattner Institute,hpi.de,22,Not Mentioned,https://scholar.google.com/citations?hl=en&user=fxj_bGkAAAAJ
Felix Wolff,Hasso Plattner Institute,student.hpi.de,21,Internet Security | Internet of Things | Robotics,https://scholar.google.com/citations?hl=en&user=kV4iUI4AAAAJ
Vanja Doskoč,"Ph.D. Student, Hasso Plattner Institute, University of Potsdam, Germany",hpi.de,21,Inductive Inference,https://scholar.google.com/citations?hl=en&user=J3b_wAsAAAAJ
Sedigheh (Sarah) Eslami,"Hasso Plattner Institute, Data4Life",hpi.de,20,Vision-Language models | multi-modal learning | VQA,https://scholar.google.com/citations?hl=en&user=U1BkZnsAAAAJ
Arpita M. Kappattanavar,University of Potsdam,hpi.de,20,Pattern Recognition | Machine Learning | Signal Processing,https://scholar.google.com/citations?hl=en&user=jI1ZhYUAAAAJ
Carolin Marx,University of California Berkley (Haas School of Business) | Hasso Plattner Institute,berkeley.edu,20,Not Mentioned,https://scholar.google.com/citations?hl=en&user=8B5mGiUAAAAJ
Manoj Prabhakar Kannan Ravi,Not Mentioed,hpi.de,19,Natural Language Processing | Deep Learning | Knowledge Graphs,https://scholar.google.com/citations?hl=en&user=VaGPNtgAAAAJ
Johannes Eschrig,"Software Engineer, SAP",student.hpi.de,18,Not Mentioned,https://scholar.google.com/citations?hl=en&user=KeTEUX4AAAAJ
Maximilian Böther,"Hasso Plattner Institute, University of Potsdam",student.hpi.de,18,Machine Learning Systems | Data Management | Deep Learning | Modern Hardware | Machine Learning,https://scholar.google.com/citations?hl=en&user=Z6qj7ygAAAAJ
Conrad Lempert,PhD candidate at Hasso-Plattner-Institut,hpi.de,18,Human Computer Interaction,https://scholar.google.com/citations?hl=en&user=CkIqHt0AAAAJ
Leon Masopust,"Software Engineer & Research Assistant, Hasso Plattner Institute, University of Potsdam",hpi.de,17,Computer Graphics | Point Clouds | Virtual Reality | Geovisualization | Game Engines,https://scholar.google.com/citations?hl=en&user=5QU7j_MAAAAJ
Toni Stachewicz,"IT Systems Engineering Student, Hasso Plattner Institute",student.hpi.de,16,Software development | Low level performance analysis,https://scholar.google.com/citations?hl=en&user=bqrNKOIAAAAJ
Sumit Shekhar,"PhD Student, Hasso Plattner Institute",hpi.de,16,Inverse Rendering | Image Stylization | Gradient-Domain Image Processing | Light-Field Imaging,https://scholar.google.com/citations?hl=en&user=A-Obu5cAAAAJ
Isaías Sharon Jirikils,CEO HPI International,isaiassharon.com,16,Education | Innovation | human development,https://scholar.google.com/citations?hl=en&user=M7nIwL8AAAAJ
Dorina Bano,Hasso Plattner Institute,Not Mentioned,16,Process Mining,https://scholar.google.com/citations?hl=en&user=nMxNacwAAAAJ
Otto Kißig,"Hasso Plattner Institute, University of Potsdam",student.hpi.de,15,Machine Learning | Deep Learning | Artificial Intelligence | Data Science | Modern Hardware,https://scholar.google.com/citations?hl=en&user=yUKKCuEAAAAJ
Tamara Slosarek,HPI,hpi.de,15,Not Mentioned,https://scholar.google.com/citations?hl=en&user=12-2WpMAAAAJ
Jan Ole Vollmer,Hasso Plattner Institute,hpi.de,14,Computer Graphics | Visualization | Visual Analytics,https://scholar.google.com/citations?hl=en&user=AHrVqx4AAAAJ
Leon Papke,Hasso Plattner Institute,Not Mentioned,14,Not Mentioned,https://scholar.google.com/citations?hl=en&user=0AIvEbcAAAAJ
Corinna Jaschek,"PhD Candidate, Hasso Plattner Institute",hpi.de,14,Serious Games,https://scholar.google.com/citations?hl=en&user=jcWNtW8AAAAJ
Adrian Ziegler,Technical University of Munich,student.hpi.de,13,Machine Learning | Graph Mining,https://scholar.google.com/citations?hl=en&user=JtNXDhAAAAAJ
Ilin Tolovski,"PhD Candidate, Hasso Plattner Institute",hpi.de,13,Machine Learning Systems | Model Management | Distributed Machine Learning,https://scholar.google.com/citations?hl=en&user=HRXOmi8AAAAJ
Erik Brendel,Hasso-Plattner-Institute,student.hpi.de,13,Not Mentioned,https://scholar.google.com/citations?hl=en&user=baHdJ0YAAAAJ
Annalena Lorson,"Ph.D. Student, Hasso Plattner Institute, University of Potsdam",hpi.de,13,Not Mentioned,https://scholar.google.com/citations?hl=en&user=xchcHekAAAAJ
Gerardo Vitagliano,"Hasso Plattner Institute, University of Potsdam",hpi.de,13,data preparation | data management | data quality,https://scholar.google.com/citations?hl=en&user=zYBXv3sAAAAJ
JF Ciprián-Sánchez,"Ph.D. student, Hasso Plattner Institute",hpi.de,12,Deep Learning | Computer Vision | Robotics | 3D Point Clouds | GeoAI,https://scholar.google.com/citations?hl=en&user=Of2Ag6MAAAAJ
Hugo-Pieter Iglesias van Montfort,Delft University of Technology,tudelft.nl,12,Chemistry | Chemical Engineering | Sustainable Engineering | CO2 electrolysis,https://scholar.google.com/citations?hl=en&user=G8otcTEAAAAJ
Sebastian Oergel,"Student am Hasso-Plattner-Institut, Potsdam",student.hpi.uni-potsdam.de,11,Not Mentioned,https://scholar.google.com/citations?hl=en&user=1HlaXxIAAAAJ
Robin van de Water,Hasso Plattner Institute,hpi.de,11,Computer Science | Data Science | Mathematics | Innovation Science,https://scholar.google.com/citations?hl=en&user=Tp9Ry9gAAAAJ
Sidratul Moontaha,"Phd Student, Hasso-Plattner Institute",hpi.de,11,Not Mentioned,https://scholar.google.com/citations?hl=en&user=iB9P3ygAAAAJ
Jonas Chromik,Hasso Plattner Institute,hpi.de,11,alarm fatigue | physiological signals | computing in intensive care and emergency …,https://scholar.google.com/citations?hl=en&user=yQgNazoAAAAJ
Oliver Derwisch,Hasso Plattner Institute,student.hpi.de,11,Network Security | Enterprise Security,https://scholar.google.com/citations?hl=en&user=MCvf-5EAAAAJ
Pascal Hecker,"Digital Health - Connected Healthcare, Hasso Plattner Institute, University of Potsdam",guest.HPI.de,11,Disorder Recognition from Voice,https://scholar.google.com/citations?hl=en&user=mtrDnb8AAAAJ
Jonas Umland,"Master candidate, Hasso Plattner Institute",student.hpi.de,10,social network analysis,https://scholar.google.com/citations?hl=en&user=lUEA9uUAAAAJ
Orhan Konak,"Hasso Plattner Institute, University of Potsdam, Digital Health - Connected Healthcare",hpi.de,10,Digital Health | Connected Healthcare | Machine Learning | Synthetic Data Generation | Human Activity Recognition,https://scholar.google.com/citations?hl=en&user=Al5-i9sAAAAJ
Alexander Schoedon,"Hasso-Plattner-Institut, University of Potsdam",uni-potsdam.de,7,Geovisualization | Computer Graphics Systems | WebGL | glTF,https://scholar.google.com/citations?hl=en&user=VNkKt3MAAAAJ
Jens Hooge,"Bayer AG, Hasso Plattner Institute",bayer.com,7,Deep Learning | Medical imaging,https://scholar.google.com/citations?hl=en&user=Dl1fEngAAAAJ
Mehryar Majd,"Researcher PhD Student, Hasso Plattner Institute",hpi.de,7,AI-based CyberSecurity | 𝗔𝗻𝗼𝗺𝗮𝗹𝘆 𝗗𝗲𝘁𝗲𝗰𝘁𝗶𝗼𝗻 | Data Science,https://scholar.google.com/citations?hl=en&user=XVrzPRQAAAAJ
Daniel  Köhler,Hasso-Plattner-Institute,hpi.de,7,IT-Security | (Online) Education | Security Awareness,https://scholar.google.com/citations?hl=en&user=mLv8tzUAAAAJ
Jona Otholt,"Phd student, Hasso Plattner Institute",hpi.de,7,Not Mentioned,https://scholar.google.com/citations?hl=en&user=gQHg4XkAAAAJ
Tom Lichtenstein,"PhD Student, Hasso Plattner Institute, University of Potsdam",hpi.de,7,Flexibility in collaborative business processes,https://scholar.google.com/citations?hl=en&user=LfejF5sAAAAJ
Christian Flach,Hasso Plattner Institute,student.hpi.de,6,Not Mentioned,https://scholar.google.com/citations?hl=en&user=I6HxxhUAAAAJ
Martin Taraz,Hasso Plattner Institut,hpi.de,6,Computer Science | Human Computer Interaction,https://scholar.google.com/citations?hl=en&user=Vvb93L0AAAAJ
Kaja Schmidt,Hasso Plattner Institute,hpi.de,6,Not Mentioned,https://scholar.google.com/citations?hl=en&user=FuIxR8UAAAAJ
Ole Wegen,PhD Student at Hasso Plattner Institute,hpi.uni-potsdam.de,6,Point Clouds | Signed Distance Fields | Digital Twins | Non-Photorealistic Rendering | Image Processing,https://scholar.google.com/citations?hl=en&user=pP84nWEAAAAJ
Olga Kozina,"ntu ""hpi""",Not Mentioned,5,Not Mentioned,https://scholar.google.com/citations?hl=en&user=iO3YEXsAAAAJ
Marcel Weisgut,Hasso Plattner Institute,hpi.de,5,Not Mentioned,https://scholar.google.com/citations?hl=en&user=3tLS9qkAAAAJ
HERLIN PUTRI INDAH DESTARI,"FIB, Universitas Indonesia",staff.ui.ac.id,5,Not Mentioned,https://scholar.google.com/citations?hl=en&user=AP8QamcAAAAJ
Philipp Ehmele,"Dissertation student, Heinrich Pette Institut, Hamburg",leibniz-hpi.de,4,Radiology | medical image processing | Bioinformatics | DataScience | MachineLearning,https://scholar.google.com/citations?hl=en&user=I30NFiEAAAAJ
Benito Buchheim,"Master Student, Hasso-Plattner-Institute",student.hpi.uni-potsdam.de,4,Not Mentioned,https://scholar.google.com/citations?hl=en&user=05SQiA8AAAAJ
Philipp Schmidt,Not Mentioed,student.hpi.de,4,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-z2LgSsAAAAJ
Romeo Sommerfeld,Hasso Plattner Institute,student.hpi.de,4,Not Mentioned,https://scholar.google.com/citations?hl=en&user=1c0ySVMAAAAJ
Hendrik Raetz,Hasso Plattner Institute,hpi.de,4,Deep Learning | Document Analysis,https://scholar.google.com/citations?hl=en&user=NGIJDcsAAAAJ
Theresa Elfriede Isa Zobel,Research Associate and PhD Student @ Hasso Plattner Institute,hpi.de,3,Smart Assistants | Chatbots,https://scholar.google.com/citations?hl=en&user=WYTJxy4AAAAJ
Richard Henkenjohann,"Hasso Plattner Institute for Digital Engineering, University of Potsdam, Germany",hpi.de,3,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Ar3fA7IAAAAJ
Dominik Meier,Hasso Plattner Institute,student.hpi.uni-potsdam.de,3,Not Mentioned,https://scholar.google.com/citations?hl=en&user=gUpyXTwAAAAJ
Pascal Iversen,"Doctoral Student at Hasso Plattner Institute Potsdam ,Germany",hpi.de,3,Machine Learning | Bioinformatics | AI | Networks,https://scholar.google.com/citations?hl=en&user=pOiv1wkAAAAJ
Pawel Böning,Hasso-Plattner Institute,student.hpi.de,3,Cybersecurity | Machine Learning,https://scholar.google.com/citations?hl=en&user=eSxeGesAAAAJ
Gregor Nickel,Hasso Plattner Institute,hpi.de,3,Not Mentioned,https://scholar.google.com/citations?hl=en&user=H9WnfkkAAAAJ
Lukas Behrendt,"MSc student, Hasso Plattner Institute",student.hpi.de,2,Not Mentioned,https://scholar.google.com/citations?hl=en&user=S7rfuA8AAAAJ
Daniel Paeschke,Student at Hasso Plattner Institute,student.hpi.de,2,Digital Health,https://scholar.google.com/citations?hl=en&user=EH4dnIQAAAAJ
Ferdous Nasri,"… Analytics & Computational Statistics, Hasso Plattner Institute, Digital Engineering Faculty …",hpi.de,2,bioinformatics | machine learning | pathogen detection | early-warning system,https://scholar.google.com/citations?hl=en&user=-bowAEkAAAAJ
Simon Witzke,"Hasso Plattner Institute, Data Analytics and Computational Statistics",student.hpi.de,2,graph neural networks | network science | graph theory | human mobility | epidemiology,https://scholar.google.com/citations?hl=en&user=SdX4okcAAAAJ
Carla Terboven,Hasso Plattner Institute,student.hpi.de,2,Not Mentioned,https://scholar.google.com/citations?hl=en&user=UMax7GAAAAAJ
Marius Danner,Student HPI,student.hpi.de,1,Computer Science,https://scholar.google.com/citations?hl=en&user=xCDXJMQAAAAJ
Lisa Ihde,Not Mentioed,student.hpi.de,1,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ckoPWhkAAAAJ
Maximilian Paß,"Hasso Plattner Institute, University of Potsdam, Germany",student.hpi.de,1,Incident Management | IT Forensics | FaaS | clean-IT,https://scholar.google.com/citations?hl=en&user=nm8G62MAAAAJ
Daniel Lindner,Hasso Plattner Institute,hpi.de,1,Not Mentioned,https://scholar.google.com/citations?hl=en&user=yfM_2TcAAAAJ
Huancheng Hu,Hasso Plattner Institute,hpi.de,1,Cyber Security,https://scholar.google.com/citations?hl=en&user=VpSYb8IAAAAJ
