Anna M. Hansson,"PhD student, Halmstad University",hh.se,48,Not Mentioned,https://scholar.google.com/citations?hl=en&user=udXKTrIAAAAJ
Oscar Amador Molina,Halmstad University,hh.se,48,Vehicular Networks,https://scholar.google.com/citations?hl=en&user=NepI6-0AAAAJ
Ozgun Imre,Halmstad University,hh.se,33,Not Mentioned,https://scholar.google.com/citations?hl=en&user=WqSJeyUAAAAJ
Marcus Larsson,Halmstad University,qamcom.se,32,Communications | ITS | automotive,https://scholar.google.com/citations?hl=en&user=xcuSIXQAAAAJ
Linnea Gustafsson,Halmstad University / Högskolan i Halmstad,hh.se,32,socio-onomastics,https://scholar.google.com/citations?hl=en&user=Zk0j58sAAAAJ
Tomas Wedin,"Researcher in Political Science, Halmstad University",hh.se,32,Political Theory,https://scholar.google.com/citations?hl=en&user=GLllM6kAAAAJ
Abid Ali Fareedi,Halmstad University,hh.se,32,Machine Learning | Artificial Intelligence I …,https://scholar.google.com/citations?hl=en&user=XYG-p8cAAAAJ
Charlotte A. Shahlaei,"Postdoc in Informatics, Halmstad University, Sweden",hh.se,32,Digital Innovation | Smart mobility,https://scholar.google.com/citations?hl=en&user=5Q2FCu0AAAAJ
Sebastian Raase,Halmstad University,hh.se,31,Not Mentioned,https://scholar.google.com/citations?hl=en&user=X05kOSsAAAAJ
Amogh Vedantha Krishna,"PhD student, Halmstad University",Not Mentioned,31,Additive Manufacturing,https://scholar.google.com/citations?hl=en&user=sksXUYAAAAAJ
Ghazal Zalkat,"PhD student, Halmstad University",hh.se,21,Entrepreneurship and innovation,https://scholar.google.com/citations?hl=en&user=UJadceEAAAAJ
sina entekhabi,"PhD Student, Halmstad University",hh.se,18,Software Testing | Software Safety | Software Product Lines,https://scholar.google.com/citations?hl=en&user=KTZnuRoAAAAJ
Pablo del Moral,PhD student at Halmstad University,hh.se,16,Machine Learning | Data Science | Predictive Maintenance,https://scholar.google.com/citations?hl=en&user=LuZVtUwAAAAJ
Britta Teleman,"PhD student Health Innovation, Halmstad University",hh.se,15,Design methods | Norm critique | Child participation,https://scholar.google.com/citations?hl=en&user=xlL0tugAAAAJ
Zara Zamani,Halmstad University,hh.se,12,Innovation scieces | blockchain adoption | technology adoption,https://scholar.google.com/citations?hl=en&user=yZl_owgAAAAJ
Luís Irgang,Doctoral Candidate at Halmstad University,hh.se,12,Innovation Management | Data-Driven Innovation | Business Model Innovation | Healthcare Informatics,https://scholar.google.com/citations?hl=en&user=Cxs71xUAAAAJ
Samaneh Jamshidi,"PhD student, Halmstad University",hh.se,10,Machine learning | Explainable AI | Predictive Maintenance | Deep Learning,https://scholar.google.com/citations?hl=en&user=RgtwDBEAAAAJ
Muhammad Muzahidul Islam Patowary,"School of Business and Engineerinng, Halmstad University",mpatowary.site,6,Sustainability | Circular Consumption | Change Management | learning & Development,https://scholar.google.com/citations?hl=en&user=t3MgZtcAAAAJ
Anna Larsson,Halmstad University,hh.se,2,Not Mentioned,https://scholar.google.com/citations?hl=en&user=XUiv9P8AAAAJ
sola famoriyo,Halmstad University,Not Mentioned,2,Artificial Intelligence | Machine Learning | IOT,https://scholar.google.com/citations?hl=en&user=RDqx-bgAAAAJ
Elham Pirnia,Ph.D. student of computer Science at Halmstad University and Data analyst at Volvo GTT,hh.se,1,Data mining | Machine learning | Signal processing,https://scholar.google.com/citations?hl=en&user=sWU6eAsAAAAJ
Srinivas Balakrishnan,Student at Halmstad University,student.hh.se,1,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-WQN-n8AAAAJ
Ardalan Hashemi Aghdam,Halmstad University,student.hh.se,1,Computer Science and Engineering,https://scholar.google.com/citations?hl=en&user=8-M3gLMAAAAJ
nikoo nochian,"Industrial Management and Innovation, Halmstad University",student.hh.se,Not Mentioned,Product design | product development | interaction design,https://scholar.google.com/citations?hl=en&user=3T5npdUAAAAJ
Mohamed Elsadig,Halmstad University,student.hh.se,Not Mentioned,Security | Forensics | Cyber-security,https://scholar.google.com/citations?hl=en&user=LZ02O0cAAAAJ
Kaniz Fatema Badhan,Master's Graduate in Mechanical Engineering from Halmstad University,student.hh.se,Not Mentioned,Aerothermal Engineering | Additive Manufacturing | Quality Management Systems,https://scholar.google.com/citations?hl=en&user=VmJq2RYAAAAJ
Luiza Stein da Silva,"PhD Student, Halmstad University",hh.se,Not Mentioned,Innovation Sciences,https://scholar.google.com/citations?hl=en&user=DyDnfCMAAAAJ
Jackson Kinyanjui Wanjiku,"PhD, Halmstad University",hh.se,Not Mentioned,Legitimation of Newness | Co-emergence | Management Consulting | Theory building | Emergence,https://scholar.google.com/citations?hl=en&user=K8PVAEcAAAAJ
Emmanuella AW Budu,Halmstad University,hh.se,Not Mentioned,Machine Learning | Health Informatics | Predictive Analytics,https://scholar.google.com/citations?hl=en&user=-3hZfl4AAAAJ
Abdallah Alabdallah,"PhD Student, Halmstad University",hh.se,Not Mentioned,Machine Learning | Survival Analysis | Explainable AI,https://scholar.google.com/citations?hl=en&user=u5ZKBxoAAAAJ
Manoella Antonieta Ramos,"Phd Student, Halmstad University",hh.se,Not Mentioned,International Marketing | International Branding,https://scholar.google.com/citations?hl=en&user=ET-CrBgAAAAJ
shovan nasim haider,Halmstad university,student.hh.se,Not Mentioned,Strategic entrepreneurship | Business model innovation | organizational management,https://scholar.google.com/citations?hl=en&user=ecC50rsAAAAJ
Seyedeh Sara Pourmorshed,"… student in School of Business, Innovation and Sustainability, Halmstad University, Halmstad …",Not Mentioned,Not Mentioned,Entrepreneurship | Digital Supply Chain | Digital Marketing,https://scholar.google.com/citations?hl=en&user=VHyBZRsAAAAJ
Monisha Srihari,Halmstad University,Not Mentioned,Not Mentioned,Machine learning | feature selection,https://scholar.google.com/citations?hl=en&user=hYQxiV8AAAAJ
